Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-10-19,7,07MXI-230,510.13,529.14,-19.01,0
2016-10-19,8,07MXI-230,836.05,870.2,-34.15,0
2016-10-19,9,07MXI-230,504.66,543.67,-39.02,0
2016-10-19,10,07MXI-230,682.66,733.8,-51.14,0
2016-10-19,11,07MXI-230,666.73,712.9,-46.17,0
2016-10-19,12,07MXI-230,734.98,774.6,-39.62,0
2016-10-19,13,07MXI-230,789.83,823.81,-33.98,0
2016-10-19,14,07MXI-230,756.19,786.63,-30.43,0
2016-10-19,15,07MXI-230,771.91,786.71,-14.81,0
2016-10-19,16,07MXI-230,811.45,825.33,-13.88,0
2016-10-19,17,07MXI-230,787.03,803.69,-16.66,0
2016-10-19,18,07MXI-230,770.56,786.72,-16.16,0
2016-10-19,19,07MXI-230,796.72,818.71,-21.99,0
2016-10-19,20,07MXI-230,799.79,829.33,-29.54,0
2016-10-19,21,07MXI-230,781.78,786.59,-4.82,0
2016-10-19,22,07MXI-230,814.36,817.15,-2.79,0
2016-10-19,23,07MXI-230,706.37,712.83,-6.46,0
2016-10-19,24,07MXI-230,703.96,712.8,-8.84,0
2016-10-19,1,07NEL-69,850.42,839.92,10.5,0
2016-10-19,2,07NEL-69,526.98,521.05,5.93,0
2016-10-19,3,07NEL-69,542.68,536.65,6.03,0
2016-10-19,4,07NEL-69,517.17,511.54,5.64,0
2016-10-19,5,07NEL-69,518.22,512.56,5.65,0
2016-10-19,6,07NEL-69,523.93,518.06,5.87,0
2016-10-19,7,07NEL-69,535.43,529.14,6.29,0
2016-10-19,8,07NEL-69,881.87,870.2,11.67,0
2016-10-19,9,07NEL-69,552.05,543.67,8.38,0
2016-10-19,10,07NEL-69,745.5,733.8,11.7,0
2016-10-19,11,07NEL-69,725.02,712.9,12.12,0
2016-10-19,12,07NEL-69,788.58,774.6,13.98,0
2016-10-19,13,07NEL-69,839.34,823.81,15.54,0
2016-10-19,14,07NEL-69,801.73,786.63,15.1,0
2016-10-19,15,07NEL-69,802.44,786.71,15.73,0
2016-10-19,16,07NEL-69,841.85,825.33,16.52,0
2016-10-19,17,07NEL-69,818.49,803.69,14.8,0
2016-10-19,18,07NEL-69,800.7,786.72,13.98,0
2016-10-19,19,07NEL-69,833.75,818.71,15.04,0
2016-10-19,20,07NEL-69,845.03,829.33,15.7,0
2016-10-19,21,07NEL-69,801.27,786.59,14.68,0
2016-10-19,22,07NEL-69,831.83,817.15,14.68,0
2016-10-19,23,07NEL-69,724.38,712.83,11.54,0
2016-10-19,24,07NEL-69,723.27,712.8,10.47,0
2016-10-19,1,07NZI-161,826.42,839.92,-13.49,0
2016-10-19,2,07NZI-161,509.74,521.05,-11.32,0
2016-10-19,3,07NZI-161,525.85,536.65,-10.8,0
2016-10-19,4,07NZI-161,501.99,511.54,-9.55,0
2016-10-19,5,07NZI-161,502.3,512.56,-10.26,0
2016-10-19,6,07NZI-161,505.51,518.06,-12.55,0
2016-10-19,7,07NZI-161,511.37,529.14,-17.77,0
2016-10-19,8,07NZI-161,838,870.2,-32.2,0
2016-10-19,9,07NZI-161,505.92,543.67,-37.75,0
2016-10-19,10,07NZI-161,684.46,733.8,-49.35,0
2016-10-19,11,07NZI-161,668.7,712.9,-44.21,0
2016-10-19,12,07NZI-161,737.43,774.6,-37.17,0
2016-10-19,13,07NZI-161,792.99,823.81,-30.81,0
2016-10-19,14,07NZI-161,759.6,786.63,-27.02,0
2016-10-19,15,07NZI-161,775.81,786.71,-10.91,0
2016-10-19,16,07NZI-161,815.79,825.33,-9.54,0
2016-10-19,17,07NZI-161,791.31,803.69,-12.38,0
2016-10-19,18,07NZI-161,774.4,786.72,-12.32,0
2016-10-19,19,07NZI-161,800.82,818.71,-17.89,0
2016-10-19,20,07NZI-161,804,829.33,-25.33,0
2016-10-19,21,07NZI-161,785.75,786.59,-.84,0
2016-10-19,22,07NZI-161,818.4,817.15,1.25,0
2016-10-19,23,07NZI-161,709.66,712.83,-3.17,0
2016-10-19,24,07NZI-161,706.88,712.8,-5.92,0
2016-10-19,1,07ONG-69,863.33,839.92,23.42,0
2016-10-19,2,07ONG-69,535.86,521.05,14.8,0
2016-10-19,3,07ONG-69,551.84,536.65,15.19,0
2016-10-19,4,07ONG-69,525.84,511.54,14.3,0
2016-10-19,5,07ONG-69,527.39,512.56,14.83,0
2016-10-19,6,07ONG-69,533.56,518.06,15.5,0
2016-10-19,7,07ONG-69,549.82,529.14,20.68,0
2016-10-19,8,07ONG-69,907.86,870.2,37.66,0
2016-10-19,9,07ONG-69,567.89,543.67,24.22,0
2016-10-19,10,07ONG-69,767.33,733.8,33.53,0
2016-10-19,11,07ONG-69,746.13,712.9,33.23,0
2016-10-19,12,07ONG-69,810.46,774.6,35.86,0
2016-10-19,13,07ONG-69,861.1,823.81,37.29,0
2016-10-19,14,07ONG-69,821.51,786.63,34.88,0
2016-10-19,15,07ONG-69,818.56,786.71,31.85,0
2016-10-19,16,07ONG-69,859.16,825.33,33.83,0
2016-10-19,17,07ONG-69,839.25,803.69,35.56,0
2016-10-19,18,07ONG-69,820.64,786.72,33.92,0
2016-10-19,19,07ONG-69,853.93,818.71,35.22,0
2016-10-19,20,07ONG-69,858.51,829.33,29.18,0
2016-10-19,21,07ONG-69,813.25,786.59,26.66,0
2016-10-19,22,07ONG-69,844.76,817.15,27.62,0
2016-10-19,23,07ONG-69,735.54,712.83,22.71,0
2016-10-19,24,07ONG-69,733.87,712.8,21.07,0
2016-10-19,1,07OZA-230,823.33,839.92,-16.58,0
2016-10-19,2,07OZA-230,508.08,521.05,-12.98,0
2016-10-19,3,07OZA-230,524.24,536.65,-12.4,0
2016-10-19,4,07OZA-230,500.6,511.54,-10.94,0
2016-10-19,5,07OZA-230,500.96,512.56,-11.6,0
2016-10-19,6,07OZA-230,504.13,518.06,-13.94,0
2016-10-19,7,07OZA-230,509.93,529.14,-19.21,0
2016-10-19,8,07OZA-230,835.74,870.2,-34.46,0
2016-10-19,9,07OZA-230,504.43,543.67,-39.24,0
2016-10-19,10,07OZA-230,682.3,733.8,-51.5,0
2016-10-19,11,07OZA-230,666.36,712.9,-46.54,0
2016-10-19,12,07OZA-230,734.48,774.6,-40.12,0
2016-10-19,13,07OZA-230,789.27,823.81,-34.54,0
2016-10-19,14,07OZA-230,755.66,786.63,-30.97,0
2016-10-19,15,07OZA-230,771.3,786.71,-15.41,0
2016-10-19,16,07OZA-230,810.79,825.33,-14.54,0
2016-10-19,17,07OZA-230,786.4,803.69,-17.29,0
2016-10-19,18,07OZA-230,769.95,786.72,-16.77,0
2016-10-19,19,07OZA-230,796.05,818.71,-22.66,0
2016-10-19,20,07OZA-230,799.18,829.33,-30.15,0
2016-10-19,21,07OZA-230,781.15,786.59,-5.45,0
2016-10-19,22,07OZA-230,813.68,817.15,-3.47,0
2016-10-19,23,07OZA-230,705.85,712.83,-6.99,0
2016-10-19,24,07OZA-230,703.43,712.8,-9.37,0
2016-10-19,1,07PAF-69,844.16,839.92,4.24,0
2016-10-19,2,07PAF-69,523.46,521.05,2.4,0
2016-10-19,3,07PAF-69,539.08,536.65,2.44,0
2016-10-19,4,07PAF-69,513.82,511.54,2.28,0
2016-10-19,5,07PAF-69,514.85,512.56,2.28,0
2016-10-19,6,07PAF-69,520.42,518.06,2.35,0
2016-10-19,7,07PAF-69,531.69,529.14,2.55,0
2016-10-19,8,07PAF-69,874.94,870.2,4.74,0
2016-10-19,9,07PAF-69,547.42,543.67,3.75,0
2016-10-19,10,07PAF-69,739.05,733.8,5.25,0
2016-10-19,11,07PAF-69,718.29,712.9,5.39,0
2016-10-19,12,07PAF-69,780.83,774.6,6.23,0
2016-10-19,13,07PAF-69,830.7,823.81,6.89,0
2016-10-19,14,07PAF-69,793.27,786.63,6.64,0
2016-10-19,15,07PAF-69,793.59,786.71,6.88,0
2016-10-19,16,07PAF-69,832.58,825.33,7.25,0
2016-10-19,17,07PAF-69,809.53,803.69,5.85,0
2016-10-19,18,07PAF-69,792.25,786.72,5.53,0
2016-10-19,19,07PAF-69,824.64,818.71,5.93,0
2016-10-19,20,07PAF-69,835.46,829.33,6.13,0
2016-10-19,21,07PAF-69,792.4,786.59,5.81,0
2016-10-19,22,07PAF-69,822.96,817.15,5.81,0
2016-10-19,23,07PAF-69,717.45,712.83,4.61,0
2016-10-19,24,07PAF-69,716.99,712.8,4.19,0
2016-10-19,1,07PAP-69,843.5,839.92,3.59,0
2016-10-19,2,07PAP-69,523.07,521.05,2.02,0
2016-10-19,3,07PAP-69,538.7,536.65,2.05,0
2016-10-19,4,07PAP-69,513.47,511.54,1.93,0
2016-10-19,5,07PAP-69,514.49,512.56,1.93,0
2016-10-19,6,07PAP-69,520.03,518.06,1.97,0
2016-10-19,7,07PAP-69,531.23,529.14,2.09,0
2016-10-19,8,07PAP-69,874.11,870.2,3.91,0
2016-10-19,9,07PAP-69,546.95,543.67,3.28,0
2016-10-19,10,07PAP-69,738.42,733.8,4.62,0
2016-10-19,11,07PAP-69,717.68,712.9,4.78,0
2016-10-19,12,07PAP-69,780.18,774.6,5.58,0
2016-10-19,13,07PAP-69,830.03,823.81,6.22,0
2016-10-19,14,07PAP-69,792.65,786.63,6.02,0
2016-10-19,15,07PAP-69,792.98,786.71,6.27,0
2016-10-19,16,07PAP-69,831.93,825.33,6.6,0
2016-10-19,17,07PAP-69,808.8,803.69,5.11,0
2016-10-19,18,07PAP-69,791.54,786.72,4.82,0
2016-10-19,19,07PAP-69,823.88,818.71,5.18,0
2016-10-19,20,07PAP-69,834.69,829.33,5.36,0
2016-10-19,21,07PAP-69,791.65,786.59,5.05,0
2016-10-19,22,07PAP-69,822.21,817.15,5.07,0
2016-10-19,23,07PAP-69,716.83,712.83,4,0
2016-10-19,24,07PAP-69,716.39,712.8,3.59,0
2016-10-19,1,07PID-161,826.8,839.92,-13.12,0
2016-10-19,2,07PID-161,509.6,521.05,-11.45,0
2016-10-19,3,07PID-161,525.47,536.65,-11.18,0
2016-10-19,4,07PID-161,501.57,511.54,-9.96,0
2016-10-19,5,07PID-161,501.77,512.56,-10.8,0
2016-10-19,6,07PID-161,504.93,518.06,-13.13,0
2016-10-19,7,07PID-161,510.7,529.14,-18.44,0
2016-10-19,8,07PID-161,836.91,870.2,-33.28,0
2016-10-19,9,07PID-161,505.39,543.67,-38.29,0
2016-10-19,10,07PID-161,684.05,733.8,-49.76,0
2016-10-19,11,07PID-161,668.21,712.9,-44.69,0
2016-10-19,12,07PID-161,737.32,774.6,-37.29,0
2016-10-19,13,07PID-161,792.78,823.81,-31.03,0
2016-10-19,14,07PID-161,759.56,786.63,-27.07,0
2016-10-19,15,07PID-161,775.79,786.71,-10.93,0
2016-10-19,16,07PID-161,816,825.33,-9.33,0
2016-10-19,17,07PID-161,791.51,803.69,-12.17,0
2016-10-19,18,07PID-161,774.48,786.72,-12.24,0
2016-10-19,19,07PID-161,800.97,818.71,-17.74,0
2016-10-19,20,07PID-161,804.64,829.33,-24.69,0
2016-10-19,21,07PID-161,786.35,786.59,-.24,0
2016-10-19,22,07PID-161,818.84,817.15,1.69,0
2016-10-19,23,07PID-161,709.72,712.83,-3.11,0
2016-10-19,24,07PID-161,706.8,712.8,-6,0
2016-10-19,1,07PID-230,825.95,839.92,-13.97,0
2016-10-19,2,07PID-230,509.1,521.05,-11.95,0
2016-10-19,3,07PID-230,524.99,536.65,-11.66,0
2016-10-19,4,07PID-230,501.13,511.54,-10.41,0
2016-10-19,5,07PID-230,501.34,512.56,-11.23,0
2016-10-19,6,07PID-230,504.5,518.06,-13.57,0
2016-10-19,7,07PID-230,510.26,529.14,-18.88,0
2016-10-19,8,07PID-230,836.22,870.2,-33.97,0
2016-10-19,9,07PID-230,504.93,543.67,-38.74,0
2016-10-19,10,07PID-230,683.4,733.8,-50.4,0
2016-10-19,11,07PID-230,667.51,712.9,-45.39,0
2016-10-19,12,07PID-230,736.49,774.6,-38.11,0
2016-10-19,13,07PID-230,791.86,823.81,-31.95,0
2016-10-19,14,07PID-230,758.65,786.63,-27.98,0
2016-10-19,15,07PID-230,774.78,786.71,-11.94,0
2016-10-19,16,07PID-230,814.88,825.33,-10.45,0
2016-10-19,17,07PID-230,790.43,803.69,-13.26,0
2016-10-19,18,07PID-230,773.48,786.72,-13.24,0
2016-10-19,19,07PID-230,799.91,818.71,-18.8,0
2016-10-19,20,07PID-230,803.5,829.33,-25.83,0
2016-10-19,21,07PID-230,785.29,786.59,-1.3,0
2016-10-19,22,07PID-230,817.76,817.15,.62,0
2016-10-19,23,07PID-230,708.82,712.83,-4.01,0
2016-10-19,24,07PID-230,706,712.8,-6.8,0
2016-10-19,1,07PJZ-115,841.94,839.92,2.02,0
2016-10-19,2,07PJZ-115,522.26,521.05,1.2,0
2016-10-19,3,07PJZ-115,537.84,536.65,1.2,0
2016-10-19,4,07PJZ-115,512.64,511.54,1.1,0
2016-10-19,5,07PJZ-115,513.69,512.56,1.13,0
2016-10-19,6,07PJZ-115,519.28,518.06,1.22,0
2016-10-19,7,07PJZ-115,530.54,529.14,1.4,0
2016-10-19,8,07PJZ-115,872.76,870.2,2.56,0
2016-10-19,9,07PJZ-115,545.33,543.67,1.66,0
2016-10-19,10,07PJZ-115,736.1,733.8,2.3,0
2016-10-19,11,07PJZ-115,715.23,712.9,2.33,0
2016-10-19,12,07PJZ-115,777.1,774.6,2.5,0
2016-10-19,13,07PJZ-115,826.35,823.81,2.54,0
2016-10-19,14,07PJZ-115,788.29,786.63,1.67,0
2016-10-19,15,07PJZ-115,788.35,786.71,1.64,0
2016-10-19,16,07PJZ-115,827.05,825.33,1.72,0
2016-10-19,17,07PJZ-115,805.39,803.69,1.7,0
2016-10-19,18,07PJZ-115,789.09,786.72,2.37,0
2016-10-19,19,07PJZ-115,820.51,818.71,1.8,0
2016-10-19,20,07PJZ-115,831.3,829.33,1.97,0
2016-10-19,21,07PJZ-115,788.42,786.59,1.82,0
2016-10-19,22,07PJZ-115,818.91,817.15,1.76,0
2016-10-19,23,07PJZ-115,714.9,712.83,2.07,0
2016-10-19,24,07PJZ-115,714.68,712.8,1.89,0
2016-10-19,1,07PJZ-230,839.92,839.92,0,0
2016-10-19,2,07PJZ-230,521.05,521.05,0,0
2016-10-19,3,07PJZ-230,536.65,536.65,0,0
2016-10-19,4,07PJZ-230,511.54,511.54,0,0
2016-10-19,5,07PJZ-230,512.56,512.56,0,0
2016-10-19,6,07PJZ-230,518.06,518.06,0,0
2016-10-19,7,07PJZ-230,529.14,529.14,0,0
2016-10-19,8,07PJZ-230,870.2,870.2,0,0
2016-10-19,9,07PJZ-230,543.67,543.67,0,0
2016-10-19,10,07PJZ-230,733.8,733.8,0,0
2016-10-19,11,07PJZ-230,712.9,712.9,0,0
2016-10-19,12,07PJZ-230,774.6,774.6,0,0
2016-10-19,13,07PJZ-230,823.81,823.81,0,0
2016-10-19,14,07PJZ-230,786.63,786.63,0,0
2016-10-19,15,07PJZ-230,786.71,786.71,0,0
2016-10-19,16,07PJZ-230,825.33,825.33,0,0
2016-10-19,17,07PJZ-230,803.69,803.69,0,0
2016-10-19,18,07PJZ-230,786.72,786.72,0,0
2016-10-19,19,07PJZ-230,818.71,818.71,0,0
2016-10-19,20,07PJZ-230,829.33,829.33,0,0
2016-10-19,21,07PJZ-230,786.59,786.59,0,0
2016-10-19,22,07PJZ-230,817.15,817.15,0,0
2016-10-19,23,07PJZ-230,712.83,712.83,0,0
2016-10-19,24,07PJZ-230,712.8,712.8,0,0
2016-10-19,1,07PKD-161,825.48,839.92,-14.44,0
2016-10-19,2,07PKD-161,509.24,521.05,-11.81,0
2016-10-19,3,07PKD-161,525.33,536.65,-11.31,0
2016-10-19,4,07PKD-161,501.56,511.54,-9.97,0
2016-10-19,5,07PKD-161,501.9,512.56,-10.66,0
2016-10-19,6,07PKD-161,505.11,518.06,-12.96,0
2016-10-19,7,07PKD-161,510.96,529.14,-18.18,0
2016-10-19,8,07PKD-161,837.36,870.2,-32.83,0
2016-10-19,9,07PKD-161,505.5,543.67,-38.17,0
2016-10-19,10,07PKD-161,683.89,733.8,-49.91,0
2016-10-19,11,07PKD-161,668.07,712.9,-44.83,0
2016-10-19,12,07PKD-161,736.66,774.6,-37.94,0
2016-10-19,13,07PKD-161,791.91,823.81,-31.9,0
2016-10-19,14,07PKD-161,758.28,786.63,-28.35,0
2016-10-19,15,07PKD-161,774.17,786.71,-12.54,0
2016-10-19,16,07PKD-161,813.87,825.33,-11.46,0
2016-10-19,17,07PKD-161,789.33,803.69,-14.35,0
2016-10-19,18,07PKD-161,772.74,786.72,-13.98,0
2016-10-19,19,07PKD-161,799.07,818.71,-19.64,0
2016-10-19,20,07PKD-161,801.97,829.33,-27.36,0
2016-10-19,21,07PKD-161,783.92,786.59,-2.68,0
2016-10-19,22,07PKD-161,816.64,817.15,-.51,0
2016-10-19,23,07PKD-161,708.24,712.83,-4.6,0
2016-10-19,24,07PKD-161,705.63,712.8,-7.17,0
2016-10-19,1,07PNM-115,843.67,839.92,3.75,0
2016-10-19,2,07PNM-115,523.24,521.05,2.19,0
2016-10-19,3,07PNM-115,538.8,536.65,2.15,0
2016-10-19,4,07PNM-115,513.51,511.54,1.98,0
2016-10-19,5,07PNM-115,514.57,512.56,2.01,0
2016-10-19,6,07PNM-115,520.27,518.06,2.21,0
2016-10-19,7,07PNM-115,531.75,529.14,2.61,0
2016-10-19,8,07PNM-115,875.04,870.2,4.84,0
2016-10-19,9,07PNM-115,546.8,543.67,3.13,0
2016-10-19,10,07PNM-115,738.11,733.8,4.31,0
2016-10-19,11,07PNM-115,717.24,712.9,4.34,0
2016-10-19,12,07PNM-115,779.32,774.6,4.72,0
2016-10-19,13,07PNM-115,828.64,823.81,4.83,0
2016-10-19,14,07PNM-115,790.49,786.63,3.86,0
2016-10-19,15,07PNM-115,790.56,786.71,3.84,0
2016-10-19,16,07PNM-115,829.36,825.33,4.03,0
2016-10-19,17,07PNM-115,807.62,803.69,3.93,0
2016-10-19,18,07PNM-115,791.17,786.72,4.45,0
2016-10-19,19,07PNM-115,822.8,818.71,4.09,0
2016-10-19,20,07PNM-115,833.77,829.33,4.44,0
2016-10-19,21,07PNM-115,790.72,786.59,4.13,0
2016-10-19,22,07PNM-115,821.15,817.15,4,0
2016-10-19,23,07PNM-115,716.68,712.83,3.85,0
2016-10-19,24,07PNM-115,716.3,712.8,3.5,0
2016-10-19,1,07PNU-115,846.12,839.92,6.2,0
2016-10-19,2,07PNU-115,524.8,521.05,3.74,0
2016-10-19,3,07PNU-115,540.42,536.65,3.77,0
2016-10-19,4,07PNU-115,515.05,511.54,3.51,0
2016-10-19,5,07PNU-115,516.19,512.56,3.63,0
2016-10-19,6,07PNU-115,521.89,518.06,3.83,0
2016-10-19,7,07PNU-115,533.31,529.14,4.17,0
2016-10-19,8,07PNU-115,877.57,870.2,7.37,0
2016-10-19,9,07PNU-115,548.43,543.67,4.76,0
2016-10-19,10,07PNU-115,740.5,733.8,6.7,0
2016-10-19,11,07PNU-115,719.6,712.9,6.7,0
2016-10-19,12,07PNU-115,781.71,774.6,7.11,0
2016-10-19,13,07PNU-115,831.2,823.81,7.39,0
2016-10-19,14,07PNU-115,793.08,786.63,6.46,0
2016-10-19,15,07PNU-115,792.79,786.71,6.07,0
2016-10-19,16,07PNU-115,831.71,825.33,6.38,0
2016-10-19,17,07PNU-115,810.19,803.69,6.5,0
2016-10-19,18,07PNU-115,793.52,786.72,6.8,0
2016-10-19,19,07PNU-115,825.61,818.71,6.9,0
2016-10-19,20,07PNU-115,836.73,829.33,7.4,0
2016-10-19,21,07PNU-115,793.56,786.59,6.97,0
2016-10-19,22,07PNU-115,824.23,817.15,7.09,0
2016-10-19,23,07PNU-115,718.97,712.83,6.14,0
2016-10-19,24,07PNU-115,718.41,712.8,5.61,0
2016-10-19,1,07POP-115,844.96,839.92,5.05,0
2016-10-19,2,07POP-115,524.07,521.05,3.02,0
2016-10-19,3,07POP-115,539.68,536.65,3.03,0
2016-10-19,4,07POP-115,514.37,511.54,2.84,0
2016-10-19,5,07POP-115,515.46,512.56,2.89,0
2016-10-19,6,07POP-115,521.11,518.06,3.05,0
2016-10-19,7,07POP-115,532.49,529.14,3.35,0
2016-10-19,8,07POP-115,876.25,870.2,6.06,0
2016-10-19,9,07POP-115,547.6,543.67,3.93,0
2016-10-19,10,07POP-115,739.28,733.8,5.48,0
2016-10-19,11,07POP-115,718.55,712.9,5.65,0
2016-10-19,12,07POP-115,780.66,774.6,6.06,0
2016-10-19,13,07POP-115,829.95,823.81,6.14,0
2016-10-19,14,07POP-115,791.84,786.63,5.21,0
2016-10-19,15,07POP-115,791.75,786.71,5.04,0
2016-10-19,16,07POP-115,830.6,825.33,5.27,0
2016-10-19,17,07POP-115,809.02,803.69,5.34,0
2016-10-19,18,07POP-115,792.46,786.72,5.74,0
2016-10-19,19,07POP-115,824.34,818.71,5.63,0
2016-10-19,20,07POP-115,835.24,829.33,5.91,0
2016-10-19,21,07POP-115,792.07,786.59,5.47,0
2016-10-19,22,07POP-115,822.65,817.15,5.51,0
2016-10-19,23,07POP-115,717.85,712.83,5.02,0
2016-10-19,24,07POP-115,717.43,712.8,4.63,0
2016-10-19,1,07RII-69,850.64,839.92,10.73,0
2016-10-19,2,07RII-69,527.21,521.05,6.15,0
2016-10-19,3,07RII-69,542.87,536.65,6.22,0
2016-10-19,4,07RII-69,517.33,511.54,5.79,0
2016-10-19,5,07RII-69,518.37,512.56,5.8,0
2016-10-19,6,07RII-69,524.08,518.06,6.02,0
2016-10-19,7,07RII-69,535.76,529.14,6.62,0
2016-10-19,8,07RII-69,882.47,870.2,12.28,0
2016-10-19,9,07RII-69,552.38,543.67,8.71,0
2016-10-19,10,07RII-69,746.27,733.8,12.47,0
2016-10-19,11,07RII-69,725.7,712.9,12.8,0
2016-10-19,12,07RII-69,789.29,774.6,14.69,0
2016-10-19,13,07RII-69,839.84,823.81,16.03,0
2016-10-19,14,07RII-69,802.32,786.63,15.69,0
2016-10-19,15,07RII-69,802.59,786.71,15.88,0
2016-10-19,16,07RII-69,841.98,825.33,16.65,0
2016-10-19,17,07RII-69,818.86,803.69,15.18,0
2016-10-19,18,07RII-69,801.02,786.72,14.3,0
2016-10-19,19,07RII-69,834,818.71,15.29,0
2016-10-19,20,07RII-69,845.2,829.33,15.87,0
2016-10-19,21,07RII-69,801.24,786.59,14.65,0
2016-10-19,22,07RII-69,831.62,817.15,14.47,0
2016-10-19,23,07RII-69,724.41,712.83,11.58,0
2016-10-19,24,07RII-69,723.33,712.8,10.53,0
2016-10-19,1,07RIN-161,824.47,839.92,-15.45,0
2016-10-19,2,07RIN-161,508.75,521.05,-12.3,0
2016-10-19,3,07RIN-161,524.9,536.65,-11.75,0
2016-10-19,4,07RIN-161,501.21,511.54,-10.33,0
2016-10-19,5,07RIN-161,501.55,512.56,-11.01,0
2016-10-19,6,07RIN-161,504.72,518.06,-13.34,0
2016-10-19,7,07RIN-161,510.55,529.14,-18.59,0
2016-10-19,8,07RIN-161,836.72,870.2,-33.48,0
2016-10-19,9,07RIN-161,505.08,543.67,-38.59,0
2016-10-19,10,07RIN-161,683.27,733.8,-50.54,0
2016-10-19,11,07RIN-161,667.39,712.9,-45.51,0
2016-10-19,12,07RIN-161,735.71,774.6,-38.9,0
2016-10-19,13,07RIN-161,790.73,823.81,-33.08,0
2016-10-19,14,07RIN-161,757.03,786.63,-29.6,0
2016-10-19,15,07RIN-161,772.71,786.71,-14.01,0
2016-10-19,16,07RIN-161,812.25,825.33,-13.08,0
2016-10-19,17,07RIN-161,787.79,803.69,-15.89,0
2016-10-19,18,07RIN-161,771.29,786.72,-15.43,0
2016-10-19,19,07RIN-161,797.47,818.71,-21.23,0
2016-10-19,20,07RIN-161,800.49,829.33,-28.84,0
2016-10-19,21,07RIN-161,782.39,786.59,-4.21,0
2016-10-19,22,07RIN-161,814.97,817.15,-2.18,0
2016-10-19,23,07RIN-161,706.91,712.83,-5.92,0
2016-10-19,24,07RIN-161,704.43,712.8,-8.37,0
2016-10-19,1,07ROA-230,820.1,839.92,-19.82,0
2016-10-19,2,07ROA-230,506.46,521.05,-14.6,0
2016-10-19,3,07ROA-230,522.8,536.65,-13.84,0
2016-10-19,4,07ROA-230,499.34,511.54,-12.19,0
2016-10-19,5,07ROA-230,499.81,512.56,-12.76,0
2016-10-19,6,07ROA-230,502.96,518.06,-15.11,0
2016-10-19,7,07ROA-230,508.73,529.14,-20.41,0
2016-10-19,8,07ROA-230,833.85,870.2,-36.35,0
2016-10-19,9,07ROA-230,503.09,543.67,-40.58,0
2016-10-19,10,07ROA-230,680.18,733.8,-53.62,0
2016-10-19,11,07ROA-230,664.15,712.9,-48.76,0
2016-10-19,12,07ROA-230,731.52,774.6,-43.08,0
2016-10-19,13,07ROA-230,785.72,823.81,-38.09,0
2016-10-19,14,07ROA-230,752.16,786.63,-34.47,0
2016-10-19,15,07ROA-230,767.42,786.71,-19.3,0
2016-10-19,16,07ROA-230,806.55,825.33,-18.79,0
2016-10-19,17,07ROA-230,782.33,803.69,-21.35,0
2016-10-19,18,07ROA-230,766.1,786.72,-20.62,0
2016-10-19,19,07ROA-230,791.88,818.71,-26.83,0
2016-10-19,20,07ROA-230,795.2,829.33,-34.13,0
2016-10-19,21,07ROA-230,777.2,786.59,-9.39,0
2016-10-19,22,07ROA-230,809.53,817.15,-7.62,0
2016-10-19,23,07ROA-230,702.58,712.83,-10.25,0
2016-10-19,24,07ROA-230,700.32,712.8,-12.48,0
2016-10-19,1,07RSI-69,844.22,839.92,4.3,0
2016-10-19,2,07RSI-69,523.24,521.05,2.18,0
2016-10-19,3,07RSI-69,539,536.65,2.35,0
2016-10-19,4,07RSI-69,513.84,511.54,2.31,0
2016-10-19,5,07RSI-69,514.81,512.56,2.25,0
2016-10-19,6,07RSI-69,520.14,518.06,2.08,0
2016-10-19,7,07RSI-69,530.9,529.14,1.77,0
2016-10-19,8,07RSI-69,873.56,870.2,3.36,0
2016-10-19,9,07RSI-69,546.89,543.67,3.22,0
2016-10-19,10,07RSI-69,738.36,733.8,4.55,0
2016-10-19,11,07RSI-69,717.9,712.9,5,0
2016-10-19,12,07RSI-69,780.85,774.6,6.25,0
2016-10-19,13,07RSI-69,831.08,823.81,7.27,0
2016-10-19,14,07RSI-69,793.66,786.63,7.03,0
2016-10-19,15,07RSI-69,794.35,786.71,7.64,0
2016-10-19,16,07RSI-69,833.47,825.33,8.13,0
2016-10-19,17,07RSI-69,810.58,803.69,6.89,0
2016-10-19,18,07RSI-69,793.19,786.72,6.47,0
2016-10-19,19,07RSI-69,825.91,818.71,7.21,0
2016-10-19,20,07RSI-69,836.81,829.33,7.48,0
2016-10-19,21,07RSI-69,793.78,786.59,7.18,0
2016-10-19,22,07RSI-69,824.55,817.15,7.4,0
2016-10-19,23,07RSI-69,718.3,712.83,5.47,0
2016-10-19,24,07RSI-69,717.56,712.8,4.76,0
2016-10-19,1,07RUB-69,842.44,839.92,2.52,0
2016-10-19,2,07RUB-69,522.49,521.05,1.44,0
2016-10-19,3,07RUB-69,538.09,536.65,1.44,0
2016-10-19,4,07RUB-69,512.88,511.54,1.35,0
2016-10-19,5,07RUB-69,513.91,512.56,1.35,0
2016-10-19,6,07RUB-69,519.49,518.06,1.43,0
2016-10-19,7,07RUB-69,530.71,529.14,1.57,0
2016-10-19,8,07RUB-69,873.09,870.2,2.9,0
2016-10-19,9,07RUB-69,545.73,543.67,2.06,0
2016-10-19,10,07RUB-69,736.71,733.8,2.91,0
2016-10-19,11,07RUB-69,715.87,712.9,2.96,0
2016-10-19,12,07RUB-69,778.03,774.6,3.43,0
