Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
19/07/2016,11,07VLP-69,874.56,839.1,35.45,0
19/07/2016,12,07VLP-69,901.95,864.93,37.02,0
19/07/2016,13,07VLP-69,901.73,865.1,36.63,0
19/07/2016,14,07VLP-69,900.21,865.09,35.12,0
19/07/2016,15,07VLP-69,899.14,864.85,34.29,0
19/07/2016,16,07VLP-69,897.55,865.13,32.42,0
19/07/2016,17,07VLP-69,922.97,890.21,32.76,0
19/07/2016,18,07VLP-69,894.96,864.93,30.03,0
19/07/2016,19,07VLP-69,895.06,864.92,30.15,0
19/07/2016,20,07VLP-69,896.55,864.82,31.72,0
19/07/2016,21,07VLP-69,897.73,864.92,32.81,0
19/07/2016,22,07VLP-69,896.92,864.95,31.97,0
19/07/2016,23,07VLP-69,897.55,864.97,32.58,0
19/07/2016,24,07VLP-69,868.05,839.14,28.92,0
19/07/2016,1,07VPA-230,775.2,749.44,25.76,0
19/07/2016,2,07VPA-230,472.12,461.6,10.52,0
19/07/2016,3,07VPA-230,461.44,452.01,9.43,0
19/07/2016,4,07VPA-230,456.29,446.57,9.71,0
19/07/2016,5,07VPA-230,463.41,462.36,1.05,0
19/07/2016,6,07VPA-230,463.52,465.39,-1.88,0
19/07/2016,7,07VPA-230,463.26,466.43,-3.17,0
19/07/2016,8,07VPA-230,463.21,461.08,2.14,0
19/07/2016,9,07VPA-230,719.92,711.99,7.93,0
19/07/2016,10,07VPA-230,728.29,711.87,16.43,0
19/07/2016,11,07VPA-230,868.61,839.1,29.51,0
19/07/2016,12,07VPA-230,904.88,864.93,39.96,0
19/07/2016,13,07VPA-230,906.41,865.1,41.31,0
19/07/2016,14,07VPA-230,907.19,865.09,42.09,0
19/07/2016,15,07VPA-230,910.51,864.85,45.66,0
19/07/2016,16,07VPA-230,914.59,865.13,49.46,0
19/07/2016,17,07VPA-230,943.26,890.21,53.05,0
19/07/2016,18,07VPA-230,920.91,864.93,55.99,0
19/07/2016,19,07VPA-230,922.67,864.92,57.75,0
19/07/2016,20,07VPA-230,918,864.82,53.18,0
19/07/2016,21,07VPA-230,915.91,864.92,51,0
19/07/2016,22,07VPA-230,916.71,864.95,51.76,0
19/07/2016,23,07VPA-230,917.04,864.97,52.07,0
19/07/2016,24,07VPA-230,888.06,839.14,48.92,0
19/07/2016,1,07VPM-69,771.53,749.44,22.09,0
19/07/2016,2,07VPM-69,474.41,461.6,12.81,0
19/07/2016,3,07VPM-69,464.31,452.01,12.3,0
19/07/2016,4,07VPM-69,458.93,446.57,12.36,0
19/07/2016,5,07VPM-69,474.22,462.36,11.86,0
19/07/2016,6,07VPM-69,477.34,465.39,11.95,0
19/07/2016,7,07VPM-69,479.69,466.43,13.27,0
19/07/2016,8,07VPM-69,477.38,461.08,16.3,0
19/07/2016,9,07VPM-69,739.91,711.99,27.91,0
19/07/2016,10,07VPM-69,739.54,711.87,27.68,0
19/07/2016,11,07VPM-69,871.14,839.1,32.03,0
19/07/2016,12,07VPM-69,897.07,864.93,32.14,0
19/07/2016,13,07VPM-69,896.5,865.1,31.4,0
19/07/2016,14,07VPM-69,894.83,865.09,29.73,0
19/07/2016,15,07VPM-69,894.31,864.85,29.46,0
19/07/2016,16,07VPM-69,894.3,865.13,29.17,0
19/07/2016,17,07VPM-69,919.96,890.21,29.75,0
19/07/2016,18,07VPM-69,893.57,864.93,28.65,0
19/07/2016,19,07VPM-69,893.84,864.92,28.92,0
19/07/2016,20,07VPM-69,894.27,864.82,29.45,0
19/07/2016,21,07VPM-69,895.66,864.92,30.75,0
19/07/2016,22,07VPM-69,895.25,864.95,30.3,0
19/07/2016,23,07VPM-69,894.63,864.97,29.66,0
19/07/2016,24,07VPM-69,866.17,839.14,27.03,0
19/07/2016,1,07WIS-230,769.45,749.44,20.01,0
19/07/2016,2,07WIS-230,468.86,461.6,7.26,0
19/07/2016,3,07WIS-230,458.47,452.01,6.46,0
19/07/2016,4,07WIS-230,453.51,446.57,6.93,0
19/07/2016,5,07WIS-230,460.71,462.36,-1.65,0
19/07/2016,6,07WIS-230,460.92,465.39,-4.48,0
19/07/2016,7,07WIS-230,460.66,466.43,-5.77,0
19/07/2016,8,07WIS-230,460.41,461.08,-0.67,0
19/07/2016,9,07WIS-230,715.24,711.99,3.24,0
19/07/2016,10,07WIS-230,723.25,711.87,11.39,0
19/07/2016,11,07WIS-230,862.33,839.1,23.22,0
19/07/2016,12,07WIS-230,897.52,864.93,32.59,0
19/07/2016,13,07WIS-230,898.57,865.1,33.47,0
19/07/2016,14,07WIS-230,898.95,865.09,33.85,0
19/07/2016,15,07WIS-230,901.93,864.85,37.08,0
19/07/2016,16,07WIS-230,905.74,865.13,40.61,0
19/07/2016,17,07WIS-230,934.07,890.21,43.86,0
19/07/2016,18,07WIS-230,911.99,864.93,47.06,0
19/07/2016,19,07WIS-230,913.92,864.92,49,0
19/07/2016,20,07WIS-230,909.62,864.82,44.8,0
19/07/2016,21,07WIS-230,907.52,864.92,42.6,0
19/07/2016,22,07WIS-230,908.42,864.95,43.47,0
19/07/2016,23,07WIS-230,908.99,864.97,44.02,0
19/07/2016,24,07WIS-230,880.59,839.14,41.45,0
19/07/2016,1,07XCO-230,770.11,749.44,20.67,0
19/07/2016,2,07XCO-230,469.23,461.6,7.63,0
19/07/2016,3,07XCO-230,458.81,452.01,6.8,0
19/07/2016,4,07XCO-230,453.83,446.57,7.25,0
19/07/2016,5,07XCO-230,461.02,462.36,-1.34,0
19/07/2016,6,07XCO-230,461.21,465.39,-4.18,0
19/07/2016,7,07XCO-230,460.95,466.43,-5.48,0
19/07/2016,8,07XCO-230,460.71,461.08,-0.36,0
19/07/2016,9,07XCO-230,715.76,711.99,3.76,0
19/07/2016,10,07XCO-230,723.82,711.87,11.95,0
19/07/2016,11,07XCO-230,863.05,839.1,23.95,0
19/07/2016,12,07XCO-230,898.36,864.93,33.43,0
19/07/2016,13,07XCO-230,899.44,865.1,34.34,0
19/07/2016,14,07XCO-230,899.86,865.09,34.77,0
19/07/2016,15,07XCO-230,902.9,864.85,38.05,0
19/07/2016,16,07XCO-230,906.74,865.13,41.61,0
19/07/2016,17,07XCO-230,935.12,890.21,44.91,0
19/07/2016,18,07XCO-230,913,864.93,48.08,0
19/07/2016,19,07XCO-230,914.91,864.92,49.99,0
19/07/2016,20,07XCO-230,910.58,864.82,45.76,0
19/07/2016,21,07XCO-230,908.47,864.92,43.56,0
19/07/2016,22,07XCO-230,909.37,864.95,44.43,0
19/07/2016,23,07XCO-230,909.9,864.97,44.93,0
19/07/2016,24,07XCO-230,881.45,839.14,42.32,0
20/07/2016,1,07APD-230,749.84,717.2,32.64,0
20/07/2016,2,07APD-230,718.57,695.98,22.6,0
20/07/2016,3,07APD-230,483.65,472.84,10.8,0
20/07/2016,4,07APD-230,746.67,735.13,11.55,0
20/07/2016,5,07APD-230,663.17,657.11,6.06,0
20/07/2016,6,07APD-230,461.06,459.75,1.3,0
20/07/2016,7,07APD-230,458.47,458.89,-0.42,0
20/07/2016,8,07APD-230,777.35,774.75,2.61,0
20/07/2016,9,07APD-230,685.2,676.29,8.91,0
20/07/2016,10,07APD-230,761.4,742.67,18.73,0
20/07/2016,11,07APD-230,904.47,871.5,32.97,0
20/07/2016,12,07APD-230,882.87,845.58,37.3,0
20/07/2016,13,07APD-230,915.22,871.62,43.61,0
20/07/2016,14,07APD-230,914.33,871.24,43.09,0
20/07/2016,15,07APD-230,921.46,871.07,50.39,0
20/07/2016,16,07APD-230,929.48,871.65,57.83,0
20/07/2016,17,07APD-230,927.74,871.46,56.29,0
20/07/2016,18,07APD-230,928.87,871.47,57.4,0
20/07/2016,19,07APD-230,958.34,896.98,61.35,0
20/07/2016,20,07APD-230,926.61,871.48,55.13,0
20/07/2016,21,07APD-230,923.77,871.55,52.23,0
20/07/2016,22,07APD-230,895.57,845.84,49.72,0
20/07/2016,23,07APD-230,928.61,871.63,56.97,0
20/07/2016,24,07APD-230,899.79,845.55,54.24,0
20/07/2016,1,07CES-69,724.21,717.2,7.01,0
20/07/2016,2,07CES-69,701.85,695.98,5.87,0
20/07/2016,3,07CES-69,476.35,472.84,3.51,0
20/07/2016,4,07CES-69,740.06,735.13,4.93,0
20/07/2016,5,07CES-69,661.24,657.11,4.12,0
20/07/2016,6,07CES-69,462.44,459.75,2.69,0
20/07/2016,7,07CES-69,461.5,458.89,2.61,0
20/07/2016,8,07CES-69,780.03,774.75,5.28,0
20/07/2016,9,07CES-69,681.15,676.29,4.86,0
20/07/2016,10,07CES-69,748.88,742.67,6.22,0
20/07/2016,11,07CES-69,879.79,871.5,8.29,0
20/07/2016,12,07CES-69,853.88,845.58,8.3,0
20/07/2016,13,07CES-69,880.43,871.62,8.81,0
20/07/2016,14,07CES-69,879.97,871.24,8.73,0
20/07/2016,15,07CES-69,880.04,871.07,8.97,0
20/07/2016,16,07CES-69,882.06,871.65,10.42,0
20/07/2016,17,07CES-69,881.81,871.46,10.35,0
20/07/2016,18,07CES-69,881.86,871.47,10.39,0
20/07/2016,19,07CES-69,907.75,896.98,10.77,0
20/07/2016,20,07CES-69,881.52,871.48,10.04,0
20/07/2016,21,07CES-69,881.66,871.55,10.11,0
20/07/2016,22,07CES-69,855.68,845.84,9.83,0
20/07/2016,23,07CES-69,882.15,871.63,10.51,0
20/07/2016,24,07CES-69,855.38,845.55,9.83,0
20/07/2016,1,07CHQ-230,748.22,717.2,31.02,0
20/07/2016,2,07CHQ-230,716.81,695.98,20.84,0
20/07/2016,3,07CHQ-230,482.43,472.84,9.59,0
20/07/2016,4,07CHQ-230,744.75,735.13,9.62,0
20/07/2016,5,07CHQ-230,661.51,657.11,4.4,0
20/07/2016,6,07CHQ-230,459.79,459.75,0.04,0
20/07/2016,7,07CHQ-230,457.07,458.89,-1.82,0
20/07/2016,8,07CHQ-230,775.17,774.75,0.43,0
20/07/2016,9,07CHQ-230,683.36,676.29,7.07,0
20/07/2016,10,07CHQ-230,759.45,742.67,16.78,0
20/07/2016,11,07CHQ-230,902.26,871.5,30.75,0
20/07/2016,12,07CHQ-230,881.16,845.58,35.58,0
20/07/2016,13,07CHQ-230,913.44,871.62,41.83,0
20/07/2016,14,07CHQ-230,912.45,871.24,41.22,0
20/07/2016,15,07CHQ-230,919.65,871.07,48.58,0
20/07/2016,16,07CHQ-230,927.74,871.65,56.09,0
20/07/2016,17,07CHQ-230,925.9,871.46,54.44,0
20/07/2016,18,07CHQ-230,926.81,871.47,55.34,0
20/07/2016,19,07CHQ-230,955.93,896.98,58.94,0
20/07/2016,20,07CHQ-230,923.95,871.48,52.47,0
20/07/2016,21,07CHQ-230,921.09,871.55,49.54,0
20/07/2016,22,07CHQ-230,893.19,845.84,47.35,0
20/07/2016,23,07CHQ-230,926.26,871.63,54.63,0
20/07/2016,24,07CHQ-230,897.72,845.55,52.17,0
20/07/2016,1,07CIP-115,731.22,717.2,14.02,0
20/07/2016,2,07CIP-115,709.03,695.98,13.05,0
20/07/2016,3,07CIP-115,481.58,472.84,8.73,0
20/07/2016,4,07CIP-115,748.56,735.13,13.44,0
20/07/2016,5,07CIP-115,669.16,657.11,12.05,0
20/07/2016,6,07CIP-115,468.22,459.75,8.46,0
20/07/2016,7,07CIP-115,467.4,458.89,8.5,0
20/07/2016,8,07CIP-115,790.32,774.75,15.57,0
20/07/2016,9,07CIP-115,691.12,676.29,14.83,0
20/07/2016,10,07CIP-115,759.48,742.67,16.82,0
20/07/2016,11,07CIP-115,890.59,871.5,19.08,0
20/07/2016,12,07CIP-115,864.3,845.58,18.72,0
20/07/2016,13,07CIP-115,890.72,871.62,19.11,0
20/07/2016,14,07CIP-115,890.35,871.24,19.11,0
20/07/2016,15,07CIP-115,889.63,871.07,18.55,0
20/07/2016,16,07CIP-115,889.8,871.65,18.15,0
20/07/2016,17,07CIP-115,889.63,871.46,18.17,0
20/07/2016,18,07CIP-115,889.16,871.47,17.69,0
20/07/2016,19,07CIP-115,915.26,896.98,18.28,0
20/07/2016,20,07CIP-115,890.86,871.48,19.38,0
20/07/2016,21,07CIP-115,890.61,871.55,19.06,0
20/07/2016,22,07CIP-115,864.12,845.84,18.28,0
20/07/2016,23,07CIP-115,889.12,871.63,17.49,0
20/07/2016,24,07CIP-115,862.71,845.55,17.16,0
20/07/2016,1,07CME-115,732.01,717.2,14.81,0
20/07/2016,2,07CME-115,709.77,695.98,13.79,0
20/07/2016,3,07CME-115,482.08,472.84,9.24,0
20/07/2016,4,07CME-115,749.33,735.13,14.21,0
20/07/2016,5,07CME-115,669.88,657.11,12.77,0
20/07/2016,6,07CME-115,468.72,459.75,8.97,0
20/07/2016,7,07CME-115,467.89,458.89,9,0
20/07/2016,8,07CME-115,791.21,774.75,16.46,0
20/07/2016,9,07CME-115,691.95,676.29,15.66,0
20/07/2016,10,07CME-115,760.44,742.67,17.77,0
20/07/2016,11,07CME-115,891.85,871.5,20.35,0
20/07/2016,12,07CME-115,865.54,845.58,19.97,0
20/07/2016,13,07CME-115,891.99,871.62,20.38,0
20/07/2016,14,07CME-115,891.51,871.24,20.27,0
20/07/2016,15,07CME-115,890.58,871.07,19.5,0
20/07/2016,16,07CME-115,890.73,871.65,19.08,0
20/07/2016,17,07CME-115,890.57,871.46,19.12,0
20/07/2016,18,07CME-115,890.1,871.47,18.62,0
20/07/2016,19,07CME-115,916.3,896.98,19.31,0
20/07/2016,20,07CME-115,891.88,871.48,20.4,0
20/07/2016,21,07CME-115,891.87,871.55,20.33,0
20/07/2016,22,07CME-115,865.34,845.84,19.5,0
20/07/2016,23,07CME-115,890.3,871.63,18.67,0
20/07/2016,24,07CME-115,863.69,845.55,18.14,0
20/07/2016,1,07CNA-69,721.4,717.2,4.19,0
20/07/2016,2,07CNA-69,699.76,695.98,3.78,0
20/07/2016,3,07CNA-69,475.25,472.84,2.4,0
20/07/2016,4,07CNA-69,738.69,735.13,3.56,0
20/07/2016,5,07CNA-69,660.25,657.11,3.14,0
20/07/2016,6,07CNA-69,461.95,459.75,2.2,0
20/07/2016,7,07CNA-69,461.14,458.89,2.25,0
20/07/2016,8,07CNA-69,779,774.75,4.26,0
20/07/2016,9,07CNA-69,680.51,676.29,4.22,0
20/07/2016,10,07CNA-69,747.69,742.67,5.02,0
20/07/2016,11,07CNA-69,877.77,871.5,6.26,0
20/07/2016,12,07CNA-69,851.97,845.58,6.39,0
20/07/2016,13,07CNA-69,878.22,871.62,6.61,0
20/07/2016,14,07CNA-69,877.92,871.24,6.68,0
20/07/2016,15,07CNA-69,877.8,871.07,6.72,0
20/07/2016,16,07CNA-69,878.13,871.65,6.49,0
20/07/2016,17,07CNA-69,877.84,871.46,6.39,0
20/07/2016,18,07CNA-69,877.85,871.47,6.38,0
20/07/2016,19,07CNA-69,903.39,896.98,6.4,0
20/07/2016,20,07CNA-69,877.62,871.48,6.14,0
20/07/2016,21,07CNA-69,878.06,871.55,6.51,0
20/07/2016,22,07CNA-69,852.1,845.84,6.26,0
20/07/2016,23,07CNA-69,877.8,871.63,6.17,0
20/07/2016,24,07CNA-69,851.07,845.55,5.52,0
20/07/2016,1,07CNT-230,742.32,717.2,25.12,0
20/07/2016,2,07CNT-230,712.05,695.98,16.07,0
20/07/2016,3,07CNT-230,479.6,472.84,6.75,0
20/07/2016,4,07CNT-230,740.82,735.13,5.69,0
20/07/2016,5,07CNT-230,658.39,657.11,1.28,0
20/07/2016,6,07CNT-230,457.95,459.75,-1.81,0
20/07/2016,7,07CNT-230,455.51,458.89,-3.38,0
20/07/2016,8,07CNT-230,771.91,774.75,-2.83,0
20/07/2016,9,07CNT-230,679.78,676.29,3.49,0
20/07/2016,10,07CNT-230,754.71,742.67,12.04,0
20/07/2016,11,07CNT-230,895.69,871.5,24.19,0
20/07/2016,12,07CNT-230,873.67,845.58,28.09,0
20/07/2016,13,07CNT-230,904.54,871.62,32.92,0
20/07/2016,14,07CNT-230,902.63,871.24,31.39,0
20/07/2016,15,07CNT-230,909.14,871.07,38.07,0
20/07/2016,16,07CNT-230,916.64,871.65,44.99,0
20/07/2016,17,07CNT-230,914.86,871.46,43.41,0
20/07/2016,18,07CNT-230,916.05,871.47,44.58,0
20/07/2016,19,07CNT-230,945.64,896.98,48.66,0
20/07/2016,20,07CNT-230,915.12,871.48,43.64,0
20/07/2016,21,07CNT-230,912.08,871.55,40.53,0
20/07/2016,22,07CNT-230,884.47,845.84,38.62,0
20/07/2016,23,07CNT-230,917.76,871.63,46.12,0
20/07/2016,24,07CNT-230,889.57,845.55,44.02,0
20/07/2016,1,07CNZ-161,750.18,717.2,32.98,0
20/07/2016,2,07CNZ-161,719.08,695.98,23.1,0
20/07/2016,3,07CNZ-161,484.05,472.84,11.21,0
20/07/2016,4,07CNZ-161,747.33,735.13,12.2,0
20/07/2016,5,07CNZ-161,663.86,657.11,6.74,0
20/07/2016,6,07CNZ-161,461.54,459.75,1.79,0
20/07/2016,7,07CNZ-161,458.98,458.89,0.09,0
20/07/2016,8,07CNZ-161,778.18,774.75,3.43,0
20/07/2016,9,07CNZ-161,685.88,676.29,9.59,0
20/07/2016,10,07CNZ-161,762.08,742.67,19.41,0
20/07/2016,11,07CNZ-161,905.16,871.5,33.66,0
20/07/2016,12,07CNZ-161,883.39,845.58,37.81,0
20/07/2016,13,07CNZ-161,915.77,871.62,44.15,0
20/07/2016,14,07CNZ-161,914.73,871.24,43.49,0
20/07/2016,15,07CNZ-161,921.73,871.07,50.66,0
20/07/2016,16,07CNZ-161,929.62,871.65,57.97,0
20/07/2016,17,07CNZ-161,927.84,871.46,56.38,0
20/07/2016,18,07CNZ-161,928.94,871.47,57.47,0
20/07/2016,19,07CNZ-161,958.5,896.98,61.51,0
20/07/2016,20,07CNZ-161,926.9,871.48,55.42,0
20/07/2016,21,07CNZ-161,924.01,871.55,52.46,0
20/07/2016,22,07CNZ-161,895.83,845.84,49.98,0
20/07/2016,23,07CNZ-161,928.88,871.63,57.24,0
20/07/2016,24,07CNZ-161,899.95,845.55,54.4,0
20/07/2016,1,07COE-115,762.22,717.2,45.02,0
20/07/2016,2,07COE-115,738,695.98,42.02,0
20/07/2016,3,07COE-115,501.4,472.84,28.56,0
20/07/2016,4,07COE-115,778.94,735.13,43.82,0
20/07/2016,5,07COE-115,696.3,657.11,39.19,0
20/07/2016,6,07COE-115,487.13,459.75,27.38,0
20/07/2016,7,07COE-115,485.86,458.89,26.97,0
20/07/2016,8,07COE-115,823.15,774.75,48.41,0
20/07/2016,9,07COE-115,721.88,676.29,45.59,0
20/07/2016,10,07COE-115,794.32,742.67,51.65,0
20/07/2016,11,07COE-115,932.51,871.5,61.01,0
20/07/2016,12,07COE-115,905.22,845.58,59.64,0
20/07/2016,13,07COE-115,933.66,871.62,62.04,0
20/07/2016,14,07COE-115,937.22,871.24,65.99,0
20/07/2016,15,07COE-115,938.14,871.07,67.07,0
20/07/2016,16,07COE-115,938.08,871.65,66.43,0
20/07/2016,17,07COE-115,937.74,871.46,66.28,0
20/07/2016,18,07COE-115,935.81,871.47,64.34,0
20/07/2016,19,07COE-115,962.75,896.98,65.76,0
20/07/2016,20,07COE-115,934.93,871.48,63.45,0
20/07/2016,21,07COE-115,933.77,871.55,62.23,0
20/07/2016,22,07COE-115,905.28,845.84,59.43,0
20/07/2016,23,07COE-115,928.77,871.63,57.13,0
20/07/2016,24,07COE-115,899.53,845.55,53.97,0
20/07/2016,1,07CPC-161,744.92,717.2,27.72,0
20/07/2016,2,07CPC-161,714.03,695.98,18.05,0
20/07/2016,3,07CPC-161,480.67,472.84,7.83,0
20/07/2016,4,07CPC-161,742.16,735.13,7.03,0
20/07/2016,5,07CPC-161,659.34,657.11,2.23,0
20/07/2016,6,07CPC-161,458.43,459.75,-1.32,0
20/07/2016,7,07CPC-161,455.88,458.89,-3.01,0
20/07/2016,8,07CPC-161,772.91,774.75,-1.84,0
20/07/2016,9,07CPC-161,681.21,676.29,4.92,0
20/07/2016,10,07CPC-161,756.87,742.67,14.21,0
20/07/2016,11,07CPC-161,898.95,871.5,27.45,0
20/07/2016,12,07CPC-161,877.34,845.58,31.77,0
20/07/2016,13,07CPC-161,909.31,871.62,37.69,0
20/07/2016,14,07CPC-161,908.06,871.24,36.82,0
20/07/2016,15,07CPC-161,914.95,871.07,43.88,0
20/07/2016,16,07CPC-161,922.75,871.65,51.11,0
20/07/2016,17,07CPC-161,920.85,871.46,49.39,0
20/07/2016,18,07CPC-161,921.95,871.47,50.48,0
20/07/2016,19,07CPC-161,951.33,896.98,54.34,0
20/07/2016,20,07CPC-161,919.94,871.48,48.46,0
20/07/2016,21,07CPC-161,917.02,871.55,45.47,0
20/07/2016,22,07CPC-161,889.07,845.84,43.23,0
20/07/2016,23,07CPC-161,922.14,871.63,50.51,0
20/07/2016,24,07CPC-161,893.56,845.55,48.01,0
20/07/2016,1,07CPD-230,743.66,717.2,26.46,0
20/07/2016,2,07CPD-230,712.57,695.98,16.59,0
20/07/2016,3,07CPD-230,479.66,472.84,6.81,0
20/07/2016,4,07CPD-230,740.59,735.13,5.47,0
20/07/2016,5,07CPD-230,657.92,657.11,0.8,0
20/07/2016,6,07CPD-230,457.42,459.75,-2.33,0
20/07/2016,7,07CPD-230,454.79,458.89,-4.1,0
20/07/2016,8,07CPD-230,771.17,774.75,-3.58,0
20/07/2016,9,07CPD-230,679.65,676.29,3.36,0
20/07/2016,10,07CPD-230,755.1,742.67,12.43,0
20/07/2016,11,07CPD-230,896.81,871.5,25.31,0
20/07/2016,12,07CPD-230,875.48,845.58,29.91,0
20/07/2016,13,07CPD-230,907.23,871.62,35.62,0
20/07/2016,14,07CPD-230,905.89,871.24,34.66,0
20/07/2016,15,07CPD-230,912.89,871.07,41.82,0
20/07/2016,16,07CPD-230,920.85,871.65,49.2,0
20/07/2016,17,07CPD-230,919.03,871.46,47.58,0
20/07/2016,18,07CPD-230,920.13,871.47,48.66,0
20/07/2016,19,07CPD-230,949.37,896.98,52.39,0
20/07/2016,20,07CPD-230,917.93,871.48,46.45,0
20/07/2016,21,07CPD-230,914.98,871.55,43.44,0
20/07/2016,22,07CPD-230,887.15,845.84,41.31,0
20/07/2016,23,07CPD-230,920.17,871.63,48.54,0
20/07/2016,24,07CPD-230,892.08,845.55,46.53,0
20/07/2016,1,07CPT-230,743.7,717.2,26.5,0
20/07/2016,2,07CPT-230,712.64,695.98,16.67,0
20/07/2016,3,07CPT-230,479.71,472.84,6.87,0
20/07/2016,4,07CPT-230,740.69,735.13,5.57,0
20/07/2016,5,07CPT-230,658,657.11,0.89,0
20/07/2016,6,07CPT-230,457.5,459.75,-2.26,0
20/07/2016,7,07CPT-230,454.87,458.89,-4.02,0
20/07/2016,8,07CPT-230,771.29,774.75,-3.46,0
20/07/2016,9,07CPT-230,679.73,676.29,3.44,0
20/07/2016,10,07CPT-230,755.19,742.67,12.52,0
20/07/2016,11,07CPT-230,896.89,871.5,25.39,0
20/07/2016,12,07CPT-230,875.53,845.58,29.95,0
20/07/2016,13,07CPT-230,907.23,871.62,35.62,0
20/07/2016,14,07CPT-230,905.85,871.24,34.62,0
20/07/2016,15,07CPT-230,912.83,871.07,41.75,0
20/07/2016,16,07CPT-230,920.79,871.65,49.14,0
20/07/2016,17,07CPT-230,918.98,871.46,47.53,0
20/07/2016,18,07CPT-230,920.1,871.47,48.62,0
20/07/2016,19,07CPT-230,949.35,896.98,52.36,0
20/07/2016,20,07CPT-230,917.95,871.48,46.47,0
20/07/2016,21,07CPT-230,915,871.55,43.46,0
20/07/2016,22,07CPT-230,887.15,845.84,41.3,0
20/07/2016,23,07CPT-230,920.16,871.63,48.53,0
20/07/2016,24,07CPT-230,892.14,845.55,46.59,0
20/07/2016,1,07CPU-161,745.72,717.2,28.52,0
20/07/2016,2,07CPU-161,714.77,695.98,18.79,0
20/07/2016,3,07CPU-161,481.16,472.84,8.32,0
20/07/2016,4,07CPU-161,742.9,735.13,7.77,0
20/07/2016,5,07CPU-161,659.99,657.11,2.88,0
20/07/2016,6,07CPU-161,458.87,459.75,-0.88,0
20/07/2016,7,07CPU-161,456.3,458.89,-2.6,0
20/07/2016,8,07CPU-161,773.63,774.75,-1.11,0
20/07/2016,9,07CPU-161,681.87,676.29,5.58,0
20/07/2016,10,07CPU-161,757.63,742.67,14.96,0
20/07/2016,11,07CPU-161,899.87,871.5,28.37,0
20/07/2016,12,07CPU-161,878.3,845.58,32.73,0
20/07/2016,13,07CPU-161,910.32,871.62,38.71,0
20/07/2016,14,07CPU-161,909.11,871.24,37.88,0
20/07/2016,15,07CPU-161,916.03,871.07,44.96,0
20/07/2016,16,07CPU-161,923.85,871.65,52.2,0
20/07/2016,17,07CPU-161,921.94,871.46,50.49,0
20/07/2016,18,07CPU-161,923.03,871.47,51.56,0
20/07/2016,19,07CPU-161,952.4,896.98,55.42,0
20/07/2016,20,07CPU-161,920.94,871.48,49.46,0
20/07/2016,21,07CPU-161,918.03,871.55,46.48,0
20/07/2016,22,07CPU-161,890.06,845.84,44.22,0
20/07/2016,23,07CPU-161,923.15,871.63,51.51,0
20/07/2016,24,07CPU-161,894.52,845.55,48.97,0
20/07/2016,1,07CRO-161,744.34,717.2,27.14,0
20/07/2016,2,07CRO-161,713.85,695.98,17.87,0
20/07/2016,3,07CRO-161,480.73,472.84,7.89,0
20/07/2016,4,07CRO-161,742.48,735.13,7.35,0
20/07/2016,5,07CRO-161,659.82,657.11,2.71,0
20/07/2016,6,07CRO-161,458.9,459.75,-0.85,0
20/07/2016,7,07CRO-161,456.42,458.89,-2.47,0
20/07/2016,8,07CRO-161,773.61,774.75,-1.14,0
20/07/2016,9,07CRO-161,681.52,676.29,5.23,0
20/07/2016,10,07CRO-161,756.94,742.67,14.27,0
20/07/2016,11,07CRO-161,898.74,871.5,27.24,0
20/07/2016,12,07CRO-161,876.78,845.58,31.21,0
20/07/2016,13,07CRO-161,907.92,871.62,36.31,0
20/07/2016,14,07CRO-161,906.25,871.24,35.01,0
20/07/2016,15,07CRO-161,912.89,871.07,41.82,0
20/07/2016,16,07CRO-161,920.52,871.65,48.88,0
20/07/2016,17,07CRO-161,918.71,871.46,47.26,0
20/07/2016,18,07CRO-161,919.83,871.47,48.36,0
20/07/2016,19,07CRO-161,949.35,896.98,52.36,0
20/07/2016,20,07CRO-161,918.42,871.48,46.94,0
20/07/2016,21,07CRO-161,915.36,871.55,43.82,0
20/07/2016,22,07CRO-161,887.47,845.84,41.63,0
20/07/2016,23,07CRO-161,920.69,871.63,49.06,0
20/07/2016,24,07CRO-161,892.33,845.55,46.78,0
20/07/2016,1,07CSC-230,744.59,717.2,27.39,0
20/07/2016,2,07CSC-230,713.74,695.98,17.76,0
20/07/2016,3,07CSC-230,480.49,472.84,7.64,0
20/07/2016,4,07CSC-230,742.07,735.13,6.95,0
20/07/2016,5,07CSC-230,659.32,657.11,2.2,0
20/07/2016,6,07CSC-230,458.51,459.75,-1.24,0
20/07/2016,7,07CSC-230,455.91,458.89,-2.99,0
20/07/2016,8,07CSC-230,772.89,774.75,-1.85,0
20/07/2016,9,07CSC-230,680.99,676.29,4.7,0
20/07/2016,10,07CSC-230,756.45,742.67,13.78,0
20/07/2016,11,07CSC-230,898.18,871.5,26.68,0
20/07/2016,12,07CSC-230,876.6,845.58,31.02,0
20/07/2016,13,07CSC-230,907.87,871.62,36.25,0
20/07/2016,14,07CSC-230,906,871.24,34.77,0
20/07/2016,15,07CSC-230,912.83,871.07,41.76,0
20/07/2016,16,07CSC-230,920.63,871.65,48.99,0
20/07/2016,17,07CSC-230,918.82,871.46,47.37,0
20/07/2016,18,07CSC-230,919.94,871.47,48.47,0
20/07/2016,19,07CSC-230,949.32,896.98,52.33,0
