Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-11-04,22,07RII-69,382.8,377.81,4.99,0
2016-11-04,23,07RII-69,378.14,373.64,4.5,0
2016-11-04,24,07RII-69,375.25,371.05,4.19,0
2016-11-04,1,07RIN-161,359.33,370.48,-11.15,0
2016-11-04,2,07RIN-161,385.12,395.72,-10.6,0
2016-11-04,3,07RIN-161,623.5,633.62,-10.12,0
2016-11-04,4,07RIN-161,591.23,602.13,-10.91,0
2016-11-04,5,07RIN-161,606.51,617.79,-11.29,0
2016-11-04,6,07RIN-161,363.31,368.4,-5.09,0
2016-11-04,7,07RIN-161,360.82,368.35,-7.53,0
2016-11-04,8,07RIN-161,358.32,368.76,-10.44,0
2016-11-04,9,07RIN-161,359.87,372.16,-12.29,0
2016-11-04,10,07RIN-161,359.35,370.19,-10.84,0
2016-11-04,11,07RIN-161,361.32,385.07,-23.75,0
2016-11-04,12,07RIN-161,390.06,417.07,-27.01,0
2016-11-04,13,07RIN-161,361.85,381.1,-19.25,0
2016-11-04,14,07RIN-161,362.85,381.72,-18.88,0
2016-11-04,15,07RIN-161,362.99,379.43,-16.45,0
2016-11-04,16,07RIN-161,622.55,650.41,-27.86,0
2016-11-04,17,07RIN-161,589.44,602.27,-12.83,0
2016-11-04,18,07RIN-161,542.3,554.72,-12.42,0
2016-11-04,19,07RIN-161,638.43,650.41,-11.98,0
2016-11-04,20,07RIN-161,622.46,634.93,-12.47,0
2016-11-04,21,07RIN-161,604.98,618.93,-13.95,0
2016-11-04,22,07RIN-161,367.52,377.81,-10.29,0
2016-11-04,23,07RIN-161,361.92,373.64,-11.71,0
2016-11-04,24,07RIN-161,361.01,371.05,-10.04,0
2016-11-04,1,07ROA-230,358.42,370.48,-12.05,0
2016-11-04,2,07ROA-230,384.35,395.72,-11.37,0
2016-11-04,3,07ROA-230,622.47,633.62,-11.15,0
2016-11-04,4,07ROA-230,590.37,602.13,-11.77,0
2016-11-04,5,07ROA-230,605.65,617.79,-12.14,0
2016-11-04,6,07ROA-230,362.68,368.4,-5.72,0
2016-11-04,7,07ROA-230,359.96,368.35,-8.39,0
2016-11-04,8,07ROA-230,357.44,368.76,-11.31,0
2016-11-04,9,07ROA-230,358.97,372.16,-13.19,0
2016-11-04,10,07ROA-230,358.35,370.19,-11.84,0
2016-11-04,11,07ROA-230,360.23,385.07,-24.84,0
2016-11-04,12,07ROA-230,388.65,417.07,-28.41,0
2016-11-04,13,07ROA-230,360.4,381.1,-20.7,0
2016-11-04,14,07ROA-230,361.11,381.72,-20.62,0
2016-11-04,15,07ROA-230,360.99,379.43,-18.44,0
2016-11-04,16,07ROA-230,619.03,650.41,-31.38,0
2016-11-04,17,07ROA-230,586.3,602.27,-15.98,0
2016-11-04,18,07ROA-230,539.43,554.72,-15.29,0
2016-11-04,19,07ROA-230,635.15,650.41,-15.26,0
2016-11-04,20,07ROA-230,619.47,634.93,-15.46,0
2016-11-04,21,07ROA-230,602.25,618.93,-16.68,0
2016-11-04,22,07ROA-230,366.05,377.81,-11.76,0
2016-11-04,23,07ROA-230,360.66,373.64,-12.98,0
2016-11-04,24,07ROA-230,359.93,371.05,-11.13,0
2016-11-04,1,07RSI-69,371.79,370.48,1.31,0
2016-11-04,2,07RSI-69,397.2,395.72,1.48,0
2016-11-04,3,07RSI-69,636.81,633.62,3.19,0
2016-11-04,4,07RSI-69,605,602.13,2.87,0
2016-11-04,5,07RSI-69,620.76,617.79,2.97,0
2016-11-04,6,07RSI-69,370.5,368.4,2.1,0
2016-11-04,7,07RSI-69,370.22,368.35,1.87,0
2016-11-04,8,07RSI-69,370.51,368.76,1.76,0
2016-11-04,9,07RSI-69,373.83,372.16,1.67,0
2016-11-04,10,07RSI-69,372.06,370.19,1.87,0
2016-11-04,11,07RSI-69,386.99,385.07,1.92,0
2016-11-04,12,07RSI-69,419.1,417.07,2.04,0
2016-11-04,13,07RSI-69,383.36,381.1,2.26,0
2016-11-04,14,07RSI-69,383.96,381.72,2.24,0
2016-11-04,15,07RSI-69,381.76,379.43,2.33,0
2016-11-04,16,07RSI-69,654.33,650.41,3.92,0
2016-11-04,17,07RSI-69,605.59,602.27,3.32,0
2016-11-04,18,07RSI-69,557.48,554.72,2.76,0
2016-11-04,19,07RSI-69,654.47,650.41,4.06,0
2016-11-04,20,07RSI-69,638.92,634.93,4,0
2016-11-04,21,07RSI-69,622.56,618.93,3.63,0
2016-11-04,22,07RSI-69,379.75,377.81,1.94,0
2016-11-04,23,07RSI-69,375.2,373.64,1.56,0
2016-11-04,24,07RSI-69,372.63,371.05,1.58,0
2016-11-04,1,07RUB-69,371.62,370.48,1.14,0
2016-11-04,2,07RUB-69,396.88,395.72,1.16,0
2016-11-04,3,07RUB-69,635.47,633.62,1.85,0
2016-11-04,4,07RUB-69,603.86,602.13,1.72,0
2016-11-04,5,07RUB-69,619.56,617.79,1.77,0
2016-11-04,6,07RUB-69,369.53,368.4,1.13,0
2016-11-04,7,07RUB-69,369.54,368.35,1.19,0
2016-11-04,8,07RUB-69,370.02,368.76,1.26,0
2016-11-04,9,07RUB-69,373.49,372.16,1.33,0
2016-11-04,10,07RUB-69,371.6,370.19,1.41,0
2016-11-04,11,07RUB-69,386.58,385.07,1.51,0
2016-11-04,12,07RUB-69,418.73,417.07,1.66,0
2016-11-04,13,07RUB-69,382.67,381.1,1.57,0
2016-11-04,14,07RUB-69,383.29,381.72,1.57,0
2016-11-04,15,07RUB-69,380.97,379.43,1.54,0
2016-11-04,16,07RUB-69,653.03,650.41,2.62,0
2016-11-04,17,07RUB-69,604.62,602.27,2.35,0
2016-11-04,18,07RUB-69,556.83,554.72,2.11,0
2016-11-04,19,07RUB-69,653.15,650.41,2.74,0
2016-11-04,20,07RUB-69,637.63,634.93,2.71,0
2016-11-04,21,07RUB-69,621.49,618.93,2.56,0
2016-11-04,22,07RUB-69,379.29,377.81,1.49,0
2016-11-04,23,07RUB-69,374.98,373.64,1.34,0
2016-11-04,24,07RUB-69,372.29,371.05,1.24,0
2016-11-04,1,07RUM-69,362.38,370.48,-8.1,0
2016-11-04,2,07RUM-69,388.31,395.72,-7.41,0
2016-11-04,3,07RUM-69,627.51,633.62,-6.11,0
2016-11-04,4,07RUM-69,595.35,602.13,-6.78,0
2016-11-04,5,07RUM-69,610.83,617.79,-6.96,0
2016-11-04,6,07RUM-69,365.66,368.4,-2.74,0
2016-11-04,7,07RUM-69,363.5,368.35,-4.85,0
2016-11-04,8,07RUM-69,361.49,368.76,-7.26,0
2016-11-04,9,07RUM-69,363.42,372.16,-8.74,0
2016-11-04,10,07RUM-69,362.7,370.19,-7.48,0
2016-11-04,11,07RUM-69,367.89,385.07,-17.18,0
2016-11-04,12,07RUM-69,397.06,417.07,-20.01,0
2016-11-04,13,07RUM-69,367.01,381.1,-14.09,0
2016-11-04,14,07RUM-69,366.98,381.72,-14.74,0
2016-11-04,15,07RUM-69,365.56,379.43,-13.87,0
2016-11-04,16,07RUM-69,626.74,650.41,-23.67,0
2016-11-04,17,07RUM-69,590.14,602.27,-12.14,0
2016-11-04,18,07RUM-69,543.01,554.72,-11.71,0
2016-11-04,19,07RUM-69,640.62,650.41,-9.79,0
2016-11-04,20,07RUM-69,625.58,634.93,-9.35,0
2016-11-04,21,07RUM-69,608.45,618.93,-10.48,0
2016-11-04,22,07RUM-69,370.09,377.81,-7.72,0
2016-11-04,23,07RUM-69,364.84,373.64,-8.8,0
2016-11-04,24,07RUM-69,363.73,371.05,-7.33,0
2016-11-04,1,07RZD-161,359.42,370.48,-11.06,0
2016-11-04,2,07RZD-161,385.01,395.72,-10.71,0
2016-11-04,3,07RZD-161,623.13,633.62,-10.49,0
2016-11-04,4,07RZD-161,590.72,602.13,-11.41,0
2016-11-04,5,07RZD-161,605.96,617.79,-11.83,0
2016-11-04,6,07RZD-161,363.07,368.4,-5.33,0
2016-11-04,7,07RZD-161,360.8,368.35,-7.55,0
2016-11-04,8,07RZD-161,358.38,368.76,-10.38,0
2016-11-04,9,07RZD-161,359.95,372.16,-12.21,0
2016-11-04,10,07RZD-161,359.53,370.19,-10.66,0
2016-11-04,11,07RZD-161,361.61,385.07,-23.47,0
2016-11-04,12,07RZD-161,390.57,417.07,-26.5,0
2016-11-04,13,07RZD-161,362.37,381.1,-18.73,0
2016-11-04,14,07RZD-161,363.48,381.72,-18.25,0
2016-11-04,15,07RZD-161,363.73,379.43,-15.7,0
2016-11-04,16,07RZD-161,623.97,650.41,-26.44,0
2016-11-04,17,07RZD-161,590.68,602.27,-11.59,0
2016-11-04,18,07RZD-161,543.35,554.72,-11.37,0
2016-11-04,19,07RZD-161,640.21,650.41,-10.2,0
2016-11-04,20,07RZD-161,624.19,634.93,-10.74,0
2016-11-04,21,07RZD-161,606.47,618.93,-12.46,0
2016-11-04,22,07RZD-161,368.22,377.81,-9.59,0
2016-11-04,23,07RZD-161,362.33,373.64,-11.31,0
2016-11-04,24,07RZD-161,361.19,371.05,-9.87,0
2016-11-04,1,07SAZ-115,375.55,370.48,5.07,0
2016-11-04,2,07SAZ-115,401,395.72,5.28,0
2016-11-04,3,07SAZ-115,642.03,633.62,8.41,0
2016-11-04,4,07SAZ-115,610.03,602.13,7.89,0
2016-11-04,5,07SAZ-115,626.07,617.79,8.28,0
2016-11-04,6,07SAZ-115,373.45,368.4,5.05,0
2016-11-04,7,07SAZ-115,373.72,368.35,5.37,0
2016-11-04,8,07SAZ-115,374.62,368.76,5.86,0
2016-11-04,9,07SAZ-115,378.39,372.16,6.23,0
2016-11-04,10,07SAZ-115,376.47,370.19,6.28,0
2016-11-04,11,07SAZ-115,391.8,385.07,6.73,0
2016-11-04,12,07SAZ-115,424.28,417.07,7.21,0
2016-11-04,13,07SAZ-115,387.65,381.1,6.55,0
2016-11-04,14,07SAZ-115,388.38,381.72,6.66,0
2016-11-04,15,07SAZ-115,385.99,379.43,6.56,0
2016-11-04,16,07SAZ-115,661.29,650.41,10.89,0
2016-11-04,17,07SAZ-115,612.56,602.27,10.28,0
2016-11-04,18,07SAZ-115,563.86,554.72,9.14,0
2016-11-04,19,07SAZ-115,661.42,650.41,11,0
2016-11-04,20,07SAZ-115,646.05,634.93,11.13,0
2016-11-04,21,07SAZ-115,629.68,618.93,10.75,0
2016-11-04,22,07SAZ-115,384.25,377.81,6.44,0
2016-11-04,23,07SAZ-115,379.56,373.64,5.92,0
2016-11-04,24,07SAZ-115,376.47,371.05,5.42,0
2016-11-04,1,07SED-69,374.32,370.48,3.84,0
2016-11-04,2,07SED-69,399.68,395.72,3.96,0
2016-11-04,3,07SED-69,639.91,633.62,6.29,0
2016-11-04,4,07SED-69,607.96,602.13,5.82,0
2016-11-04,5,07SED-69,623.77,617.79,5.98,0
2016-11-04,6,07SED-69,372.18,368.4,3.78,0
2016-11-04,7,07SED-69,372.35,368.35,3.99,0
2016-11-04,8,07SED-69,373.04,368.76,4.28,0
2016-11-04,9,07SED-69,376.73,372.16,4.57,0
2016-11-04,10,07SED-69,375.1,370.19,4.92,0
2016-11-04,11,07SED-69,390.42,385.07,5.35,0
2016-11-04,12,07SED-69,423,417.07,5.93,0
2016-11-04,13,07SED-69,386.69,381.1,5.59,0
2016-11-04,14,07SED-69,387.31,381.72,5.59,0
2016-11-04,15,07SED-69,384.93,379.43,5.49,0
2016-11-04,16,07SED-69,659.72,650.41,9.31,0
2016-11-04,17,07SED-69,610.62,602.27,8.34,0
2016-11-04,18,07SED-69,562.13,554.72,7.41,0
2016-11-04,19,07SED-69,659.78,650.41,9.37,0
2016-11-04,20,07SED-69,644,634.93,9.08,0
2016-11-04,21,07SED-69,627.45,618.93,8.53,0
2016-11-04,22,07SED-69,382.71,377.81,4.9,0
2016-11-04,23,07SED-69,378.08,373.64,4.44,0
2016-11-04,24,07SED-69,375.18,371.05,4.13,0
2016-11-04,1,07SF2-115,407.05,370.48,36.58,0
2016-11-04,2,07SF2-115,433.41,395.72,37.7,0
2016-11-04,3,07SF2-115,692.87,633.62,59.25,0
2016-11-04,4,07SF2-115,658.25,602.13,56.11,0
2016-11-04,5,07SF2-115,675.34,617.79,57.55,0
2016-11-04,6,07SF2-115,403.26,368.4,34.86,0
2016-11-04,7,07SF2-115,403.85,368.35,35.5,0
2016-11-04,8,07SF2-115,403.48,368.76,34.72,0
2016-11-04,9,07SF2-115,409.3,372.16,37.14,0
2016-11-04,10,07SF2-115,407.27,370.19,37.08,0
2016-11-04,11,07SF2-115,424.32,385.07,39.25,0
2016-11-04,12,07SF2-115,459.6,417.07,42.53,0
2016-11-04,13,07SF2-115,421.3,381.1,40.2,0
2016-11-04,14,07SF2-115,424.17,381.72,42.45,0
2016-11-04,15,07SF2-115,423.25,379.43,43.82,0
2016-11-04,16,07SF2-115,723.87,650.41,73.46,0
2016-11-04,17,07SF2-115,673.23,602.27,70.96,0
2016-11-04,18,07SF2-115,618.98,554.72,64.26,0
2016-11-04,19,07SF2-115,726.89,650.41,76.48,0
2016-11-04,20,07SF2-115,711.63,634.93,76.7,0
2016-11-04,21,07SF2-115,692,618.93,73.07,0
2016-11-04,22,07SF2-115,422.05,377.81,44.24,0
2016-11-04,23,07SF2-115,414.54,373.64,40.9,0
2016-11-04,24,07SF2-115,408.83,371.05,37.78,0
2016-11-04,1,07SHA-115,371.45,370.48,.97,0
2016-11-04,2,07SHA-115,396.72,395.72,1,0
2016-11-04,3,07SHA-115,635.16,633.62,1.54,0
2016-11-04,4,07SHA-115,603.57,602.13,1.44,0
2016-11-04,5,07SHA-115,619.28,617.79,1.49,0
2016-11-04,6,07SHA-115,369.33,368.4,.93,0
2016-11-04,7,07SHA-115,369.39,368.35,1.04,0
2016-11-04,8,07SHA-115,369.9,368.76,1.14,0
2016-11-04,9,07SHA-115,373.37,372.16,1.22,0
2016-11-04,10,07SHA-115,371.42,370.19,1.23,0
2016-11-04,11,07SHA-115,386.38,385.07,1.31,0
2016-11-04,12,07SHA-115,418.49,417.07,1.43,0
2016-11-04,13,07SHA-115,382.36,381.1,1.26,0
2016-11-04,14,07SHA-115,383,381.72,1.28,0
2016-11-04,15,07SHA-115,380.7,379.43,1.27,0
2016-11-04,16,07SHA-115,652.54,650.41,2.13,0
2016-11-04,17,07SHA-115,604.2,602.27,1.93,0
2016-11-04,18,07SHA-115,556.43,554.72,1.71,0
2016-11-04,19,07SHA-115,651.96,650.41,1.55,0
2016-11-04,20,07SHA-115,636.64,634.93,1.72,0
2016-11-04,21,07SHA-115,621.04,618.93,2.11,0
2016-11-04,22,07SHA-115,379.04,377.81,1.23,0
2016-11-04,23,07SHA-115,374.76,373.64,1.12,0
2016-11-04,24,07SHA-115,372.07,371.05,1.02,0
2016-11-04,1,07SIO-69,373.83,370.48,3.35,0
2016-11-04,2,07SIO-69,399.23,395.72,3.51,0
2016-11-04,3,07SIO-69,639.63,633.62,6.01,0
2016-11-04,4,07SIO-69,607.65,602.13,5.51,0
2016-11-04,5,07SIO-69,623.47,617.79,5.68,0
2016-11-04,6,07SIO-69,372.11,368.4,3.71,0
2016-11-04,7,07SIO-69,372.1,368.35,3.74,0
2016-11-04,8,07SIO-69,372.7,368.76,3.94,0
2016-11-04,9,07SIO-69,376.28,372.16,4.12,0
2016-11-04,10,07SIO-69,374.57,370.19,4.38,0
2016-11-04,11,07SIO-69,389.79,385.07,4.72,0
2016-11-04,12,07SIO-69,422.25,417.07,5.19,0
2016-11-04,13,07SIO-69,386.14,381.1,5.04,0
2016-11-04,14,07SIO-69,386.77,381.72,5.04,0
2016-11-04,15,07SIO-69,384.47,379.43,5.04,0
2016-11-04,16,07SIO-69,658.9,650.41,8.49,0
2016-11-04,17,07SIO-69,609.72,602.27,7.44,0
2016-11-04,18,07SIO-69,561.18,554.72,6.46,0
2016-11-04,19,07SIO-69,658.72,650.41,8.31,0
2016-11-04,20,07SIO-69,643.04,634.93,8.12,0
2016-11-04,21,07SIO-69,626.53,618.93,7.6,0
2016-11-04,22,07SIO-69,382.13,377.81,4.32,0
2016-11-04,23,07SIO-69,377.44,373.64,3.81,0
2016-11-04,24,07SIO-69,374.65,371.05,3.6,0
2016-11-04,1,07SIS-161,359.18,370.48,-11.3,0
2016-11-04,2,07SIS-161,384.97,395.72,-10.75,0
2016-11-04,3,07SIS-161,623.27,633.62,-10.35,0
2016-11-04,4,07SIS-161,591.02,602.13,-11.12,0
2016-11-04,5,07SIS-161,606.3,617.79,-11.49,0
2016-11-04,6,07SIS-161,363.18,368.4,-5.22,0
2016-11-04,7,07SIS-161,360.69,368.35,-7.67,0
2016-11-04,8,07SIS-161,358.18,368.76,-10.58,0
2016-11-04,9,07SIS-161,359.72,372.16,-12.44,0
2016-11-04,10,07SIS-161,359.19,370.19,-11,0
2016-11-04,11,07SIS-161,361.15,385.07,-23.92,0
2016-11-04,12,07SIS-161,389.86,417.07,-27.21,0
2016-11-04,13,07SIS-161,361.66,381.1,-19.45,0
2016-11-04,14,07SIS-161,362.63,381.72,-19.1,0
2016-11-04,15,07SIS-161,362.76,379.43,-16.67,0
2016-11-04,16,07SIS-161,622.17,650.41,-28.24,0
2016-11-04,17,07SIS-161,589.09,602.27,-13.19,0
2016-11-04,18,07SIS-161,541.97,554.72,-12.75,0
2016-11-04,19,07SIS-161,638.08,650.41,-12.33,0
2016-11-04,20,07SIS-161,622.15,634.93,-12.78,0
2016-11-04,21,07SIS-161,604.7,618.93,-14.23,0
2016-11-04,22,07SIS-161,367.36,377.81,-10.45,0
2016-11-04,23,07SIS-161,361.76,373.64,-11.87,0
2016-11-04,24,07SIS-161,360.86,371.05,-10.19,0
2016-11-04,1,07SMN-115,402.65,370.48,32.17,0
2016-11-04,2,07SMN-115,429.02,395.72,33.31,0
2016-11-04,3,07SMN-115,687.06,633.62,53.44,0
2016-11-04,4,07SMN-115,652.93,602.13,50.8,0
2016-11-04,5,07SMN-115,670.91,617.79,53.12,0
2016-11-04,6,07SMN-115,400.88,368.4,32.48,0
2016-11-04,7,07SMN-115,402.01,368.35,33.66,0
2016-11-04,8,07SMN-115,404.35,368.76,35.59,0
2016-11-04,9,07SMN-115,409.45,372.16,37.29,0
2016-11-04,10,07SMN-115,408.38,370.19,38.19,0
2016-11-04,11,07SMN-115,424.86,385.07,39.79,0
2016-11-04,12,07SMN-115,459.39,417.07,42.32,0
2016-11-04,13,07SMN-115,420.07,381.1,38.97,0
2016-11-04,14,07SMN-115,422.16,381.72,40.43,0
2016-11-04,15,07SMN-115,420.49,379.43,41.06,0
2016-11-04,16,07SMN-115,718.65,650.41,68.24,0
2016-11-04,17,07SMN-115,667.12,602.27,64.85,0
2016-11-04,18,07SMN-115,617.47,554.72,62.75,0
2016-11-04,19,07SMN-115,726.44,650.41,76.03,0
2016-11-04,20,07SMN-115,710.92,634.93,76,0
2016-11-04,21,07SMN-115,690.7,618.93,71.77,0
2016-11-04,22,07SMN-115,420.67,377.81,42.86,0
2016-11-04,23,07SMN-115,412.78,373.64,39.15,0
2016-11-04,24,07SMN-115,407.39,371.05,36.34,0
2016-11-04,1,07SQN-115,401.46,370.48,30.98,0
2016-11-04,2,07SQN-115,427.78,395.72,32.06,0
2016-11-04,3,07SQN-115,685.01,633.62,51.39,0
2016-11-04,4,07SQN-115,650.96,602.13,48.83,0
2016-11-04,5,07SQN-115,668.86,617.79,51.07,0
2016-11-04,6,07SQN-115,399.64,368.4,31.24,0
2016-11-04,7,07SQN-115,400.72,368.35,32.37,0
2016-11-04,8,07SQN-115,402.96,368.76,34.2,0
2016-11-04,9,07SQN-115,407.98,372.16,35.82,0
2016-11-04,10,07SQN-115,406.84,370.19,36.65,0
2016-11-04,11,07SQN-115,423.28,385.07,38.21,0
2016-11-04,12,07SQN-115,457.73,417.07,40.67,0
2016-11-04,13,07SQN-115,418.56,381.1,37.46,0
2016-11-04,14,07SQN-115,420.64,381.72,38.92,0
2016-11-04,15,07SQN-115,418.93,379.43,39.5,0
2016-11-04,16,07SQN-115,716.02,650.41,65.61,0
2016-11-04,17,07SQN-115,664.6,602.27,62.33,0
2016-11-04,18,07SQN-115,615.26,554.72,60.54,0
2016-11-04,19,07SQN-115,723.74,650.41,73.33,0
2016-11-04,20,07SQN-115,708.26,634.93,73.33,0
2016-11-04,21,07SQN-115,688.17,618.93,69.25,0
2016-11-04,22,07SQN-115,419.16,377.81,41.35,0
2016-11-04,23,07SQN-115,411.39,373.64,37.75,0
2016-11-04,24,07SQN-115,406.08,371.05,35.02,0
2016-11-04,1,07SRY-230,358.53,370.48,-11.95,0
2016-11-04,2,07SRY-230,384.09,395.72,-11.63,0
2016-11-04,3,07SRY-230,621.71,633.62,-11.91,0
2016-11-04,4,07SRY-230,589.39,602.13,-12.74,0
2016-11-04,5,07SRY-230,604.61,617.79,-13.18,0
2016-11-04,6,07SRY-230,362.22,368.4,-6.18,0
2016-11-04,7,07SRY-230,359.88,368.35,-8.47,0
2016-11-04,8,07SRY-230,357.42,368.76,-11.34,0
2016-11-04,9,07SRY-230,358.94,372.16,-13.22,0
2016-11-04,10,07SRY-230,358.5,370.19,-11.69,0
2016-11-04,11,07SRY-230,360.48,385.07,-24.59,0
2016-11-04,12,07SRY-230,389.26,417.07,-27.81,0
2016-11-04,13,07SRY-230,361.21,381.1,-19.89,0
2016-11-04,14,07SRY-230,362.32,381.72,-19.4,0
2016-11-04,15,07SRY-230,362.57,379.43,-16.86,0
2016-11-04,16,07SRY-230,621.99,650.41,-28.42,0
2016-11-04,17,07SRY-230,588.87,602.27,-13.41,0
2016-11-04,18,07SRY-230,541.71,554.72,-13.01,0
2016-11-04,19,07SRY-230,638.22,650.41,-12.19,0
2016-11-04,20,07SRY-230,622.28,634.93,-12.64,0
2016-11-04,21,07SRY-230,604.69,618.93,-14.24,0
2016-11-04,22,07SRY-230,367.16,377.81,-10.65,0
2016-11-04,23,07SRY-230,361.35,373.64,-12.28,0
2016-11-04,24,07SRY-230,360.25,371.05,-10.8,0
2016-11-04,1,07STB-230,359.35,370.48,-11.13,0
2016-11-04,2,07STB-230,385.13,395.72,-10.59,0
2016-11-04,3,07STB-230,623.51,633.62,-10.11,0
2016-11-04,4,07STB-230,591.22,602.13,-10.91,0
2016-11-04,5,07STB-230,606.51,617.79,-11.28,0
2016-11-04,6,07STB-230,363.32,368.4,-5.08,0
2016-11-04,7,07STB-230,360.84,368.35,-7.51,0
2016-11-04,8,07STB-230,358.35,368.76,-10.41,0
2016-11-04,9,07STB-230,359.88,372.16,-12.28,0
2016-11-04,10,07STB-230,359.35,370.19,-10.84,0
2016-11-04,11,07STB-230,361.32,385.07,-23.75,0
2016-11-04,12,07STB-230,390.05,417.07,-27.02,0
2016-11-04,13,07STB-230,361.83,381.1,-19.27,0
2016-11-04,14,07STB-230,362.81,381.72,-18.91,0
2016-11-04,15,07STB-230,362.95,379.43,-16.48,0
2016-11-04,16,07STB-230,622.5,650.41,-27.91,0
2016-11-04,17,07STB-230,589.37,602.27,-12.9,0
2016-11-04,18,07STB-230,542.2,554.72,-12.52,0
2016-11-04,19,07STB-230,638.35,650.41,-12.06,0
2016-11-04,20,07STB-230,622.42,634.93,-12.51,0
2016-11-04,21,07STB-230,604.97,618.93,-13.96,0
2016-11-04,22,07STB-230,367.52,377.81,-10.29,0
2016-11-04,23,07STB-230,361.92,373.64,-11.71,0
2016-11-04,24,07STB-230,361.01,371.05,-10.04,0
2016-11-04,1,07SVE-115,388.28,370.48,17.81,0
2016-11-04,2,07SVE-115,414.12,395.72,18.4,0
2016-11-04,3,07SVE-115,662.85,633.62,29.23,0
2016-11-04,4,07SVE-115,629.85,602.13,27.72,0
2016-11-04,5,07SVE-115,646.58,617.79,28.79,0
2016-11-04,6,07SVE-115,385.96,368.4,17.56,0
2016-11-04,7,07SVE-115,386.55,368.35,18.19,0
2016-11-04,8,07SVE-115,387.63,368.76,18.87,0
2016-11-04,9,07SVE-115,392.18,372.16,20.03,0
2016-11-04,10,07SVE-115,390.46,370.19,20.27,0
2016-11-04,11,07SVE-115,406.19,385.07,21.12,0
2016-11-04,12,07SVE-115,439.93,417.07,22.86,0
2016-11-04,13,07SVE-115,402.27,381.1,21.17,0
2016-11-04,14,07SVE-115,403.7,381.72,21.97,0
2016-11-04,15,07SVE-115,401.69,379.43,22.26,0
2016-11-04,16,07SVE-115,687.48,650.41,37.07,0
2016-11-04,17,07SVE-115,637.78,602.27,35.51,0
2016-11-04,18,07SVE-115,587.76,554.72,33.04,0
2016-11-04,19,07SVE-115,690.24,650.41,39.83,0
2016-11-04,20,07SVE-115,674.76,634.93,39.83,0
2016-11-04,21,07SVE-115,656.6,618.93,37.67,0
2016-11-04,22,07SVE-115,400.42,377.81,22.61,0
2016-11-04,23,07SVE-115,394.32,373.64,20.68,0
2016-11-04,24,07SVE-115,390.15,371.05,19.1,0
2016-11-04,1,07TCD-69,372.46,370.48,1.98,0
2016-11-04,2,07TCD-69,397.92,395.72,2.2,0
2016-11-04,3,07TCD-69,638.66,633.62,5.04,0
2016-11-04,4,07TCD-69,606.72,602.13,4.58,0
2016-11-04,5,07TCD-69,622.66,617.79,4.87,0
2016-11-04,6,07TCD-69,372.02,368.4,3.62,0
2016-11-04,7,07TCD-69,371.78,368.35,3.43,0
2016-11-04,8,07TCD-69,372,368.76,3.24,0
2016-11-04,9,07TCD-69,375.27,372.16,3.11,0
2016-11-04,10,07TCD-69,373.51,370.19,3.32,0
2016-11-04,11,07TCD-69,388.45,385.07,3.38,0
2016-11-04,12,07TCD-69,420.88,417.07,3.81,0
2016-11-04,13,07TCD-69,385.16,381.1,4.06,0
2016-11-04,14,07TCD-69,385.59,381.72,3.86,0
2016-11-04,15,07TCD-69,383.38,379.43,3.95,0
2016-11-04,16,07TCD-69,656.98,650.41,6.57,0
2016-11-04,17,07TCD-69,607.81,602.27,5.53,0
2016-11-04,18,07TCD-69,559.34,554.72,4.62,0
2016-11-04,19,07TCD-69,657.15,650.41,6.74,0
2016-11-04,20,07TCD-69,641.58,634.93,6.66,0
2016-11-04,21,07TCD-69,624.98,618.93,6.05,0
2016-11-04,22,07TCD-69,381.06,377.81,3.25,0
2016-11-04,23,07TCD-69,376.35,373.64,2.72,0
2016-11-04,24,07TCD-69,373.75,371.05,2.69,0
2016-11-04,1,07TCT-69,374.31,370.48,3.83,0
2016-11-04,2,07TCT-69,399.78,395.72,4.06,0
2016-11-04,3,07TCT-69,641.66,633.62,8.04,0
2016-11-04,4,07TCT-69,609.64,602.13,7.5,0
2016-11-04,5,07TCT-69,625.75,617.79,7.96,0
2016-11-04,6,07TCT-69,374.04,368.4,5.64,0
2016-11-04,7,07TCT-69,374.08,368.35,5.73,0
2016-11-04,8,07TCT-69,374.59,368.76,5.84,0
2016-11-04,9,07TCT-69,378.02,372.16,5.86,0
2016-11-04,10,07TCT-69,376.17,370.19,5.98,0
2016-11-04,11,07TCT-69,391.22,385.07,6.15,0
2016-11-04,12,07TCT-69,424.14,417.07,7.08,0
2016-11-04,13,07TCT-69,388.02,381.1,6.91,0
2016-11-04,14,07TCT-69,388.34,381.72,6.62,0
2016-11-04,15,07TCT-69,386.03,379.43,6.6,0
2016-11-04,16,07TCT-69,661.4,650.41,10.99,0
2016-11-04,17,07TCT-69,611.77,602.27,9.5,0
2016-11-04,18,07TCT-69,562.84,554.72,8.12,0
2016-11-04,19,07TCT-69,661.44,650.41,11.03,0
2016-11-04,20,07TCT-69,645.83,634.93,10.9,0
2016-11-04,21,07TCT-69,629.08,618.93,10.15,0
2016-11-04,22,07TCT-69,383.56,377.81,5.75,0
2016-11-04,23,07TCT-69,378.79,373.64,5.15,0
2016-11-04,24,07TCT-69,375.97,371.05,4.92,0
2016-11-04,1,07TEE-69,372.19,370.48,1.71,0
