Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-12-19,7,07LPZ-115,1746.75,1737.15,9.6,0
2016-12-19,8,07LPZ-115,2026.05,2015.59,10.47,0
2016-12-19,9,07LPZ-115,1468.35,1461.72,6.63,0
2016-12-19,10,07LPZ-115,1554.34,1547.73,6.62,0
2016-12-19,11,07LPZ-115,1745.15,1738.63,6.52,0
2016-12-19,12,07LPZ-115,1756.83,1750.21,6.62,0
2016-12-19,13,07LPZ-115,2022.94,2015.4,7.54,0
2016-12-19,14,07LPZ-115,2027.66,2020.08,7.58,0
2016-12-19,15,07LPZ-115,2039.6,2032.8,6.81,0
2016-12-19,16,07LPZ-115,2039.92,2033.52,6.4,0
2016-12-19,17,07LPZ-115,1743.95,1738.41,5.54,0
2016-12-19,18,07LPZ-115,2018.96,2012.74,6.22,0
2016-12-19,19,07LPZ-115,1948.5,1942.87,5.63,0
2016-12-19,20,07LPZ-115,1747.43,1742.07,5.36,0
2016-12-19,21,07LPZ-115,1997.26,1991.86,5.39,0
2016-12-19,22,07LPZ-115,1831.32,1824.72,6.6,0
2016-12-19,23,07LPZ-115,1988.29,1980.09,8.2,0
2016-12-19,24,07LPZ-115,1480.88,1473.51,7.37,0
2016-12-19,1,07LRO-115,1650.21,1714.95,-64.74,0
2016-12-19,2,07LRO-115,1523.63,1561.46,-37.83,0
2016-12-19,3,07LRO-115,1410.45,1437.53,-27.08,0
2016-12-19,4,07LRO-115,1387.6,1410.61,-23.01,0
2016-12-19,5,07LRO-115,1387.19,1409.29,-22.1,0
2016-12-19,6,07LRO-115,1460.88,1489.71,-28.83,0
2016-12-19,7,07LRO-115,1676.15,1737.15,-61,0
2016-12-19,8,07LRO-115,1952.39,2015.59,-63.2,0
2016-12-19,9,07LRO-115,1460.4,1461.72,-1.32,0
2016-12-19,10,07LRO-115,1533.93,1547.73,-13.79,0
2016-12-19,11,07LRO-115,1704.23,1738.63,-34.4,0
2016-12-19,12,07LRO-115,1715.88,1750.21,-34.33,0
2016-12-19,13,07LRO-115,1977.92,2015.4,-37.48,0
2016-12-19,14,07LRO-115,1973.86,2020.08,-46.22,0
2016-12-19,15,07LRO-115,1985.98,2032.8,-46.82,0
2016-12-19,16,07LRO-115,1987.27,2033.52,-46.25,0
2016-12-19,17,07LRO-115,1630.74,1738.41,-107.67,0
2016-12-19,18,07LRO-115,1863.24,2012.74,-149.5,0
2016-12-19,19,07LRO-115,1838.3,1942.87,-104.58,0
2016-12-19,20,07LRO-115,1651.93,1742.07,-90.14,0
2016-12-19,21,07LRO-115,1831.71,1991.86,-160.15,0
2016-12-19,22,07LRO-115,1699.32,1824.72,-125.4,0
2016-12-19,23,07LRO-115,1930.53,1980.09,-49.55,0
2016-12-19,24,07LRO-115,1463.24,1473.51,-10.27,0
2016-12-19,1,07OLA-115,1715.14,1714.95,.2,0
2016-12-19,2,07OLA-115,1562.27,1561.46,.81,0
2016-12-19,3,07OLA-115,1438.44,1437.53,.91,0
2016-12-19,4,07OLA-115,1411.5,1410.61,.89,0
2016-12-19,5,07OLA-115,1410.25,1409.29,.96,0
2016-12-19,6,07OLA-115,1490.96,1489.71,1.25,0
2016-12-19,7,07OLA-115,1738.01,1737.15,.86,0
2016-12-19,8,07OLA-115,2016.02,2015.59,.44,0
2016-12-19,9,07OLA-115,1461.6,1461.72,-.12,0
2016-12-19,10,07OLA-115,1546.65,1547.73,-1.07,0
2016-12-19,11,07OLA-115,1736.51,1738.63,-2.12,0
2016-12-19,12,07OLA-115,1747.94,1750.21,-2.27,0
2016-12-19,13,07OLA-115,2012.72,2015.4,-2.68,0
2016-12-19,14,07OLA-115,2017.42,2020.08,-2.66,0
2016-12-19,15,07OLA-115,2029.87,2032.8,-2.93,0
2016-12-19,16,07OLA-115,2030.91,2033.52,-2.61,0
2016-12-19,17,07OLA-115,1735.99,1738.41,-2.42,0
2016-12-19,18,07OLA-115,2009.67,2012.74,-3.07,0
2016-12-19,19,07OLA-115,1939.67,1942.87,-3.21,0
2016-12-19,20,07OLA-115,1739.44,1742.07,-2.63,0
2016-12-19,21,07OLA-115,1988.27,1991.86,-3.59,0
2016-12-19,22,07OLA-115,1822.6,1824.72,-2.12,0
2016-12-19,23,07OLA-115,1979.34,1980.09,-.75,0
2016-12-19,24,07OLA-115,1474.01,1473.51,.5,0
2016-12-19,1,07PAA-115,1721,1714.95,6.06,0
2016-12-19,2,07PAA-115,1567.65,1561.46,6.19,0
2016-12-19,3,07PAA-115,1443.29,1437.53,5.76,0
2016-12-19,4,07PAA-115,1416.12,1410.61,5.5,0
2016-12-19,5,07PAA-115,1414.9,1409.29,5.61,0
2016-12-19,6,07PAA-115,1496.44,1489.71,6.73,0
2016-12-19,7,07PAA-115,1744.62,1737.15,7.47,0
2016-12-19,8,07PAA-115,2023.19,2015.59,7.61,0
2016-12-19,9,07PAA-115,1465.64,1461.72,3.92,0
2016-12-19,10,07PAA-115,1551.4,1547.73,3.67,0
2016-12-19,11,07PAA-115,1741.92,1738.63,3.29,0
2016-12-19,12,07PAA-115,1753.39,1750.21,3.17,0
2016-12-19,13,07PAA-115,2018.75,2015.4,3.35,0
2016-12-19,14,07PAA-115,2023.39,2020.08,3.31,0
2016-12-19,15,07PAA-115,2035.01,2032.8,2.21,0
2016-12-19,16,07PAA-115,2035.37,2033.52,1.85,0
2016-12-19,17,07PAA-115,1740.66,1738.41,2.24,0
2016-12-19,18,07PAA-115,2014.98,2012.74,2.23,0
2016-12-19,19,07PAA-115,1943.46,1942.87,.58,0
2016-12-19,20,07PAA-115,1742.95,1742.07,.88,0
2016-12-19,21,07PAA-115,1992.93,1991.86,1.06,0
2016-12-19,22,07PAA-115,1827.67,1824.72,2.95,0
2016-12-19,23,07PAA-115,1984.11,1980.09,4.02,0
2016-12-19,24,07PAA-115,1478.04,1473.51,4.53,0
2016-12-19,1,07PES-115,1647.39,1714.95,-67.56,0
2016-12-19,2,07PES-115,1521.13,1561.46,-40.32,0
2016-12-19,3,07PES-115,1408.23,1437.53,-29.3,0
2016-12-19,4,07PES-115,1385.41,1410.61,-25.2,0
2016-12-19,5,07PES-115,1384.98,1409.29,-24.31,0
2016-12-19,6,07PES-115,1458.44,1489.71,-31.28,0
2016-12-19,7,07PES-115,1672.99,1737.15,-64.16,0
2016-12-19,8,07PES-115,1948.76,2015.59,-66.82,0
2016-12-19,9,07PES-115,1457.7,1461.72,-4.02,0
2016-12-19,10,07PES-115,1531.15,1547.73,-16.58,0
2016-12-19,11,07PES-115,1701.03,1738.63,-37.6,0
2016-12-19,12,07PES-115,1712.74,1750.21,-37.48,0
2016-12-19,13,07PES-115,1974.27,2015.4,-41.14,0
2016-12-19,14,07PES-115,1970.26,2020.08,-49.82,0
2016-12-19,15,07PES-115,1982.4,2032.8,-50.4,0
2016-12-19,16,07PES-115,1983.8,2033.52,-49.72,0
2016-12-19,17,07PES-115,1627.71,1738.41,-110.71,0
2016-12-19,18,07PES-115,1859.36,2012.74,-153.39,0
2016-12-19,19,07PES-115,1833.87,1942.87,-109,0
2016-12-19,20,07PES-115,1648,1742.07,-94.08,0
2016-12-19,21,07PES-115,1827.3,1991.86,-164.57,0
2016-12-19,22,07PES-115,1695.43,1824.72,-129.29,0
2016-12-19,23,07PES-115,1926.61,1980.09,-53.47,0
2016-12-19,24,07PES-115,1460.54,1473.51,-12.97,0
2016-12-19,1,07PML-115,1758.52,1714.95,43.57,0
2016-12-19,2,07PML-115,1599.19,1561.46,37.74,0
2016-12-19,3,07PML-115,1471.13,1437.53,33.6,0
2016-12-19,4,07PML-115,1442.89,1410.61,32.28,0
2016-12-19,5,07PML-115,1441.27,1409.29,31.98,0
2016-12-19,6,07PML-115,1524.34,1489.71,34.63,0
2016-12-19,7,07PML-115,1780.06,1737.15,42.91,0
2016-12-19,8,07PML-115,2067.47,2015.59,51.88,0
2016-12-19,9,07PML-115,1501.96,1461.72,40.24,0
2016-12-19,10,07PML-115,1593.28,1547.73,45.55,0
2016-12-19,11,07PML-115,1792.34,1738.63,53.71,0
2016-12-19,12,07PML-115,1805.42,1750.21,55.21,0
2016-12-19,13,07PML-115,2079.33,2015.4,63.93,0
2016-12-19,14,07PML-115,2084.14,2020.08,64.06,0
2016-12-19,15,07PML-115,2098.19,2032.8,65.39,0
2016-12-19,16,07PML-115,2098.45,2033.52,64.93,0
2016-12-19,17,07PML-115,1794.28,1738.41,55.87,0
2016-12-19,18,07PML-115,2079.54,2012.74,66.79,0
2016-12-19,19,07PML-115,2012.26,1942.87,69.39,0
2016-12-19,20,07PML-115,1803.13,1742.07,61.06,0
2016-12-19,21,07PML-115,2059.54,1991.86,67.67,0
2016-12-19,22,07PML-115,1883.21,1824.72,58.49,0
2016-12-19,23,07PML-115,2038.83,1980.09,58.74,0
2016-12-19,24,07PML-115,1513.11,1473.51,39.6,0
2016-12-19,1,07PUP-115,1719.67,1714.95,4.72,0
2016-12-19,2,07PUP-115,1566.33,1561.46,4.88,0
2016-12-19,3,07PUP-115,1442.09,1437.53,4.56,0
2016-12-19,4,07PUP-115,1414.93,1410.61,4.31,0
2016-12-19,5,07PUP-115,1413.69,1409.29,4.41,0
2016-12-19,6,07PUP-115,1495.11,1489.71,5.4,0
2016-12-19,7,07PUP-115,1742.99,1737.15,5.84,0
2016-12-19,8,07PUP-115,2021.26,2015.59,5.68,0
2016-12-19,9,07PUP-115,1463.06,1461.72,1.34,0
2016-12-19,10,07PUP-115,1548.87,1547.73,1.15,0
2016-12-19,11,07PUP-115,1739.17,1738.63,.54,0
2016-12-19,12,07PUP-115,1750.31,1750.21,.1,0
2016-12-19,13,07PUP-115,2014.97,2015.4,-.44,0
2016-12-19,14,07PUP-115,2019.43,2020.08,-.65,0
2016-12-19,15,07PUP-115,2030.52,2032.8,-2.28,0
2016-12-19,16,07PUP-115,2030.78,2033.52,-2.74,0
2016-12-19,17,07PUP-115,1738,1738.41,-.42,0
2016-12-19,18,07PUP-115,2011.61,2012.74,-1.13,0
2016-12-19,19,07PUP-115,1938.05,1942.87,-4.83,0
2016-12-19,20,07PUP-115,1738.05,1742.07,-4.02,0
2016-12-19,21,07PUP-115,1988.58,1991.86,-3.29,0
2016-12-19,22,07PUP-115,1824.22,1824.72,-.5,0
2016-12-19,23,07PUP-115,1979.71,1980.09,-.38,0
2016-12-19,24,07PUP-115,1475.2,1473.51,1.69,0
2016-12-19,1,07RCO-115,1718.63,1714.95,3.68,0
2016-12-19,2,07RCO-115,1565.7,1561.46,4.24,0
2016-12-19,3,07RCO-115,1441.6,1437.53,4.07,0
2016-12-19,4,07RCO-115,1414.52,1410.61,3.91,0
2016-12-19,5,07RCO-115,1413.31,1409.29,4.02,0
2016-12-19,6,07RCO-115,1494.46,1489.71,4.75,0
2016-12-19,7,07RCO-115,1742.01,1737.15,4.85,0
2016-12-19,8,07RCO-115,2020.4,2015.59,4.82,0
2016-12-19,9,07RCO-115,1465.01,1461.72,3.29,0
2016-12-19,10,07RCO-115,1550.41,1547.73,2.68,0
2016-12-19,11,07RCO-115,1740.69,1738.63,2.06,0
2016-12-19,12,07RCO-115,1752.26,1750.21,2.05,0
2016-12-19,13,07RCO-115,2017.74,2015.4,2.34,0
2016-12-19,14,07RCO-115,2022.48,2020.08,2.4,0
2016-12-19,15,07RCO-115,2034.81,2032.8,2.01,0
2016-12-19,16,07RCO-115,2035.52,2033.52,2,0
2016-12-19,17,07RCO-115,1739.19,1738.41,.77,0
2016-12-19,18,07RCO-115,2013.29,2012.74,.55,0
2016-12-19,19,07RCO-115,1943.71,1942.87,.84,0
2016-12-19,20,07RCO-115,1743.19,1742.07,1.12,0
2016-12-19,21,07RCO-115,1992.02,1991.86,.16,0
2016-12-19,22,07RCO-115,1826.38,1824.72,1.66,0
2016-12-19,23,07RCO-115,1983.97,1980.09,3.89,0
2016-12-19,24,07RCO-115,1477.66,1473.51,4.15,0
2016-12-19,1,07RFO-115,1711.2,1714.95,-3.75,0
2016-12-19,2,07RFO-115,1564.39,1561.46,2.94,0
2016-12-19,3,07RFO-115,1442.33,1437.53,4.8,0
2016-12-19,4,07RFO-115,1415.32,1410.61,4.7,0
2016-12-19,5,07RFO-115,1414.55,1409.29,5.26,0
2016-12-19,6,07RFO-115,1494.34,1489.71,4.63,0
2016-12-19,7,07RFO-115,1734.98,1737.15,-2.17,0
2016-12-19,8,07RFO-115,2011.61,2015.59,-3.98,0
2016-12-19,9,07RFO-115,1466.54,1461.72,4.81,0
2016-12-19,10,07RFO-115,1549.44,1547.73,1.72,0
2016-12-19,11,07RFO-115,1737.2,1738.63,-1.43,0
2016-12-19,12,07RFO-115,1748.3,1750.21,-1.92,0
2016-12-19,13,07RFO-115,2013.54,2015.4,-1.87,0
2016-12-19,14,07RFO-115,2018.48,2020.08,-1.6,0
2016-12-19,15,07RFO-115,2032.14,2032.8,-.66,0
2016-12-19,16,07RFO-115,2034.2,2033.52,.68,0
2016-12-19,17,07RFO-115,1722.69,1738.41,-15.73,0
2016-12-19,18,07RFO-115,1990.96,2012.74,-21.79,0
2016-12-19,19,07RFO-115,1929.79,1942.87,-13.08,0
2016-12-19,20,07RFO-115,1730.88,1742.07,-11.19,0
2016-12-19,21,07RFO-115,1968.09,1991.86,-23.77,0
2016-12-19,22,07RFO-115,1808.97,1824.72,-15.75,0
2016-12-19,23,07RFO-115,1981.82,1980.09,1.73,0
2016-12-19,24,07RFO-115,1481.04,1473.51,7.53,0
2016-12-19,1,07SJC-115,1760.11,1714.95,45.16,0
2016-12-19,2,07SJC-115,1600.56,1561.46,39.11,0
2016-12-19,3,07SJC-115,1472.34,1437.53,34.81,0
2016-12-19,4,07SJC-115,1444.04,1410.61,33.43,0
2016-12-19,5,07SJC-115,1442.4,1409.29,33.11,0
2016-12-19,6,07SJC-115,1525.61,1489.71,35.9,0
2016-12-19,7,07SJC-115,1781.69,1737.15,44.54,0
2016-12-19,8,07SJC-115,2069.36,2015.59,53.78,0
2016-12-19,9,07SJC-115,1503.34,1461.72,41.62,0
2016-12-19,10,07SJC-115,1594.81,1547.73,47.08,0
2016-12-19,11,07SJC-115,1794.14,1738.63,55.51,0
2016-12-19,12,07SJC-115,1807.31,1750.21,57.1,0
2016-12-19,13,07SJC-115,2081.58,2015.4,66.17,0
2016-12-19,14,07SJC-115,2086.45,2020.08,66.37,0
2016-12-19,15,07SJC-115,2100.57,2032.8,67.77,0
2016-12-19,16,07SJC-115,2100.87,2033.52,67.35,0
2016-12-19,17,07SJC-115,1796.42,1738.41,58.01,0
2016-12-19,18,07SJC-115,2082.12,2012.74,69.37,0
2016-12-19,19,07SJC-115,2014.99,1942.87,72.11,0
2016-12-19,20,07SJC-115,1805.56,1742.07,63.49,0
2016-12-19,21,07SJC-115,2062.2,1991.86,70.34,0
2016-12-19,22,07SJC-115,1885.5,1824.72,60.78,0
2016-12-19,23,07SJC-115,2041.03,1980.09,60.95,0
2016-12-19,24,07SJC-115,1514.51,1473.51,41.01,0
2016-12-19,1,07SNT-115,1746.97,1714.95,32.02,0
2016-12-19,2,07SNT-115,1590.02,1561.46,28.57,0
2016-12-19,3,07SNT-115,1463.27,1437.53,25.74,0
2016-12-19,4,07SNT-115,1435.35,1410.61,24.74,0
2016-12-19,5,07SNT-115,1434.03,1409.29,24.74,0
2016-12-19,6,07SNT-115,1517.74,1489.71,28.03,0
2016-12-19,7,07SNT-115,1771.53,1737.15,34.37,0
2016-12-19,8,07SNT-115,2056.21,2015.59,40.63,0
2016-12-19,9,07SNT-115,1491.62,1461.72,29.9,0
2016-12-19,10,07SNT-115,1580.52,1547.73,32.8,0
2016-12-19,11,07SNT-115,1776.31,1738.63,37.68,0
2016-12-19,12,07SNT-115,1788.71,1750.21,38.5,0
2016-12-19,13,07SNT-115,2059.2,2015.4,43.8,0
2016-12-19,14,07SNT-115,2064.08,2020.08,44,0
2016-12-19,15,07SNT-115,2076.76,2032.8,43.97,0
2016-12-19,16,07SNT-115,2076.65,2033.52,43.13,0
2016-12-19,17,07SNT-115,1776.57,1738.41,38.15,0
2016-12-19,18,07SNT-115,2057.9,2012.74,45.16,0
2016-12-19,19,07SNT-115,1988.79,1942.87,45.92,0
2016-12-19,20,07SNT-115,1782.34,1742.07,40.27,0
2016-12-19,21,07SNT-115,2035.76,1991.86,43.89,0
2016-12-19,22,07SNT-115,1863.8,1824.72,39.08,0
2016-12-19,23,07SNT-115,2019.34,1980.09,39.25,0
2016-12-19,24,07SNT-115,1501.59,1473.51,28.08,0
2016-12-19,1,07TCB-115,1765.02,1714.95,50.07,0
2016-12-19,2,07TCB-115,1604.83,1561.46,43.38,0
2016-12-19,3,07TCB-115,1476.24,1437.53,38.71,0
2016-12-19,4,07TCB-115,1447.81,1410.61,37.2,0
2016-12-19,5,07TCB-115,1446.13,1409.29,36.84,0
2016-12-19,6,07TCB-115,1529.51,1489.71,39.8,0
2016-12-19,7,07TCB-115,1786.44,1737.15,49.28,0
2016-12-19,8,07TCB-115,2075.06,2015.59,59.47,0
2016-12-19,9,07TCB-115,1507.58,1461.72,45.85,0
2016-12-19,10,07TCB-115,1599.47,1547.73,51.75,0
2016-12-19,11,07TCB-115,1799.54,1738.63,60.91,0
2016-12-19,12,07TCB-115,1812.84,1750.21,62.63,0
2016-12-19,13,07TCB-115,2088.12,2015.4,72.72,0
2016-12-19,14,07TCB-115,2092.98,2020.08,72.9,0
2016-12-19,15,07TCB-115,2107.17,2032.8,74.37,0
2016-12-19,16,07TCB-115,2107.48,2033.52,73.96,0
2016-12-19,17,07TCB-115,1802.03,1738.41,63.61,0
2016-12-19,18,07TCB-115,2088.53,2012.74,75.79,0
2016-12-19,19,07TCB-115,2021.61,1942.87,78.73,0
2016-12-19,20,07TCB-115,1811.61,1742.07,69.54,0
2016-12-19,21,07TCB-115,2069.1,1991.86,77.24,0
2016-12-19,22,07TCB-115,1891.5,1824.72,66.78,0
2016-12-19,23,07TCB-115,2047.3,1980.09,67.21,0
2016-12-19,24,07TCB-115,1518.92,1473.51,45.41,0
2016-12-19,1,07VIO-115,1619.69,1714.95,-95.26,0
2016-12-19,2,07VIO-115,1496.72,1561.46,-64.73,0
2016-12-19,3,07VIO-115,1386.52,1437.53,-51.01,0
2016-12-19,4,07VIO-115,1364.08,1410.61,-46.54,0
2016-12-19,5,07VIO-115,1363.57,1409.29,-45.72,0
2016-12-19,6,07VIO-115,1435.2,1489.71,-54.52,0
2016-12-19,7,07VIO-115,1643.61,1737.15,-93.55,0
2016-12-19,8,07VIO-115,1913.72,2015.59,-101.87,0
2016-12-19,9,07VIO-115,1430.97,1461.72,-30.75,0
2016-12-19,10,07VIO-115,1502.62,1547.73,-45.1,0
2016-12-19,11,07VIO-115,1668.61,1738.63,-70.02,0
2016-12-19,12,07VIO-115,1680.58,1750.21,-69.64,0
2016-12-19,13,07VIO-115,1936.78,2015.4,-78.63,0
2016-12-19,14,07VIO-115,1933.94,2020.08,-86.14,0
2016-12-19,15,07VIO-115,1946.14,2032.8,-86.66,0
2016-12-19,16,07VIO-115,1948.15,2033.52,-85.37,0
2016-12-19,17,07VIO-115,1596.88,1738.41,-141.54,0
2016-12-19,18,07VIO-115,1821.55,2012.74,-191.2,0
2016-12-19,19,07VIO-115,1793.28,1942.87,-149.6,0
2016-12-19,20,07VIO-115,1612.06,1742.07,-130.01,0
2016-12-19,21,07VIO-115,1786.94,1991.86,-204.92,0
2016-12-19,22,07VIO-115,1659.96,1824.72,-164.76,0
2016-12-19,23,07VIO-115,1890.07,1980.09,-90.02,0
2016-12-19,24,07VIO-115,1434.46,1473.51,-39.05,0
2016-12-20,1,07ASJ-115,1492.16,1456.14,36.01,0
2016-12-20,2,07ASJ-115,1465.04,1431.44,33.6,0
2016-12-20,3,07ASJ-115,1789.07,1749.33,39.74,0
2016-12-20,4,07ASJ-115,1777.32,1738.48,38.84,0
2016-12-20,5,07ASJ-115,1756.09,1717.91,38.18,0
2016-12-20,6,07ASJ-115,1796.48,1756.5,39.98,0
2016-12-20,7,07ASJ-115,1491.81,1456.29,35.52,0
2016-12-20,8,07ASJ-115,1525.5,1485.88,39.61,0
2016-12-20,9,07ASJ-115,1688.32,1640.91,47.41,0
2016-12-20,10,07ASJ-115,1821.82,1768.47,53.35,0
2016-12-20,11,07ASJ-115,2113.11,2048.75,64.35,0
2016-12-20,12,07ASJ-115,2141.1,2074.09,67.01,0
2016-12-20,13,07ASJ-115,1826.65,1768.31,58.34,0
2016-12-20,14,07ASJ-115,1836.31,1778.82,57.49,0
2016-12-20,15,07ASJ-115,1859.41,1800.46,58.95,0
2016-12-20,16,07ASJ-115,1935.23,1873.08,62.15,0
2016-12-20,17,07ASJ-115,1992.83,1928.69,64.14,0
2016-12-20,18,07ASJ-115,2131.79,2062.3,69.49,0
2016-12-20,19,07ASJ-115,2113.93,2042.85,71.08,0
2016-12-20,20,07ASJ-115,1942.17,1878.11,64.06,0
2016-12-20,21,07ASJ-115,1911.84,1851.33,60.51,0
2016-12-20,22,07ASJ-115,2120.43,2053.69,66.74,0
2016-12-20,23,07ASJ-115,1800.62,1748.2,52.43,0
2016-12-20,24,07ASJ-115,1840.35,1791.72,48.63,0
2016-12-20,1,07BLE-115,1460.84,1456.14,4.69,0
2016-12-20,2,07BLE-115,1435.87,1431.44,4.42,0
2016-12-20,3,07BLE-115,1751.54,1749.33,2.21,0
2016-12-20,4,07BLE-115,1740.56,1738.48,2.08,0
2016-12-20,5,07BLE-115,1719.98,1717.91,2.08,0
2016-12-20,6,07BLE-115,1759.01,1756.5,2.51,0
2016-12-20,7,07BLE-115,1461.87,1456.29,5.59,0
2016-12-20,8,07BLE-115,1491.58,1485.88,5.7,0
2016-12-20,9,07BLE-115,1645.7,1640.91,4.79,0
2016-12-20,10,07BLE-115,1772.71,1768.47,4.24,0
2016-12-20,11,07BLE-115,2053.46,2048.75,4.71,0
2016-12-20,12,07BLE-115,2078.02,2074.09,3.94,0
2016-12-20,13,07BLE-115,1770.39,1768.31,2.08,0
2016-12-20,14,07BLE-115,1781.04,1778.82,2.23,0
2016-12-20,15,07BLE-115,1802.42,1800.46,1.96,0
2016-12-20,16,07BLE-115,1874.58,1873.08,1.5,0
2016-12-20,17,07BLE-115,1929.93,1928.69,1.23,0
2016-12-20,18,07BLE-115,2063.1,2062.3,.8,0
2016-12-20,19,07BLE-115,2048.19,2042.85,5.34,0
2016-12-20,20,07BLE-115,1883.64,1878.11,5.53,0
2016-12-20,21,07BLE-115,1857.12,1851.33,5.79,0
2016-12-20,22,07BLE-115,2055.57,2053.69,1.88,0
2016-12-20,23,07BLE-115,1751.33,1748.2,3.13,0
2016-12-20,24,07BLE-115,1795.68,1791.72,3.96,0
2016-12-20,1,07CAB-115,1496.98,1456.14,40.83,0
2016-12-20,2,07CAB-115,1469.61,1431.44,38.16,0
2016-12-20,3,07CAB-115,1794.86,1749.33,45.53,0
2016-12-20,4,07CAB-115,1782.9,1738.48,44.42,0
2016-12-20,5,07CAB-115,1761.57,1717.91,43.66,0
2016-12-20,6,07CAB-115,1801.73,1756.5,45.22,0
2016-12-20,7,07CAB-115,1495.61,1456.29,39.32,0
2016-12-20,8,07CAB-115,1528.62,1485.88,42.74,0
2016-12-20,9,07CAB-115,1692.25,1640.91,51.34,0
2016-12-20,10,07CAB-115,1826.44,1768.47,57.97,0
2016-12-20,11,07CAB-115,2118.43,2048.75,69.68,0
2016-12-20,12,07CAB-115,2146.87,2074.09,72.79,0
2016-12-20,13,07CAB-115,1831.5,1768.31,63.19,0
2016-12-20,14,07CAB-115,1842.72,1778.82,63.9,0
2016-12-20,15,07CAB-115,1866.1,1800.46,65.65,0
2016-12-20,16,07CAB-115,1942.28,1873.08,69.2,0
2016-12-20,17,07CAB-115,2000.21,1928.69,71.51,0
2016-12-20,18,07CAB-115,2140.22,2062.3,77.92,0
2016-12-20,19,07CAB-115,2120.99,2042.85,78.13,0
2016-12-20,20,07CAB-115,1948.38,1878.11,70.27,0
2016-12-20,21,07CAB-115,1918.65,1851.33,67.32,0
2016-12-20,22,07CAB-115,2129.59,2053.69,75.9,0
2016-12-20,23,07CAB-115,1807.57,1748.2,59.37,0
2016-12-20,24,07CAB-115,1846.78,1791.72,55.05,0
2016-12-20,1,07CAD-115,1496.92,1456.14,40.78,0
2016-12-20,2,07CAD-115,1469.56,1431.44,38.11,0
2016-12-20,3,07CAD-115,1794.81,1749.33,45.48,0
2016-12-20,4,07CAD-115,1782.85,1738.48,44.37,0
2016-12-20,5,07CAD-115,1761.53,1717.91,43.62,0
2016-12-20,6,07CAD-115,1801.7,1756.5,45.19,0
2016-12-20,7,07CAD-115,1495.6,1456.29,39.32,0
2016-12-20,8,07CAD-115,1528.52,1485.88,42.64,0
2016-12-20,9,07CAD-115,1692.05,1640.91,51.14,0
2016-12-20,10,07CAD-115,1826.12,1768.47,57.65,0
2016-12-20,11,07CAD-115,2118.04,2048.75,69.28,0
2016-12-20,12,07CAD-115,2146.53,2074.09,72.44,0
2016-12-20,13,07CAD-115,1831.2,1768.31,62.89,0
2016-12-20,14,07CAD-115,1842.44,1778.82,63.62,0
2016-12-20,15,07CAD-115,1865.82,1800.46,65.36,0
2016-12-20,16,07CAD-115,1941.99,1873.08,68.92,0
2016-12-20,17,07CAD-115,1999.88,1928.69,71.18,0
2016-12-20,18,07CAD-115,2139.98,2062.3,77.69,0
2016-12-20,19,07CAD-115,2120.5,2042.85,77.65,0
2016-12-20,20,07CAD-115,1948.03,1878.11,69.92,0
2016-12-20,21,07CAD-115,1918.39,1851.33,67.06,0
2016-12-20,22,07CAD-115,2129.65,2053.69,75.96,0
2016-12-20,23,07CAD-115,1807.61,1748.2,59.41,0
2016-12-20,24,07CAD-115,1846.8,1791.72,55.07,0
2016-12-20,1,07CAS-115,1493.72,1456.14,37.57,0
2016-12-20,2,07CAS-115,1466.55,1431.44,35.11,0
2016-12-20,3,07CAS-115,1791.23,1749.33,41.9,0
2016-12-20,4,07CAS-115,1779.37,1738.48,40.89,0
2016-12-20,5,07CAS-115,1758.1,1717.91,40.19,0
2016-12-20,6,07CAS-115,1798.14,1756.5,41.64,0
2016-12-20,7,07CAS-115,1492.48,1456.29,36.19,0
2016-12-20,8,07CAS-115,1525.21,1485.88,39.33,0
2016-12-20,9,07CAS-115,1688.2,1640.91,47.29,0
2016-12-20,10,07CAS-115,1821.88,1768.47,53.41,0
2016-12-20,11,07CAS-115,2112.96,2048.75,64.21,0
2016-12-20,12,07CAS-115,2141.13,2074.09,67.04,0
2016-12-20,13,07CAS-115,1826.58,1768.31,58.27,0
2016-12-20,14,07CAS-115,1837.74,1778.82,58.92,0
2016-12-20,15,07CAS-115,1861,1800.46,60.54,0
2016-12-20,16,07CAS-115,1936.89,1873.08,63.81,0
2016-12-20,17,07CAS-115,1994.64,1928.69,65.95,0
2016-12-20,18,07CAS-115,2134.16,2062.3,71.86,0
2016-12-20,19,07CAS-115,2115.01,2042.85,72.15,0
2016-12-20,20,07CAS-115,1943,1878.11,64.89,0
2016-12-20,21,07CAS-115,1913.45,1851.33,62.11,0
2016-12-20,22,07CAS-115,2123.59,2053.69,69.89,0
2016-12-20,23,07CAS-115,1802.92,1748.2,54.72,0
2016-12-20,24,07CAS-115,1842.44,1791.72,50.72,0
2016-12-20,1,07COR-230,1451.38,1456.14,-4.76,0
2016-12-20,2,07COR-230,1427,1431.44,-4.44,0
2016-12-20,3,07COR-230,1744.72,1749.33,-4.61,0
2016-12-20,4,07COR-230,1733.99,1738.48,-4.49,0
2016-12-20,5,07COR-230,1713.49,1717.91,-4.42,0
2016-12-20,6,07COR-230,1751.87,1756.5,-4.63,0
2016-12-20,7,07COR-230,1451.51,1456.29,-4.78,0
