Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-05-05,16,SANLUIS,772.35,753.39,18.96,0
2017-05-05,17,SANLUIS,773.38,752.02,21.36,0
2017-05-05,18,SANLUIS,757.77,735.85,21.92,0
2017-05-05,19,SANLUIS,756.14,735.66,20.48,0
2017-05-05,20,SANLUIS,779.37,757.61,21.76,0
2017-05-05,21,SANLUIS,928.98,900.73,28.25,0
2017-05-05,22,SANLUIS,761.99,741.09,20.9,0
2017-05-05,23,SANLUIS,730.99,711.57,19.42,0
2017-05-05,24,SANLUIS,466.7,458.65,8.05,0
2017-05-05,1,TIJUANA,745.69,735.54,10.15,0
2017-05-05,2,TIJUANA,512.14,505.68,6.47,0
2017-05-05,3,TIJUANA,499.68,493.46,6.22,0
2017-05-05,4,TIJUANA,485.65,479.93,5.72,0
2017-05-05,5,TIJUANA,480.16,474.46,5.7,0
2017-05-05,6,TIJUANA,471.35,465.63,5.72,0
2017-05-05,7,TIJUANA,470.59,464.6,5.99,0
2017-05-05,8,TIJUANA,486.51,479.72,6.79,0
2017-05-05,9,TIJUANA,506.83,499.58,7.25,0
2017-05-05,10,TIJUANA,516.1,508.42,7.69,0
2017-05-05,11,TIJUANA,752.82,741.22,11.6,0
2017-05-05,12,TIJUANA,758.92,746.81,12.11,0
2017-05-05,13,TIJUANA,764.65,752.26,12.39,0
2017-05-05,14,TIJUANA,758.64,746.49,12.15,0
2017-05-05,15,TIJUANA,752.98,741.34,11.64,0
2017-05-05,16,TIJUANA,765.23,753.39,11.84,0
2017-05-05,17,TIJUANA,763.83,752.02,11.81,0
2017-05-05,18,TIJUANA,747.1,735.85,11.25,0
2017-05-05,19,TIJUANA,746.85,735.66,11.19,0
2017-05-05,20,TIJUANA,769.76,757.61,12.15,0
2017-05-05,21,TIJUANA,915.39,900.73,14.66,0
2017-05-05,22,TIJUANA,752.8,741.09,11.71,0
2017-05-05,23,TIJUANA,722.12,711.57,10.55,0
2017-05-05,24,TIJUANA,464.51,458.65,5.87,0
2017-05-06,1,ENSENADA,773.42,750.08,23.34,0
2017-05-06,2,ENSENADA,749.68,727.65,22.04,0
2017-05-06,3,ENSENADA,756.49,733.34,23.15,0
2017-05-06,4,ENSENADA,756.89,735.03,21.86,0
2017-05-06,5,ENSENADA,736.02,714.75,21.27,0
2017-05-06,6,ENSENADA,543.06,527.08,15.98,0
2017-05-06,7,ENSENADA,517.66,502.13,15.53,0
2017-05-06,8,ENSENADA,750.5,727.59,22.92,0
2017-05-06,9,ENSENADA,775.08,748.3,26.78,0
2017-05-06,10,ENSENADA,779.45,751.01,28.45,0
2017-05-06,11,ENSENADA,786.28,757.31,28.97,0
2017-05-06,12,ENSENADA,775.68,748.42,27.26,0
2017-05-06,13,ENSENADA,794.75,766.5,28.24,0
2017-05-06,14,ENSENADA,796.82,768.17,28.65,0
2017-05-06,15,ENSENADA,779.21,749.87,29.33,0
2017-05-06,16,ENSENADA,526.99,507.69,19.3,0
2017-05-06,17,ENSENADA,548.35,525.95,22.39,0
2017-05-06,18,ENSENADA,505.85,485.69,20.16,0
2017-05-06,19,ENSENADA,517.34,497.9,19.44,0
2017-05-06,20,ENSENADA,563.49,542.42,21.07,0
2017-05-06,21,ENSENADA,521.74,502.17,19.57,0
2017-05-06,22,ENSENADA,510.05,491.19,18.87,0
2017-05-06,23,ENSENADA,508.27,490.31,17.96,0
2017-05-06,24,ENSENADA,598.18,577.29,20.88,0
2017-05-06,1,MEXICALI,800.05,750.08,49.97,0
2017-05-06,2,MEXICALI,764.49,727.65,36.84,0
2017-05-06,3,MEXICALI,754.01,733.34,20.68,0
2017-05-06,4,MEXICALI,751.04,735.03,16.01,0
2017-05-06,5,MEXICALI,725.54,714.75,10.79,0
2017-05-06,6,MEXICALI,533.17,527.08,6.09,0
2017-05-06,7,MEXICALI,505.34,502.13,3.21,0
2017-05-06,8,MEXICALI,736.31,727.59,8.73,0
2017-05-06,9,MEXICALI,764.34,748.3,16.04,0
2017-05-06,10,MEXICALI,765.77,751.01,14.76,0
2017-05-06,11,MEXICALI,767.37,757.31,10.06,0
2017-05-06,12,MEXICALI,759.72,748.42,11.3,0
2017-05-06,13,MEXICALI,784.63,766.5,18.12,0
2017-05-06,14,MEXICALI,788.92,768.17,20.75,0
2017-05-06,15,MEXICALI,761.79,749.87,11.92,0
2017-05-06,16,MEXICALI,509.21,507.69,1.52,0
2017-05-06,17,MEXICALI,518.98,525.95,-6.98,0
2017-05-06,18,MEXICALI,478.57,485.69,-7.12,0
2017-05-06,19,MEXICALI,495.99,497.9,-1.91,0
2017-05-06,20,MEXICALI,542.75,542.42,.33,0
2017-05-06,21,MEXICALI,504.39,502.17,2.22,0
2017-05-06,22,MEXICALI,491.89,491.19,.7,0
2017-05-06,23,MEXICALI,489.28,490.31,-1.04,0
2017-05-06,24,MEXICALI,574.76,577.29,-2.53,0
2017-05-06,1,SANLUIS,802.98,750.08,52.9,0
2017-05-06,2,SANLUIS,766.82,727.65,39.17,0
2017-05-06,3,SANLUIS,755.48,733.34,22.14,0
2017-05-06,4,SANLUIS,752.16,735.03,17.13,0
2017-05-06,5,SANLUIS,726.32,714.75,11.56,0
2017-05-06,6,SANLUIS,533.45,527.08,6.37,0
2017-05-06,7,SANLUIS,505.03,502.13,2.9,0
2017-05-06,8,SANLUIS,736.01,727.59,8.42,0
2017-05-06,9,SANLUIS,764.59,748.3,16.29,0
2017-05-06,10,SANLUIS,766.09,751.01,15.08,0
2017-05-06,11,SANLUIS,767.92,757.31,10.61,0
2017-05-06,12,SANLUIS,760.73,748.42,12.31,0
2017-05-06,13,SANLUIS,786.3,766.5,19.79,0
2017-05-06,14,SANLUIS,791.15,768.17,22.99,0
2017-05-06,15,SANLUIS,764.49,749.87,14.62,0
2017-05-06,16,SANLUIS,511.32,507.69,3.63,0
2017-05-06,17,SANLUIS,520.8,525.95,-5.15,0
2017-05-06,18,SANLUIS,479.92,485.69,-5.77,0
2017-05-06,19,SANLUIS,496.72,497.9,-1.18,0
2017-05-06,20,SANLUIS,543.34,542.42,.92,0
2017-05-06,21,SANLUIS,504.91,502.17,2.74,0
2017-05-06,22,SANLUIS,491.99,491.19,.8,0
2017-05-06,23,SANLUIS,489.01,490.31,-1.3,0
2017-05-06,24,SANLUIS,574.03,577.29,-3.26,0
2017-05-06,1,TIJUANA,762.68,750.08,12.6,0
2017-05-06,2,TIJUANA,738.37,727.65,10.72,0
2017-05-06,3,TIJUANA,742.62,733.34,9.28,0
2017-05-06,4,TIJUANA,743.95,735.03,8.92,0
2017-05-06,5,TIJUANA,723.08,714.75,8.33,0
2017-05-06,6,TIJUANA,533.14,527.08,6.06,0
2017-05-06,7,TIJUANA,507.71,502.13,5.58,0
2017-05-06,8,TIJUANA,736.74,727.59,9.15,0
2017-05-06,9,TIJUANA,758.74,748.3,10.44,0
2017-05-06,10,TIJUANA,761.57,751.01,10.56,0
2017-05-06,11,TIJUANA,767.85,757.31,10.55,0
2017-05-06,12,TIJUANA,758.91,748.42,10.49,0
2017-05-06,13,TIJUANA,777.56,766.5,11.06,0
2017-05-06,14,TIJUANA,779.33,768.17,11.16,0
2017-05-06,15,TIJUANA,759.91,749.87,10.04,0
2017-05-06,16,TIJUANA,513.82,507.69,6.13,0
2017-05-06,17,TIJUANA,531.94,525.95,5.99,0
2017-05-06,18,TIJUANA,490.82,485.69,5.13,0
2017-05-06,19,TIJUANA,503.73,497.9,5.83,0
2017-05-06,20,TIJUANA,549.19,542.42,6.77,0
2017-05-06,21,TIJUANA,509.11,502.17,6.94,0
2017-05-06,22,TIJUANA,497.73,491.19,6.54,0
2017-05-06,23,TIJUANA,496.44,490.31,6.13,0
2017-05-06,24,TIJUANA,584.1,577.29,6.8,0
2017-05-07,1,ENSENADA,563.32,545.56,17.76,0
2017-05-07,2,ENSENADA,561.71,544.5,17.21,0
2017-05-07,3,ENSENADA,513.63,498.38,15.25,0
2017-05-07,4,ENSENADA,566.36,549.27,17.08,0
2017-05-07,5,ENSENADA,566.52,549.66,16.86,0
2017-05-07,6,ENSENADA,566.35,549.83,16.52,0
2017-05-07,7,ENSENADA,507.55,493.09,14.46,0
2017-05-07,8,ENSENADA,518.11,503.62,14.5,0
2017-05-07,9,ENSENADA,508.33,492.7,15.62,0
2017-05-07,10,ENSENADA,571.93,554.15,17.79,0
2017-05-07,11,ENSENADA,572.86,554.99,17.87,0
2017-05-07,12,ENSENADA,652.25,631.81,20.44,0
2017-05-07,13,ENSENADA,570.63,553.57,17.06,0
2017-05-07,14,ENSENADA,719.62,697.69,21.92,0
2017-05-07,15,ENSENADA,567.04,550.45,16.59,0
2017-05-07,16,ENSENADA,566.09,549.78,16.3,0
2017-05-07,17,ENSENADA,577.8,560.27,17.53,0
2017-05-07,18,ENSENADA,778.96,754.61,24.35,0
2017-05-07,19,ENSENADA,566.03,549.1,16.92,0
2017-05-07,20,ENSENADA,484.9,467.57,17.34,0
2017-05-07,21,ENSENADA,502.83,484.53,18.3,0
2017-05-07,22,ENSENADA,488.09,470.22,17.87,0
2017-05-07,23,ENSENADA,476.81,460.63,16.19,0
2017-05-07,24,ENSENADA,470.68,455.76,14.92,0
2017-05-07,1,MEXICALI,543.23,545.56,-2.33,0
2017-05-07,2,MEXICALI,540.66,544.5,-3.84,0
2017-05-07,3,MEXICALI,493.02,498.38,-5.36,0
2017-05-07,4,MEXICALI,542.51,549.27,-6.77,0
2017-05-07,5,MEXICALI,542.58,549.66,-7.08,0
2017-05-07,6,MEXICALI,542.43,549.83,-7.4,0
2017-05-07,7,MEXICALI,486,493.09,-7.09,0
2017-05-07,8,MEXICALI,494.15,503.62,-9.46,0
2017-05-07,9,MEXICALI,481.44,492.7,-11.27,0
2017-05-07,10,MEXICALI,541.3,554.15,-12.85,0
2017-05-07,11,MEXICALI,541.6,554.99,-13.39,0
2017-05-07,12,MEXICALI,618.38,631.81,-13.43,0
2017-05-07,13,MEXICALI,542.26,553.57,-11.32,0
2017-05-07,14,MEXICALI,685.11,697.69,-12.59,0
2017-05-07,15,MEXICALI,541.62,550.45,-8.83,0
2017-05-07,16,MEXICALI,541.63,549.78,-8.16,0
2017-05-07,17,MEXICALI,553.08,560.27,-7.2,0
2017-05-07,18,MEXICALI,744.86,754.61,-9.75,0
2017-05-07,19,MEXICALI,543.11,549.1,-5.99,0
2017-05-07,20,MEXICALI,454.18,467.57,-13.39,0
2017-05-07,21,MEXICALI,470.27,484.53,-14.26,0
2017-05-07,22,MEXICALI,455.52,470.22,-14.71,0
2017-05-07,23,MEXICALI,451.56,460.63,-9.06,0
2017-05-07,24,MEXICALI,449.24,455.76,-6.53,0
2017-05-07,1,SANLUIS,542.12,545.56,-3.44,0
2017-05-07,2,SANLUIS,539.24,544.5,-5.26,0
2017-05-07,3,SANLUIS,491.48,498.38,-6.9,0
2017-05-07,4,SANLUIS,540.95,549.27,-8.32,0
2017-05-07,5,SANLUIS,540.88,549.66,-8.79,0
2017-05-07,6,SANLUIS,540.65,549.83,-9.19,0
2017-05-07,7,SANLUIS,484.1,493.09,-8.99,0
2017-05-07,8,SANLUIS,492.2,503.62,-11.41,0
2017-05-07,9,SANLUIS,479.6,492.7,-13.11,0
2017-05-07,10,SANLUIS,539.43,554.14,-14.71,0
2017-05-07,11,SANLUIS,539.87,554.99,-15.12,0
2017-05-07,12,SANLUIS,616.42,631.81,-15.39,0
2017-05-07,13,SANLUIS,540.54,553.57,-13.04,0
2017-05-07,14,SANLUIS,683.06,697.69,-14.63,0
2017-05-07,15,SANLUIS,540.19,550.45,-10.26,0
2017-05-07,16,SANLUIS,540.23,549.78,-9.55,0
2017-05-07,17,SANLUIS,551.56,560.27,-8.71,0
2017-05-07,18,SANLUIS,742.61,754.61,-12,0
2017-05-07,19,SANLUIS,541.51,549.1,-7.59,0
2017-05-07,20,SANLUIS,452.76,467.57,-14.81,0
2017-05-07,21,SANLUIS,469.15,484.53,-15.38,0
2017-05-07,22,SANLUIS,454.37,470.22,-15.85,0
2017-05-07,23,SANLUIS,450.39,460.63,-10.24,0
2017-05-07,24,SANLUIS,447.89,455.76,-7.88,0
2017-05-07,1,TIJUANA,551.27,545.56,5.71,0
2017-05-07,2,TIJUANA,549.78,544.5,5.28,0
2017-05-07,3,TIJUANA,502.99,498.38,4.61,0
2017-05-07,4,TIJUANA,554.09,549.27,4.81,0
2017-05-07,5,TIJUANA,554.43,549.66,4.77,0
2017-05-07,6,TIJUANA,554.48,549.83,4.64,0
2017-05-07,7,TIJUANA,497.01,493.09,3.92,0
2017-05-07,8,TIJUANA,507.59,503.62,3.98,0
2017-05-07,9,TIJUANA,496.89,492.7,4.19,0
2017-05-07,10,TIJUANA,559.17,554.15,5.02,0
2017-05-07,11,TIJUANA,560.06,554.99,5.07,0
2017-05-07,12,TIJUANA,638.01,631.81,6.21,0
2017-05-07,13,TIJUANA,559.2,553.57,5.63,0
2017-05-07,14,TIJUANA,704.94,697.7,7.25,0
2017-05-07,15,TIJUANA,556.32,550.45,5.86,0
2017-05-07,16,TIJUANA,555.75,549.78,5.96,0
2017-05-07,17,TIJUANA,566.69,560.27,6.42,0
2017-05-07,18,TIJUANA,763.47,754.61,8.86,0
2017-05-07,19,TIJUANA,555.93,549.1,6.83,0
2017-05-07,20,TIJUANA,473.02,467.57,5.45,0
2017-05-07,21,TIJUANA,490.4,484.53,5.87,0
2017-05-07,22,TIJUANA,475.69,470.22,5.47,0
2017-05-07,23,TIJUANA,465.78,460.63,5.16,0
2017-05-07,24,TIJUANA,460.48,455.76,4.71,0
2017-05-08,1,ENSENADA,472.64,457.77,14.87,0
2017-05-08,2,ENSENADA,473.71,459.06,14.65,0
2017-05-08,3,ENSENADA,473.63,458.97,14.66,0
2017-05-08,4,ENSENADA,473.96,460.6,13.36,0
2017-05-08,5,ENSENADA,477.16,462.63,14.53,0
2017-05-08,6,ENSENADA,479.23,464.23,15,0
2017-05-08,7,ENSENADA,485.53,471.16,14.37,0
2017-05-08,8,ENSENADA,508.83,492.8,16.03,0
2017-05-08,9,ENSENADA,509.72,492.48,17.24,0
2017-05-08,10,ENSENADA,510.48,494.17,16.3,0
2017-05-08,11,ENSENADA,513.2,496.88,16.32,0
2017-05-08,12,ENSENADA,518.02,501.43,16.59,0
2017-05-08,13,ENSENADA,500.87,483.15,17.72,0
2017-05-08,14,ENSENADA,511.21,494.2,17.01,0
2017-05-08,15,ENSENADA,491.88,474.95,16.93,0
2017-05-08,16,ENSENADA,506.03,488.62,17.41,0
2017-05-08,17,ENSENADA,503.86,486.74,17.12,0
2017-05-08,18,ENSENADA,502.05,485.29,16.76,0
2017-05-08,19,ENSENADA,485.48,468.51,16.97,0
2017-05-08,20,ENSENADA,508.95,491.47,17.48,0
2017-05-08,21,ENSENADA,520.27,502.65,17.63,0
2017-05-08,22,ENSENADA,514,497.15,16.85,0
2017-05-08,23,ENSENADA,539.08,523,16.08,0
2017-05-08,24,ENSENADA,507.73,493.16,14.57,0
2017-05-08,1,MEXICALI,451.74,457.77,-6.03,0
2017-05-08,2,MEXICALI,451.83,459.06,-7.23,0
2017-05-08,3,MEXICALI,452.13,458.97,-6.84,0
2017-05-08,4,MEXICALI,452.87,460.6,-7.73,0
2017-05-08,5,MEXICALI,453.87,462.63,-8.76,0
2017-05-08,6,MEXICALI,454.86,464.23,-9.37,0
2017-05-08,7,MEXICALI,458.21,471.16,-12.95,0
2017-05-08,8,MEXICALI,478.55,492.8,-14.25,0
2017-05-08,9,MEXICALI,479.87,492.48,-12.61,0
2017-05-08,10,MEXICALI,482.37,494.17,-11.8,0
2017-05-08,11,MEXICALI,486.18,496.88,-10.7,0
2017-05-08,12,MEXICALI,491.67,501.43,-9.76,0
2017-05-08,13,MEXICALI,470.91,483.15,-12.24,0
2017-05-08,14,MEXICALI,478.69,494.2,-15.51,0
2017-05-08,15,MEXICALI,459.29,474.95,-15.66,0
2017-05-08,16,MEXICALI,473.45,488.62,-15.18,0
2017-05-08,17,MEXICALI,473.09,486.74,-13.65,0
2017-05-08,18,MEXICALI,471.1,485.29,-14.18,0
2017-05-08,19,MEXICALI,458.72,468.51,-9.79,0
2017-05-08,20,MEXICALI,483.51,491.47,-7.97,0
2017-05-08,21,MEXICALI,495.3,502.65,-7.35,0
2017-05-08,22,MEXICALI,489.99,497.15,-7.16,0
2017-05-08,23,MEXICALI,509.23,523,-13.77,0
2017-05-08,24,MEXICALI,479.76,493.16,-13.4,0
2017-05-08,1,SANLUIS,450.27,457.77,-7.5,0
2017-05-08,2,SANLUIS,450.14,459.06,-8.92,0
2017-05-08,3,SANLUIS,450.44,458.97,-8.54,0
2017-05-08,4,SANLUIS,451.1,460.6,-9.5,0
2017-05-08,5,SANLUIS,452.04,462.63,-10.59,0
2017-05-08,6,SANLUIS,453,464.23,-11.23,0
2017-05-08,7,SANLUIS,456.15,471.16,-15.01,0
2017-05-08,8,SANLUIS,476.11,492.8,-16.69,0
2017-05-08,9,SANLUIS,477.94,492.48,-14.55,0
2017-05-08,10,SANLUIS,480.8,494.17,-13.38,0
2017-05-08,11,SANLUIS,484.81,496.88,-12.07,0
2017-05-08,12,SANLUIS,490.47,501.43,-10.96,0
2017-05-08,13,SANLUIS,469.69,483.15,-13.45,0
2017-05-08,14,SANLUIS,477.34,494.2,-16.86,0
2017-05-08,15,SANLUIS,457.55,474.95,-17.4,0
2017-05-08,16,SANLUIS,471.83,488.62,-16.79,0
2017-05-08,17,SANLUIS,471.74,486.74,-15,0
2017-05-08,18,SANLUIS,469.68,485.29,-15.61,0
2017-05-08,19,SANLUIS,457.36,468.51,-11.16,0
2017-05-08,20,SANLUIS,482.61,491.47,-8.86,0
2017-05-08,21,SANLUIS,494.84,502.65,-7.81,0
2017-05-08,22,SANLUIS,489.58,497.15,-7.57,0
2017-05-08,23,SANLUIS,507.74,523,-15.26,0
2017-05-08,24,SANLUIS,478.08,493.16,-15.08,0
2017-05-08,1,TIJUANA,462.18,457.77,4.41,0
2017-05-08,2,TIJUANA,463.12,459.06,4.06,0
2017-05-08,3,TIJUANA,462.96,458.97,3.98,0
2017-05-08,4,TIJUANA,464.54,460.6,3.94,0
2017-05-08,5,TIJUANA,467.18,462.63,4.55,0
2017-05-08,6,TIJUANA,469.22,464.23,4.99,0
2017-05-08,7,TIJUANA,476.02,471.16,4.86,0
2017-05-08,8,TIJUANA,498.76,492.8,5.97,0
2017-05-08,9,TIJUANA,499.06,492.48,6.58,0
2017-05-08,10,TIJUANA,500.96,494.17,6.79,0
2017-05-08,11,TIJUANA,504,496.88,7.12,0
2017-05-08,12,TIJUANA,508.99,501.43,7.56,0
2017-05-08,13,TIJUANA,490.02,483.15,6.88,0
2017-05-08,14,TIJUANA,501.37,494.2,7.17,0
2017-05-08,15,TIJUANA,481.59,474.95,6.65,0
2017-05-08,16,TIJUANA,495.18,488.62,6.56,0
2017-05-08,17,TIJUANA,493.1,486.74,6.36,0
2017-05-08,18,TIJUANA,491.29,485.29,6,0
2017-05-08,19,TIJUANA,474.59,468.51,6.08,0
2017-05-08,20,TIJUANA,498.33,491.47,6.86,0
2017-05-08,21,TIJUANA,510.38,502.65,7.73,0
2017-05-08,22,TIJUANA,504.48,497.15,7.33,0
2017-05-08,23,TIJUANA,529.98,523,6.98,0
2017-05-08,24,TIJUANA,498.98,493.16,5.82,0
2017-05-09,1,ENSENADA,493.21,479.35,13.87,0
2017-05-09,2,ENSENADA,485.14,471.71,13.43,0
2017-05-09,3,ENSENADA,483.61,469.51,14.1,0
2017-05-09,4,ENSENADA,483.33,469.93,13.4,0
2017-05-09,5,ENSENADA,484.37,470.26,14.12,0
2017-05-09,6,ENSENADA,489.64,474.98,14.66,0
2017-05-09,7,ENSENADA,501,486.82,14.17,0
2017-05-09,8,ENSENADA,539.53,523.54,15.99,0
2017-05-09,9,ENSENADA,538.04,521.26,16.77,0
2017-05-09,10,ENSENADA,502.04,485.12,16.91,0
2017-05-09,11,ENSENADA,515.09,497.27,17.82,0
2017-05-09,12,ENSENADA,518.14,501.18,16.96,0
2017-05-09,13,ENSENADA,499.42,482.95,16.48,0
2017-05-09,14,ENSENADA,509.36,492.55,16.81,0
2017-05-09,15,ENSENADA,500.16,483.38,16.79,0
2017-05-09,16,ENSENADA,505.69,488.46,17.23,0
2017-05-09,17,ENSENADA,505.08,488.18,16.9,0
2017-05-09,18,ENSENADA,506.34,488.76,17.58,0
2017-05-09,19,ENSENADA,540.97,522.22,18.75,0
2017-05-09,20,ENSENADA,507.08,488.72,18.36,0
2017-05-09,21,ENSENADA,520.88,502.39,18.49,0
2017-05-09,22,ENSENADA,503.12,486.61,16.51,0
2017-05-09,23,ENSENADA,537.67,520.87,16.8,0
2017-05-09,24,ENSENADA,499.39,484.1,15.29,0
2017-05-09,1,MEXICALI,465.85,479.35,-13.5,0
2017-05-09,2,MEXICALI,457.27,471.71,-14.44,0
2017-05-09,3,MEXICALI,455.88,469.51,-13.63,0
2017-05-09,4,MEXICALI,457.12,469.93,-12.81,0
2017-05-09,5,MEXICALI,457.88,470.26,-12.38,0
2017-05-09,6,MEXICALI,459.49,474.98,-15.48,0
2017-05-09,7,MEXICALI,472.71,486.82,-14.12,0
2017-05-09,8,MEXICALI,507.71,523.54,-15.84,0
2017-05-09,9,MEXICALI,507.7,521.26,-13.56,0
2017-05-09,10,MEXICALI,472.06,485.12,-13.07,0
2017-05-09,11,MEXICALI,483.78,497.27,-13.49,0
2017-05-09,12,MEXICALI,488.09,501.18,-13.09,0
2017-05-09,13,MEXICALI,467.77,482.95,-15.18,0
2017-05-09,14,MEXICALI,476.58,492.55,-15.97,0
2017-05-09,15,MEXICALI,465.83,483.38,-17.54,0
2017-05-09,16,MEXICALI,471.07,488.46,-17.39,0
2017-05-09,17,MEXICALI,471.16,488.18,-17.02,0
2017-05-09,18,MEXICALI,473.91,488.76,-14.85,0
2017-05-09,19,MEXICALI,507.56,522.22,-14.66,0
2017-05-09,20,MEXICALI,476.51,488.72,-12.21,0
2017-05-09,21,MEXICALI,491.41,502.39,-10.97,0
2017-05-09,22,MEXICALI,474.63,486.61,-11.98,0
2017-05-09,23,MEXICALI,508.09,520.87,-12.78,0
2017-05-09,24,MEXICALI,473.31,484.1,-10.79,0
2017-05-09,1,SANLUIS,463.87,479.35,-15.48,0
2017-05-09,2,SANLUIS,454.86,471.71,-16.85,0
2017-05-09,3,SANLUIS,453.56,469.51,-15.95,0
2017-05-09,4,SANLUIS,455.31,469.93,-14.63,0
2017-05-09,5,SANLUIS,456.07,470.26,-14.19,0
2017-05-09,6,SANLUIS,457.18,474.98,-17.8,0
2017-05-09,7,SANLUIS,470.39,486.82,-16.43,0
2017-05-09,8,SANLUIS,505.08,523.54,-18.46,0
2017-05-09,9,SANLUIS,505.33,521.26,-15.94,0
2017-05-09,10,SANLUIS,469.78,485.12,-15.34,0
2017-05-09,11,SANLUIS,481.8,497.27,-15.47,0
2017-05-09,12,SANLUIS,486.46,501.18,-14.71,0
2017-05-09,13,SANLUIS,466.11,482.95,-16.84,0
2017-05-09,14,SANLUIS,474.84,492.55,-17.71,0
2017-05-09,15,SANLUIS,464.28,483.38,-19.1,0
2017-05-09,16,SANLUIS,469.58,488.46,-18.88,0
2017-05-09,17,SANLUIS,469.68,488.18,-18.5,0
2017-05-09,18,SANLUIS,472.51,488.76,-16.25,0
2017-05-09,19,SANLUIS,506.12,522.22,-16.1,0
2017-05-09,20,SANLUIS,475.4,488.72,-13.32,0
2017-05-09,21,SANLUIS,490.56,502.39,-11.83,0
2017-05-09,22,SANLUIS,473.79,486.61,-12.82,0
2017-05-09,23,SANLUIS,506.75,520.87,-14.12,0
2017-05-09,24,SANLUIS,472.04,484.1,-12.06,0
2017-05-09,1,TIJUANA,484.51,479.35,5.17,0
2017-05-09,2,TIJUANA,476.49,471.71,4.79,0
2017-05-09,3,TIJUANA,474.03,469.51,4.52,0
2017-05-09,4,TIJUANA,474.41,469.93,4.48,0
2017-05-09,5,TIJUANA,474.78,470.26,4.52,0
2017-05-09,6,TIJUANA,479.7,474.98,4.73,0
2017-05-09,7,TIJUANA,492.24,486.82,5.42,0
2017-05-09,8,TIJUANA,530.22,523.54,6.68,0
2017-05-09,9,TIJUANA,528.51,521.26,7.24,0
2017-05-09,10,TIJUANA,491.96,485.12,6.84,0
2017-05-09,11,TIJUANA,504.4,497.27,7.14,0
2017-05-09,12,TIJUANA,508.51,501.18,7.34,0
2017-05-09,13,TIJUANA,489.69,482.95,6.74,0
2017-05-09,14,TIJUANA,499.3,492.55,6.75,0
2017-05-09,15,TIJUANA,489.7,483.38,6.32,0
2017-05-09,16,TIJUANA,494.85,488.46,6.39,0
2017-05-09,17,TIJUANA,494.61,488.18,6.43,0
2017-05-09,18,TIJUANA,495.01,488.76,6.25,0
2017-05-09,19,TIJUANA,529.08,522.22,6.87,0
2017-05-09,20,TIJUANA,495.65,488.72,6.93,0
2017-05-09,21,TIJUANA,510.1,502.39,7.71,0
2017-05-09,22,TIJUANA,493.58,486.61,6.97,0
2017-05-09,23,TIJUANA,527.66,520.87,6.79,0
2017-05-09,24,TIJUANA,489.87,484.1,5.78,0
2017-05-10,1,ENSENADA,491.85,476.61,15.24,0
2017-05-10,2,ENSENADA,480.96,466.31,14.66,0
2017-05-10,3,ENSENADA,482.85,468.29,14.56,0
2017-05-10,4,ENSENADA,481.2,467.01,14.2,0
2017-05-10,5,ENSENADA,481.73,467.05,14.68,0
2017-05-10,6,ENSENADA,482.94,468.11,14.83,0
2017-05-10,7,ENSENADA,480.68,465.69,14.98,0
2017-05-10,8,ENSENADA,499.44,483.14,16.3,0
2017-05-10,9,ENSENADA,538,519.56,18.44,0
2017-05-10,10,ENSENADA,704.18,678.4,25.78,0
2017-05-10,11,ENSENADA,741.53,714.92,26.61,0
2017-05-10,12,ENSENADA,718.19,692.76,25.43,0
2017-05-10,13,ENSENADA,514.39,495.92,18.46,0
2017-05-10,14,ENSENADA,509.26,490.19,19.07,0
2017-05-10,15,ENSENADA,508.08,488.91,19.17,0
2017-05-10,16,ENSENADA,515.19,496.63,18.56,0
2017-05-10,17,ENSENADA,511.47,492.41,19.06,0
2017-05-10,18,ENSENADA,505.9,487.59,18.32,0
2017-05-10,19,ENSENADA,507.86,490.32,17.54,0
2017-05-10,20,ENSENADA,715.81,690.19,25.62,0
2017-05-10,21,ENSENADA,735.57,708.17,27.4,0
2017-05-10,22,ENSENADA,724.65,698.68,25.96,0
2017-05-10,23,ENSENADA,530.99,513.76,17.23,0
2017-05-10,24,ENSENADA,504.14,488.88,15.26,0
2017-05-10,1,MEXICALI,465.14,476.61,-11.47,0
2017-05-10,2,MEXICALI,455.21,466.31,-11.1,0
2017-05-10,3,MEXICALI,455.61,468.29,-12.68,0
2017-05-10,4,MEXICALI,454.96,467.01,-12.05,0
2017-05-10,5,MEXICALI,454.66,467.05,-12.4,0
2017-05-10,6,MEXICALI,455.21,468.11,-12.9,0
2017-05-10,7,MEXICALI,454.83,465.69,-10.86,0
2017-05-10,8,MEXICALI,470.85,483.14,-12.29,0
2017-05-10,9,MEXICALI,505.93,519.56,-13.63,0
2017-05-10,10,MEXICALI,657.17,678.4,-21.23,0
2017-05-10,11,MEXICALI,694.59,714.92,-20.32,0
2017-05-10,12,MEXICALI,673.9,692.76,-18.86,0
2017-05-10,13,MEXICALI,482.71,495.92,-13.21,0
2017-05-10,14,MEXICALI,476.86,490.19,-13.33,0
2017-05-10,15,MEXICALI,475,488.91,-13.91,0
2017-05-10,16,MEXICALI,482.41,496.63,-14.21,0
2017-05-10,17,MEXICALI,477.85,492.41,-14.57,0
2017-05-10,18,MEXICALI,474.22,487.59,-13.37,0
