Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
02/05/2016,23,SANLUIS,306.44,315.12,-8.68,0
02/05/2016,24,SANLUIS,304.74,313.51,-8.77,0
02/05/2016,1,TIJUANA,310.56,307.13,3.42,0
02/05/2016,2,TIJUANA,310.61,307.28,3.32,0
02/05/2016,3,TIJUANA,310.96,307.71,3.24,0
02/05/2016,4,TIJUANA,311.17,307.94,3.23,0
02/05/2016,5,TIJUANA,311.09,307.81,3.29,0
02/05/2016,6,TIJUANA,310.39,306.78,3.61,0
02/05/2016,7,TIJUANA,312.09,308.16,3.93,0
02/05/2016,8,TIJUANA,316.43,312.29,4.14,0
02/05/2016,9,TIJUANA,315.22,310.74,4.48,0
02/05/2016,10,TIJUANA,314.52,309.68,4.84,0
02/05/2016,11,TIJUANA,319.5,314.36,5.13,0
02/05/2016,12,TIJUANA,321.22,315.99,5.23,0
02/05/2016,13,TIJUANA,320.95,315.63,5.32,0
02/05/2016,14,TIJUANA,319.97,314.6,5.37,0
02/05/2016,15,TIJUANA,319.21,313.78,5.43,0
02/05/2016,16,TIJUANA,319.03,313.5,5.53,0
02/05/2016,17,TIJUANA,318.94,313.52,5.42,0
02/05/2016,18,TIJUANA,319.64,314.49,5.16,0
02/05/2016,19,TIJUANA,319.54,314.7,4.84,0
02/05/2016,20,TIJUANA,321.19,316.19,5.01,0
02/05/2016,21,TIJUANA,324.6,319.42,5.18,0
02/05/2016,22,TIJUANA,321.8,316.73,5.07,0
02/05/2016,23,TIJUANA,319.66,315.12,4.54,0
02/05/2016,24,TIJUANA,317.67,313.51,4.16,0
03/05/2016,1,ENSENADA,330.09,317.96,12.13,0
03/05/2016,2,ENSENADA,331.91,319.46,12.45,0
03/05/2016,3,ENSENADA,332.57,320.4,12.17,0
03/05/2016,4,ENSENADA,332.51,320.1,12.4,0
03/05/2016,5,ENSENADA,332.48,319.9,12.58,0
03/05/2016,6,ENSENADA,334.73,321.53,13.2,0
03/05/2016,7,ENSENADA,336.06,322.19,13.86,0
03/05/2016,8,ENSENADA,333.74,319.33,14.41,0
03/05/2016,9,ENSENADA,337.71,322.61,15.1,0
03/05/2016,10,ENSENADA,339.84,325.06,14.78,0
03/05/2016,11,ENSENADA,384.42,367.43,16.99,0
03/05/2016,12,ENSENADA,388.14,370.64,17.5,0
03/05/2016,13,ENSENADA,391.52,373.95,17.57,0
03/05/2016,14,ENSENADA,389.28,372.47,16.81,0
03/05/2016,15,ENSENADA,391.55,374.55,17,0
03/05/2016,16,ENSENADA,390.53,373.94,16.59,0
03/05/2016,17,ENSENADA,385.62,369.31,16.31,0
03/05/2016,18,ENSENADA,387.15,370.64,16.51,0
03/05/2016,19,ENSENADA,388.48,371.97,16.52,0
03/05/2016,20,ENSENADA,391.36,373.45,17.91,0
03/05/2016,21,ENSENADA,392.42,374.79,17.63,0
03/05/2016,22,ENSENADA,394.32,377.49,16.83,0
03/05/2016,23,ENSENADA,388.61,372.88,15.73,0
03/05/2016,24,ENSENADA,335.28,322.29,13,0
03/05/2016,1,MEXICALI,314.49,317.96,-3.47,0
03/05/2016,2,MEXICALI,314.35,319.46,-5.12,0
03/05/2016,3,MEXICALI,314.28,320.4,-6.12,0
03/05/2016,4,MEXICALI,314.18,320.1,-5.92,0
03/05/2016,5,MEXICALI,314.16,319.9,-5.74,0
03/05/2016,6,MEXICALI,314.75,321.53,-6.79,0
03/05/2016,7,MEXICALI,314.95,322.19,-7.25,0
03/05/2016,8,MEXICALI,314.1,319.33,-5.23,0
03/05/2016,9,MEXICALI,315.82,322.61,-6.79,0
03/05/2016,10,MEXICALI,317.25,325.06,-7.81,0
03/05/2016,11,MEXICALI,357.71,367.43,-9.72,0
03/05/2016,12,MEXICALI,364.25,370.64,-6.4,0
03/05/2016,13,MEXICALI,371.06,373.95,-2.89,0
03/05/2016,14,MEXICALI,369.68,372.47,-2.79,0
03/05/2016,15,MEXICALI,371.62,374.55,-2.94,0
03/05/2016,16,MEXICALI,371.03,373.94,-2.91,0
03/05/2016,17,MEXICALI,366.14,369.31,-3.17,0
03/05/2016,18,MEXICALI,367.27,370.64,-3.37,0
03/05/2016,19,MEXICALI,369.68,371.97,-2.29,0
03/05/2016,20,MEXICALI,372.18,373.45,-1.28,0
03/05/2016,21,MEXICALI,374.41,374.79,-0.38,0
03/05/2016,22,MEXICALI,376.31,377.49,-1.18,0
03/05/2016,23,MEXICALI,371.61,372.88,-1.27,0
03/05/2016,24,MEXICALI,318.03,322.29,-4.26,0
03/05/2016,1,SANLUIS,311.44,317.96,-6.52,0
03/05/2016,2,SANLUIS,311.13,319.46,-8.33,0
03/05/2016,3,SANLUIS,310.95,320.4,-9.45,0
03/05/2016,4,SANLUIS,310.56,320.1,-9.54,0
03/05/2016,5,SANLUIS,310.61,319.9,-9.29,0
03/05/2016,6,SANLUIS,311.11,321.53,-10.42,0
03/05/2016,7,SANLUIS,311.23,322.19,-10.96,0
03/05/2016,8,SANLUIS,310.46,319.33,-8.88,0
03/05/2016,9,SANLUIS,312.33,322.61,-10.28,0
03/05/2016,10,SANLUIS,313.68,325.06,-11.37,0
03/05/2016,11,SANLUIS,353.77,367.43,-13.66,0
03/05/2016,12,SANLUIS,360.32,370.64,-10.33,0
03/05/2016,13,SANLUIS,366.92,373.95,-7.03,0
03/05/2016,14,SANLUIS,365.71,372.47,-6.76,0
03/05/2016,15,SANLUIS,367.9,374.55,-6.65,0
03/05/2016,16,SANLUIS,367.41,373.94,-6.53,0
03/05/2016,17,SANLUIS,362.76,369.31,-6.55,0
03/05/2016,18,SANLUIS,363.7,370.64,-6.94,0
03/05/2016,19,SANLUIS,366,371.97,-5.97,0
03/05/2016,20,SANLUIS,368.76,373.45,-4.7,0
03/05/2016,21,SANLUIS,370.96,374.79,-3.83,0
03/05/2016,22,SANLUIS,373.05,377.49,-4.44,0
03/05/2016,23,SANLUIS,368.12,372.88,-4.76,0
03/05/2016,24,SANLUIS,314.96,322.29,-7.33,0
03/05/2016,1,TIJUANA,322.09,317.96,4.14,0
03/05/2016,2,TIJUANA,323.41,319.46,3.94,0
03/05/2016,3,TIJUANA,324.19,320.4,3.79,0
03/05/2016,4,TIJUANA,323.85,320.1,3.75,0
03/05/2016,5,TIJUANA,323.61,319.9,3.71,0
03/05/2016,6,TIJUANA,325.32,321.53,3.79,0
03/05/2016,7,TIJUANA,326.24,322.19,4.05,0
03/05/2016,8,TIJUANA,323.88,319.33,4.55,0
03/05/2016,9,TIJUANA,327.26,322.61,4.66,0
03/05/2016,10,TIJUANA,329.9,325.06,4.84,0
03/05/2016,11,TIJUANA,373.15,367.43,5.72,0
03/05/2016,12,TIJUANA,376.37,370.64,5.72,0
03/05/2016,13,TIJUANA,379.58,373.95,5.62,0
03/05/2016,14,TIJUANA,378.05,372.47,5.58,0
03/05/2016,15,TIJUANA,380.28,374.55,5.73,0
03/05/2016,16,TIJUANA,379.69,373.94,5.75,0
03/05/2016,17,TIJUANA,374.83,369.31,5.52,0
03/05/2016,18,TIJUANA,375.99,370.64,5.35,0
03/05/2016,19,TIJUANA,377.19,371.97,5.23,0
03/05/2016,20,TIJUANA,379.33,373.45,5.88,0
03/05/2016,21,TIJUANA,380.84,374.79,6.05,0
03/05/2016,22,TIJUANA,383.22,377.49,5.73,0
03/05/2016,23,TIJUANA,378.37,372.88,5.49,0
03/05/2016,24,TIJUANA,326.66,322.29,4.38,0
04/05/2016,1,ENSENADA,327.97,315.92,12.05,0
04/05/2016,2,ENSENADA,329.9,317.53,12.37,0
04/05/2016,3,ENSENADA,330.68,318.57,12.1,0
04/05/2016,4,ENSENADA,331.83,319.46,12.38,0
04/05/2016,5,ENSENADA,331.83,319.28,12.55,0
04/05/2016,6,ENSENADA,331.92,318.83,13.09,0
04/05/2016,7,ENSENADA,332.3,318.59,13.71,0
04/05/2016,8,ENSENADA,331.97,317.65,14.33,0
04/05/2016,9,ENSENADA,330.95,316.16,14.79,0
04/05/2016,10,ENSENADA,336,321.4,14.6,0
04/05/2016,11,ENSENADA,338.56,323.61,14.96,0
04/05/2016,12,ENSENADA,336.53,321.34,15.19,0
04/05/2016,13,ENSENADA,336.43,321.32,15.11,0
04/05/2016,14,ENSENADA,335.49,320.99,14.5,0
04/05/2016,15,ENSENADA,335.27,320.7,14.57,0
04/05/2016,16,ENSENADA,342.53,327.94,14.58,0
04/05/2016,17,ENSENADA,341.63,327.15,14.48,0
04/05/2016,18,ENSENADA,340.63,326.1,14.53,0
04/05/2016,19,ENSENADA,339.95,325.49,14.45,0
04/05/2016,20,ENSENADA,401.88,383.52,18.36,0
04/05/2016,21,ENSENADA,404.44,386.3,18.14,0
04/05/2016,22,ENSENADA,394.21,377.34,16.86,0
04/05/2016,23,ENSENADA,355.29,340.88,14.41,0
04/05/2016,24,ENSENADA,336.66,323.6,13.05,0
04/05/2016,1,MEXICALI,315.98,315.92,0.06,0
04/05/2016,2,MEXICALI,315.87,317.53,-1.66,0
04/05/2016,3,MEXICALI,315.84,318.57,-2.73,0
04/05/2016,4,MEXICALI,315.84,319.46,-3.62,0
04/05/2016,5,MEXICALI,315.82,319.28,-3.46,0
04/05/2016,6,MEXICALI,315.73,318.83,-3.1,0
04/05/2016,7,MEXICALI,315.79,318.59,-2.8,0
04/05/2016,8,MEXICALI,315.84,317.65,-1.8,0
04/05/2016,9,MEXICALI,315.86,316.16,-0.3,0
04/05/2016,10,MEXICALI,318.1,321.4,-3.3,0
04/05/2016,11,MEXICALI,319.61,323.61,-4,0
04/05/2016,12,MEXICALI,319.94,321.34,-1.4,0
04/05/2016,13,MEXICALI,320.18,321.32,-1.14,0
04/05/2016,14,MEXICALI,320.21,320.99,-0.78,0
04/05/2016,15,MEXICALI,320.07,320.7,-0.63,0
04/05/2016,16,MEXICALI,322.42,327.94,-5.53,0
04/05/2016,17,MEXICALI,322.01,327.15,-5.14,0
04/05/2016,18,MEXICALI,321.6,326.1,-4.51,0
04/05/2016,19,MEXICALI,321.65,325.49,-3.84,0
04/05/2016,20,MEXICALI,377.56,383.52,-5.96,0
04/05/2016,21,MEXICALI,381.13,386.3,-5.17,0
04/05/2016,22,MEXICALI,371.58,377.34,-5.76,0
04/05/2016,23,MEXICALI,336.71,340.88,-4.17,0
04/05/2016,24,MEXICALI,321,323.6,-2.6,0
04/05/2016,1,SANLUIS,313.1,315.92,-2.82,0
04/05/2016,2,SANLUIS,312.83,317.53,-4.7,0
04/05/2016,3,SANLUIS,312.69,318.57,-5.89,0
04/05/2016,4,SANLUIS,312.35,319.46,-7.11,0
04/05/2016,5,SANLUIS,312.39,319.28,-6.89,0
04/05/2016,6,SANLUIS,312.31,318.83,-6.52,0
04/05/2016,7,SANLUIS,312.33,318.59,-6.26,0
04/05/2016,8,SANLUIS,312.48,317.65,-5.16,0
04/05/2016,9,SANLUIS,312.8,316.16,-3.36,0
04/05/2016,10,SANLUIS,314.81,321.4,-6.59,0
04/05/2016,11,SANLUIS,316.36,323.61,-7.25,0
04/05/2016,12,SANLUIS,316.72,321.34,-4.62,0
04/05/2016,13,SANLUIS,316.95,321.32,-4.37,0
04/05/2016,14,SANLUIS,317.08,320.99,-3.91,0
04/05/2016,15,SANLUIS,317.22,320.7,-3.48,0
04/05/2016,16,SANLUIS,319.52,327.94,-8.42,0
04/05/2016,17,SANLUIS,319.31,327.15,-7.84,0
04/05/2016,18,SANLUIS,318.77,326.1,-7.34,0
04/05/2016,19,SANLUIS,318.73,325.49,-6.76,0
04/05/2016,20,SANLUIS,374.34,383.52,-9.18,0
04/05/2016,21,SANLUIS,377.88,386.3,-8.41,0
04/05/2016,22,SANLUIS,368.63,377.34,-8.71,0
04/05/2016,23,SANLUIS,333.9,340.88,-6.98,0
04/05/2016,24,SANLUIS,318.27,323.6,-5.33,0
04/05/2016,1,TIJUANA,320.3,315.92,4.38,0
04/05/2016,2,TIJUANA,321.72,317.53,4.19,0
04/05/2016,3,TIJUANA,322.6,318.57,4.03,0
04/05/2016,4,TIJUANA,323.42,319.46,3.96,0
04/05/2016,5,TIJUANA,323.22,319.28,3.93,0
04/05/2016,6,TIJUANA,322.88,318.83,4.05,0
04/05/2016,7,TIJUANA,322.93,318.59,4.34,0
04/05/2016,8,TIJUANA,322.52,317.65,4.87,0
04/05/2016,9,TIJUANA,321.3,316.16,5.14,0
04/05/2016,10,TIJUANA,326.71,321.4,5.31,0
04/05/2016,11,TIJUANA,329.17,323.61,5.56,0
04/05/2016,12,TIJUANA,326.8,321.34,5.46,0
04/05/2016,13,TIJUANA,326.53,321.32,5.21,0
04/05/2016,14,TIJUANA,326.27,320.99,5.28,0
04/05/2016,15,TIJUANA,326.08,320.7,5.38,0
04/05/2016,16,TIJUANA,332.79,327.94,4.84,0
04/05/2016,17,TIJUANA,331.93,327.15,4.79,0
04/05/2016,18,TIJUANA,330.79,326.1,4.69,0
04/05/2016,19,TIJUANA,330.02,325.49,4.53,0
04/05/2016,20,TIJUANA,389.24,383.52,5.73,0
04/05/2016,21,TIJUANA,392.18,386.3,5.88,0
04/05/2016,22,TIJUANA,382.78,377.34,5.44,0
04/05/2016,23,TIJUANA,345.71,340.88,4.83,0
04/05/2016,24,TIJUANA,328.1,323.6,4.5,0
05/05/2016,1,ENSENADA,351.64,337.86,13.78,0
05/05/2016,2,ENSENADA,352.18,338.26,13.92,0
05/05/2016,3,ENSENADA,350.6,337.16,13.44,0
05/05/2016,4,ENSENADA,349.66,336.12,13.54,0
05/05/2016,5,ENSENADA,349.55,335.8,13.75,0
05/05/2016,6,ENSENADA,355.97,341.7,14.27,0
05/05/2016,7,ENSENADA,355.88,341.01,14.87,0
05/05/2016,8,ENSENADA,356.86,341.31,15.55,0
05/05/2016,9,ENSENADA,359.33,343.51,15.82,0
05/05/2016,10,ENSENADA,356.59,341.32,15.27,0
05/05/2016,11,ENSENADA,358.07,342.6,15.47,0
05/05/2016,12,ENSENADA,359.02,343.32,15.7,0
05/05/2016,13,ENSENADA,358.67,342.97,15.7,0
05/05/2016,14,ENSENADA,358.15,342.67,15.47,0
05/05/2016,15,ENSENADA,358.91,343.09,15.82,0
05/05/2016,16,ENSENADA,359.38,343.89,15.49,0
05/05/2016,17,ENSENADA,359.87,344.51,15.36,0
05/05/2016,18,ENSENADA,360.31,345.31,15.01,0
05/05/2016,19,ENSENADA,360.1,345.38,14.72,0
05/05/2016,20,ENSENADA,359.21,343.49,15.72,0
05/05/2016,21,ENSENADA,362.67,346.24,16.43,0
05/05/2016,22,ENSENADA,361.23,345.58,15.66,0
05/05/2016,23,ENSENADA,357.5,342.9,14.6,0
05/05/2016,24,ENSENADA,356.75,342.67,14.08,0
05/05/2016,1,MEXICALI,336.99,337.86,-0.87,0
05/05/2016,2,MEXICALI,336.31,338.26,-1.96,0
05/05/2016,3,MEXICALI,335.54,337.16,-1.62,0
05/05/2016,4,MEXICALI,335.11,336.12,-1.01,0
05/05/2016,5,MEXICALI,335.05,335.8,-0.75,0
05/05/2016,6,MEXICALI,336.14,341.7,-5.56,0
05/05/2016,7,MEXICALI,337.34,341.01,-3.67,0
05/05/2016,8,MEXICALI,337.33,341.31,-3.98,0
05/05/2016,9,MEXICALI,338.21,343.51,-5.3,0
05/05/2016,10,MEXICALI,338.18,341.32,-3.14,0
05/05/2016,11,MEXICALI,338.31,342.6,-4.29,0
05/05/2016,12,MEXICALI,339.14,343.32,-4.18,0
05/05/2016,13,MEXICALI,337.31,342.97,-5.66,0
05/05/2016,14,MEXICALI,337.42,342.67,-5.25,0
05/05/2016,15,MEXICALI,337.14,343.09,-5.95,0
05/05/2016,16,MEXICALI,337.14,343.89,-6.75,0
05/05/2016,17,MEXICALI,337.11,344.51,-7.4,0
05/05/2016,18,MEXICALI,337.01,345.31,-8.3,0
05/05/2016,19,MEXICALI,336.94,345.38,-8.44,0
05/05/2016,20,MEXICALI,336.78,343.49,-6.71,0
05/05/2016,21,MEXICALI,339.16,346.24,-7.08,0
05/05/2016,22,MEXICALI,338.77,345.58,-6.81,0
05/05/2016,23,MEXICALI,338.16,342.9,-4.75,0
05/05/2016,24,MEXICALI,336.92,342.67,-5.74,0
05/05/2016,1,SANLUIS,334.53,337.86,-3.33,0
05/05/2016,2,SANLUIS,333.61,338.26,-4.65,0
05/05/2016,3,SANLUIS,332.81,337.16,-4.35,0
05/05/2016,4,SANLUIS,332.43,336.12,-3.69,0
05/05/2016,5,SANLUIS,332.27,335.8,-3.53,0
05/05/2016,6,SANLUIS,333.24,341.7,-8.46,0
05/05/2016,7,SANLUIS,334.5,341.01,-6.51,0
05/05/2016,8,SANLUIS,334.21,341.31,-7.1,0
05/05/2016,9,SANLUIS,335.32,343.51,-8.19,0
05/05/2016,10,SANLUIS,335.54,341.32,-5.78,0
05/05/2016,11,SANLUIS,336.06,342.6,-6.54,0
05/05/2016,12,SANLUIS,336.83,343.32,-6.5,0
05/05/2016,13,SANLUIS,335.12,342.97,-7.85,0
05/05/2016,14,SANLUIS,335.32,342.67,-7.36,0
05/05/2016,15,SANLUIS,335.09,343.09,-8.01,0
05/05/2016,16,SANLUIS,335.28,343.89,-8.61,0
05/05/2016,17,SANLUIS,335.52,344.51,-8.99,0
05/05/2016,18,SANLUIS,335.25,345.31,-10.06,0
05/05/2016,19,SANLUIS,334.94,345.38,-10.44,0
05/05/2016,20,SANLUIS,334.99,343.49,-8.5,0
05/05/2016,21,SANLUIS,337.57,346.24,-8.66,0
05/05/2016,22,SANLUIS,337.03,345.58,-8.54,0
