Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-02-04,2,07CRO-161,428.22,437.58,-9.35,0
2017-02-04,3,07CRO-161,433.33,443.73,-10.41,0
2017-02-04,4,07CRO-161,441.5,452.24,-10.75,0
2017-02-04,5,07CRO-161,441.66,452.31,-10.65,0
2017-02-04,6,07CRO-161,442.5,451.97,-9.47,0
2017-02-04,7,07CRO-161,443.91,452.36,-8.45,0
2017-02-04,8,07CRO-161,427.53,440.25,-12.72,0
2017-02-04,9,07CRO-161,523.95,543.04,-19.09,0
2017-02-04,10,07CRO-161,525.42,546.71,-21.3,0
2017-02-04,11,07CRO-161,525.81,547.04,-21.24,0
2017-02-04,12,07CRO-161,526.81,549.17,-22.36,0
2017-02-04,13,07CRO-161,526.21,547.02,-20.81,0
2017-02-04,14,07CRO-161,526.14,547.8,-21.65,0
2017-02-04,15,07CRO-161,527.39,546.34,-18.95,0
2017-02-04,16,07CRO-161,526.99,545.31,-18.32,0
2017-02-04,17,07CRO-161,524.76,542.19,-17.44,0
2017-02-04,18,07CRO-161,526.44,547.12,-20.68,0
2017-02-04,19,07CRO-161,530.31,550.11,-19.8,0
2017-02-04,20,07CRO-161,530.06,550.81,-20.75,0
2017-02-04,21,07CRO-161,530.05,552.61,-22.56,0
2017-02-04,22,07CRO-161,525.68,547.48,-21.8,0
2017-02-04,23,07CRO-161,524.2,539.57,-15.37,0
2017-02-04,24,07CRO-161,445.63,453.76,-8.13,0
2017-02-04,1,07CSC-230,449.27,458.15,-8.88,0
2017-02-04,2,07CSC-230,426.97,437.58,-10.61,0
2017-02-04,3,07CSC-230,432.1,443.73,-11.64,0
2017-02-04,4,07CSC-230,440.27,452.24,-11.97,0
2017-02-04,5,07CSC-230,440.42,452.31,-11.89,0
2017-02-04,6,07CSC-230,441.32,451.97,-10.65,0
2017-02-04,7,07CSC-230,442.73,452.36,-9.63,0
2017-02-04,8,07CSC-230,426.31,440.25,-13.94,0
2017-02-04,9,07CSC-230,522.69,543.04,-20.34,0
2017-02-04,10,07CSC-230,524.17,546.71,-22.54,0
2017-02-04,11,07CSC-230,524.61,547.04,-22.43,0
2017-02-04,12,07CSC-230,525.65,549.17,-23.53,0
2017-02-04,13,07CSC-230,525.07,547.02,-21.96,0
2017-02-04,14,07CSC-230,524.88,547.8,-22.92,0
2017-02-04,15,07CSC-230,526.17,546.34,-20.17,0
2017-02-04,16,07CSC-230,525.86,545.31,-19.45,0
2017-02-04,17,07CSC-230,523.63,542.19,-18.56,0
2017-02-04,18,07CSC-230,525.26,547.12,-21.86,0
2017-02-04,19,07CSC-230,529.32,550.11,-20.79,0
2017-02-04,20,07CSC-230,528.97,550.81,-21.84,0
2017-02-04,21,07CSC-230,528.82,552.61,-23.79,0
2017-02-04,22,07CSC-230,524.35,547.48,-23.14,0
2017-02-04,23,07CSC-230,522.77,539.57,-16.8,0
2017-02-04,24,07CSC-230,444.53,453.76,-9.24,0
2017-02-04,1,07CTY-161,450.84,458.15,-7.31,0
2017-02-04,2,07CTY-161,428.56,437.58,-9.02,0
2017-02-04,3,07CTY-161,433.6,443.73,-10.14,0
2017-02-04,4,07CTY-161,441.76,452.24,-10.48,0
2017-02-04,5,07CTY-161,441.93,452.31,-10.39,0
2017-02-04,6,07CTY-161,442.82,451.97,-9.15,0
2017-02-04,7,07CTY-161,444.3,452.36,-8.06,0
2017-02-04,8,07CTY-161,428.03,440.25,-12.22,0
2017-02-04,9,07CTY-161,524.84,543.04,-18.2,0
2017-02-04,10,07CTY-161,526.34,546.71,-20.37,0
2017-02-04,11,07CTY-161,526.79,547.04,-20.26,0
2017-02-04,12,07CTY-161,527.85,549.17,-21.33,0
2017-02-04,13,07CTY-161,527.26,547.02,-19.76,0
2017-02-04,14,07CTY-161,527.15,547.8,-20.65,0
2017-02-04,15,07CTY-161,528.33,546.34,-18.02,0
2017-02-04,16,07CTY-161,527.84,545.31,-17.46,0
2017-02-04,17,07CTY-161,525.65,542.19,-16.55,0
2017-02-04,18,07CTY-161,527.45,547.12,-19.67,0
2017-02-04,19,07CTY-161,531.44,550.11,-18.67,0
2017-02-04,20,07CTY-161,531.1,550.81,-19.71,0
2017-02-04,21,07CTY-161,530.8,552.61,-21.8,0
2017-02-04,22,07CTY-161,526.35,547.48,-21.13,0
2017-02-04,23,07CTY-161,524.74,539.57,-14.83,0
2017-02-04,24,07CTY-161,446,453.76,-7.77,0
2017-02-04,1,07CTY-230,450.53,458.15,-7.62,0
2017-02-04,2,07CTY-230,428.21,437.58,-9.36,0
2017-02-04,3,07CTY-230,433.25,443.73,-10.48,0
2017-02-04,4,07CTY-230,441.4,452.24,-10.84,0
2017-02-04,5,07CTY-230,441.56,452.31,-10.75,0
2017-02-04,6,07CTY-230,442.48,451.97,-9.49,0
2017-02-04,7,07CTY-230,443.96,452.36,-8.4,0
2017-02-04,8,07CTY-230,427.67,440.25,-12.58,0
2017-02-04,9,07CTY-230,525.21,543.04,-17.83,0
2017-02-04,10,07CTY-230,526.78,546.71,-19.93,0
2017-02-04,11,07CTY-230,527.3,547.04,-19.74,0
2017-02-04,12,07CTY-230,528.44,549.17,-20.74,0
2017-02-04,13,07CTY-230,527.82,547.02,-19.2,0
2017-02-04,14,07CTY-230,527.68,547.8,-20.12,0
2017-02-04,15,07CTY-230,528.78,546.34,-17.56,0
2017-02-04,16,07CTY-230,528.29,545.31,-17.01,0
2017-02-04,17,07CTY-230,526.09,542.19,-16.1,0
2017-02-04,18,07CTY-230,527.97,547.12,-19.16,0
2017-02-04,19,07CTY-230,532.04,550.11,-18.07,0
2017-02-04,20,07CTY-230,531.62,550.81,-19.19,0
2017-02-04,21,07CTY-230,530.47,552.61,-22.14,0
2017-02-04,22,07CTY-230,525.99,547.48,-21.5,0
2017-02-04,23,07CTY-230,524.36,539.57,-15.21,0
2017-02-04,24,07CTY-230,445.69,453.76,-8.07,0
2017-02-04,1,07DAR-69,462.74,458.15,4.59,0
2017-02-04,2,07DAR-69,441.38,437.58,3.8,0
2017-02-04,3,07DAR-69,447.51,443.73,3.77,0
2017-02-04,4,07DAR-69,455.98,452.24,3.74,0
2017-02-04,5,07DAR-69,456.11,452.31,3.8,0
2017-02-04,6,07DAR-69,456.06,451.97,4.09,0
2017-02-04,7,07DAR-69,456.92,452.36,4.56,0
2017-02-04,8,07DAR-69,444.05,440.25,3.8,0
2017-02-04,9,07DAR-69,547.21,543.04,4.17,0
2017-02-04,10,07DAR-69,550.43,546.71,3.72,0
2017-02-04,11,07DAR-69,550.48,547.04,3.43,0
2017-02-04,12,07DAR-69,552.31,549.17,3.13,0
2017-02-04,13,07DAR-69,550.3,547.02,3.28,0
2017-02-04,14,07DAR-69,550.97,547.8,3.18,0
2017-02-04,15,07DAR-69,549.8,546.34,3.46,0
2017-02-04,16,07DAR-69,548.88,545.31,3.58,0
2017-02-04,17,07DAR-69,545.88,542.19,3.69,0
2017-02-04,18,07DAR-69,550.3,547.12,3.18,0
2017-02-04,19,07DAR-69,554.9,550.11,4.79,0
2017-02-04,20,07DAR-69,556.01,550.81,5.2,0
2017-02-04,21,07DAR-69,557.54,552.61,4.93,0
2017-02-04,22,07DAR-69,552.08,547.48,4.6,0
2017-02-04,23,07DAR-69,545.2,539.57,5.63,0
2017-02-04,24,07DAR-69,459.15,453.76,5.39,0
2017-02-04,1,07DRA-69,460.71,458.15,2.56,0
2017-02-04,2,07DRA-69,439.69,437.58,2.11,0
2017-02-04,3,07DRA-69,445.71,443.73,1.98,0
2017-02-04,4,07DRA-69,454.22,452.24,1.98,0
2017-02-04,5,07DRA-69,454.34,452.31,2.03,0
2017-02-04,6,07DRA-69,454.08,451.97,2.12,0
2017-02-04,7,07DRA-69,454.55,452.36,2.19,0
2017-02-04,8,07DRA-69,442.32,440.25,2.07,0
2017-02-04,9,07DRA-69,545.61,543.04,2.57,0
2017-02-04,10,07DRA-69,549.29,546.71,2.58,0
2017-02-04,11,07DRA-69,549.69,547.04,2.64,0
2017-02-04,12,07DRA-69,551.78,549.17,2.6,0
2017-02-04,13,07DRA-69,549.68,547.02,2.66,0
2017-02-04,14,07DRA-69,550.44,547.8,2.64,0
2017-02-04,15,07DRA-69,549.03,546.34,2.69,0
2017-02-04,16,07DRA-69,547.97,545.31,2.67,0
2017-02-04,17,07DRA-69,544.94,542.19,2.75,0
2017-02-04,18,07DRA-69,549.88,547.12,2.75,0
2017-02-04,19,07DRA-69,553.27,550.11,3.16,0
2017-02-04,20,07DRA-69,553.98,550.81,3.17,0
2017-02-04,21,07DRA-69,555.64,552.61,3.03,0
2017-02-04,22,07DRA-69,550.32,547.48,2.84,0
2017-02-04,23,07DRA-69,542.49,539.57,2.92,0
2017-02-04,24,07DRA-69,456.19,453.76,2.43,0
2017-02-04,1,07EDA-115,459.8,458.15,1.64,0
2017-02-04,2,07EDA-115,439.96,437.58,2.39,0
2017-02-04,3,07EDA-115,445.62,443.73,1.89,0
2017-02-04,4,07EDA-115,453.95,452.24,1.7,0
2017-02-04,5,07EDA-115,453.99,452.31,1.68,0
2017-02-04,6,07EDA-115,453.66,451.97,1.69,0
2017-02-04,7,07EDA-115,454.14,452.36,1.79,0
2017-02-04,8,07EDA-115,442.71,440.25,2.46,0
2017-02-04,9,07EDA-115,546.07,543.04,3.03,0
2017-02-04,10,07EDA-115,550.12,546.71,3.41,0
2017-02-04,11,07EDA-115,550.44,547.04,3.39,0
2017-02-04,12,07EDA-115,552.86,549.17,3.69,0
2017-02-04,13,07EDA-115,550.45,547.02,3.43,0
2017-02-04,14,07EDA-115,551.35,547.8,3.56,0
2017-02-04,15,07EDA-115,549.35,546.34,3.01,0
2017-02-04,16,07EDA-115,548.34,545.31,3.03,0
2017-02-04,17,07EDA-115,544.96,542.19,2.77,0
2017-02-04,18,07EDA-115,550.78,547.12,3.66,0
2017-02-04,19,07EDA-115,554.05,550.11,3.94,0
2017-02-04,20,07EDA-115,554.9,550.81,4.09,0
2017-02-04,21,07EDA-115,556.79,552.61,4.19,0
2017-02-04,22,07EDA-115,551.3,547.48,3.82,0
2017-02-04,23,07EDA-115,542.86,539.57,3.29,0
2017-02-04,24,07EDA-115,455.96,453.76,2.2,0
2017-02-04,1,07END-69,466.93,458.15,8.78,0
2017-02-04,2,07END-69,445.19,437.58,7.61,0
2017-02-04,3,07END-69,451.62,443.73,7.89,0
2017-02-04,4,07END-69,459.94,452.24,7.69,0
2017-02-04,5,07END-69,460.45,452.31,8.14,0
2017-02-04,6,07END-69,460.35,451.97,8.38,0
2017-02-04,7,07END-69,461.1,452.36,8.75,0
2017-02-04,8,07END-69,448.13,440.25,7.89,0
2017-02-04,9,07END-69,552.48,543.04,9.44,0
2017-02-04,10,07END-69,555.24,546.71,8.53,0
2017-02-04,11,07END-69,552.54,547.04,5.5,0
2017-02-04,12,07END-69,554.57,549.17,5.4,0
2017-02-04,13,07END-69,552.82,547.02,5.8,0
2017-02-04,14,07END-69,553.05,547.8,5.25,0
2017-02-04,15,07END-69,551.39,546.34,5.05,0
2017-02-04,16,07END-69,550.31,545.31,5,0
2017-02-04,17,07END-69,546.64,542.19,4.45,0
2017-02-04,18,07END-69,551.46,547.12,4.34,0
2017-02-04,19,07END-69,556.69,550.11,6.58,0
2017-02-04,20,07END-69,560.06,550.81,9.25,0
2017-02-04,21,07END-69,562.88,552.61,10.27,0
2017-02-04,22,07END-69,556.86,547.48,9.38,0
2017-02-04,23,07END-69,550.09,539.57,10.52,0
2017-02-04,24,07END-69,463.2,453.76,9.43,0
2017-02-04,1,07ENT-115,484.61,458.15,26.46,0
2017-02-04,2,07ENT-115,464.99,437.58,27.41,0
2017-02-04,3,07ENT-115,469.17,443.73,25.44,0
2017-02-04,4,07ENT-115,478.71,452.24,26.47,0
2017-02-04,5,07ENT-115,479.65,452.31,27.34,0
2017-02-04,6,07ENT-115,479.64,451.97,27.68,0
2017-02-04,7,07ENT-115,480.69,452.36,28.33,0
2017-02-04,8,07ENT-115,468.16,440.25,27.91,0
2017-02-04,9,07ENT-115,580.25,543.04,37.21,0
2017-02-04,10,07ENT-115,585.35,546.71,38.64,0
2017-02-04,11,07ENT-115,584.98,547.04,37.93,0
2017-02-04,12,07ENT-115,585.21,549.17,36.03,0
2017-02-04,13,07ENT-115,584.69,547.02,37.67,0
2017-02-04,14,07ENT-115,583.77,547.8,35.97,0
2017-02-04,15,07ENT-115,582.04,546.34,35.69,0
2017-02-04,16,07ENT-115,583.12,545.31,37.81,0
2017-02-04,17,07ENT-115,576.91,542.19,34.72,0
2017-02-04,18,07ENT-115,587.33,547.12,40.2,0
2017-02-04,19,07ENT-115,592.25,550.11,42.14,0
2017-02-04,20,07ENT-115,593.89,550.81,43.08,0
2017-02-04,21,07ENT-115,592.86,552.61,40.26,0
2017-02-04,22,07ENT-115,585.23,547.48,37.75,0
2017-02-04,23,07ENT-115,575.35,539.57,35.78,0
2017-02-04,24,07ENT-115,482.21,453.76,28.44,0
2017-02-04,1,07EPC-115,463.66,458.15,5.51,0
2017-02-04,2,07EPC-115,443.82,437.58,6.24,0
2017-02-04,3,07EPC-115,449.34,443.73,5.6,0
2017-02-04,4,07EPC-115,457.8,452.24,5.55,0
2017-02-04,5,07EPC-115,457.95,452.31,5.64,0
2017-02-04,6,07EPC-115,457.71,451.97,5.74,0
2017-02-04,7,07EPC-115,458.27,452.36,5.91,0
2017-02-04,8,07EPC-115,446.81,440.25,6.56,0
2017-02-04,9,07EPC-115,551.47,543.04,8.43,0
2017-02-04,10,07EPC-115,555.73,546.71,9.02,0
2017-02-04,11,07EPC-115,555.91,547.04,8.87,0
2017-02-04,12,07EPC-115,558.26,549.17,9.09,0
2017-02-04,13,07EPC-115,555.99,547.02,8.97,0
2017-02-04,14,07EPC-115,556.79,547.8,9,0
2017-02-04,15,07EPC-115,554.81,546.34,8.46,0
2017-02-04,16,07EPC-115,553.81,545.31,8.5,0
2017-02-04,17,07EPC-115,550.24,542.19,8.05,0
2017-02-04,18,07EPC-115,556.58,547.12,9.45,0
2017-02-04,19,07EPC-115,560.34,550.11,10.23,0
2017-02-04,20,07EPC-115,560.88,550.81,10.07,0
2017-02-04,21,07EPC-115,562.61,552.61,10,0
2017-02-04,22,07EPC-115,556.73,547.48,9.25,0
2017-02-04,23,07EPC-115,547.97,539.57,8.4,0
2017-02-04,24,07EPC-115,460.09,453.76,6.32,0
2017-02-04,1,07FCO-69,462.61,458.15,4.46,0
2017-02-04,2,07FCO-69,441.25,437.58,3.67,0
2017-02-04,3,07FCO-69,447.15,443.73,3.41,0
2017-02-04,4,07FCO-69,455.63,452.24,3.39,0
2017-02-04,5,07FCO-69,455.73,452.31,3.42,0
2017-02-04,6,07FCO-69,455.59,451.97,3.62,0
2017-02-04,7,07FCO-69,456.23,452.36,3.87,0
2017-02-04,8,07FCO-69,443.68,440.25,3.43,0
2017-02-04,9,07FCO-69,547.04,543.04,4,0
2017-02-04,10,07FCO-69,550.65,546.71,3.94,0
2017-02-04,11,07FCO-69,551.08,547.04,4.03,0
2017-02-04,12,07FCO-69,553.14,549.17,3.97,0
2017-02-04,13,07FCO-69,551.09,547.02,4.07,0
2017-02-04,14,07FCO-69,551.86,547.8,4.07,0
2017-02-04,15,07FCO-69,550.59,546.34,4.25,0
2017-02-04,16,07FCO-69,549.56,545.31,4.25,0
2017-02-04,17,07FCO-69,546.59,542.19,4.4,0
2017-02-04,18,07FCO-69,551.37,547.12,4.24,0
2017-02-04,19,07FCO-69,555.17,550.11,5.06,0
2017-02-04,20,07FCO-69,555.86,550.81,5.05,0
2017-02-04,21,07FCO-69,557.33,552.61,4.72,0
2017-02-04,22,07FCO-69,551.91,547.48,4.43,0
2017-02-04,23,07FCO-69,544.42,539.57,4.85,0
2017-02-04,24,07FCO-69,458,453.76,4.24,0
2017-02-04,1,07FEV-161,448.25,458.15,-9.9,0
2017-02-04,2,07FEV-161,426.05,437.58,-11.53,0
2017-02-04,3,07FEV-161,431.06,443.73,-12.68,0
2017-02-04,4,07FEV-161,439.19,452.24,-13.06,0
2017-02-04,5,07FEV-161,439.35,452.31,-12.96,0
2017-02-04,6,07FEV-161,440.26,451.97,-11.71,0
2017-02-04,7,07FEV-161,441.74,452.36,-10.61,0
2017-02-04,8,07FEV-161,425.45,440.25,-14.8,0
2017-02-04,9,07FEV-161,521.57,543.04,-21.47,0
2017-02-04,10,07FEV-161,523.08,546.71,-23.63,0
2017-02-04,11,07FEV-161,523.51,547.04,-23.54,0
2017-02-04,12,07FEV-161,524.55,549.17,-24.63,0
2017-02-04,13,07FEV-161,524,547.02,-23.02,0
2017-02-04,14,07FEV-161,523.87,547.8,-23.93,0
2017-02-04,15,07FEV-161,525.06,546.34,-21.28,0
2017-02-04,16,07FEV-161,524.66,545.31,-20.65,0
2017-02-04,17,07FEV-161,522.54,542.19,-19.65,0
2017-02-04,18,07FEV-161,524.41,547.12,-22.71,0
2017-02-04,19,07FEV-161,528.42,550.11,-21.69,0
2017-02-04,20,07FEV-161,528.06,550.81,-22.75,0
2017-02-04,21,07FEV-161,527.81,552.61,-24.79,0
2017-02-04,22,07FEV-161,523.37,547.48,-24.11,0
2017-02-04,23,07FEV-161,521.78,539.57,-17.79,0
2017-02-04,24,07FEV-161,443.49,453.76,-10.27,0
2017-02-04,1,07FLO-69,460.57,458.15,2.42,0
2017-02-04,2,07FLO-69,439.44,437.58,1.87,0
2017-02-04,3,07FLO-69,445.39,443.73,1.65,0
2017-02-04,4,07FLO-69,453.88,452.24,1.64,0
2017-02-04,5,07FLO-69,453.97,452.31,1.66,0
2017-02-04,6,07FLO-69,453.84,451.97,1.88,0
2017-02-04,7,07FLO-69,454.46,452.36,2.1,0
2017-02-04,8,07FLO-69,441.76,440.25,1.51,0
2017-02-04,9,07FLO-69,544.46,543.04,1.42,0
2017-02-04,10,07FLO-69,547.81,546.71,1.1,0
2017-02-04,11,07FLO-69,548.13,547.04,1.09,0
2017-02-04,12,07FLO-69,550.09,549.17,.92,0
2017-02-04,13,07FLO-69,548.09,547.02,1.07,0
2017-02-04,14,07FLO-69,548.75,547.8,.95,0
2017-02-04,15,07FLO-69,547.62,546.34,1.28,0
2017-02-04,16,07FLO-69,546.68,545.31,1.38,0
2017-02-04,17,07FLO-69,543.71,542.19,1.52,0
2017-02-04,18,07FLO-69,548.25,547.12,1.12,0
2017-02-04,19,07FLO-69,551.84,550.11,1.73,0
2017-02-04,20,07FLO-69,552.52,550.81,1.71,0
2017-02-04,21,07FLO-69,553.97,552.61,1.37,0
2017-02-04,22,07FLO-69,548.7,547.48,1.22,0
2017-02-04,23,07FLO-69,541.56,539.57,1.99,0
2017-02-04,24,07FLO-69,455.95,453.76,2.19,0
2017-02-04,1,07FMO-115,459.81,458.15,1.66,0
2017-02-04,2,07FMO-115,439.99,437.58,2.41,0
2017-02-04,3,07FMO-115,445.64,443.73,1.91,0
2017-02-04,4,07FMO-115,453.97,452.24,1.72,0
2017-02-04,5,07FMO-115,454.01,452.31,1.7,0
2017-02-04,6,07FMO-115,453.68,451.97,1.72,0
2017-02-04,7,07FMO-115,454.17,452.36,1.81,0
2017-02-04,8,07FMO-115,442.74,440.25,2.49,0
2017-02-04,9,07FMO-115,546.1,543.04,3.06,0
2017-02-04,10,07FMO-115,550.16,546.71,3.45,0
2017-02-04,11,07FMO-115,550.47,547.04,3.43,0
2017-02-04,12,07FMO-115,552.89,549.17,3.72,0
2017-02-04,13,07FMO-115,550.48,547.02,3.46,0
2017-02-04,14,07FMO-115,551.39,547.8,3.59,0
2017-02-04,15,07FMO-115,549.38,546.34,3.04,0
2017-02-04,16,07FMO-115,548.37,545.31,3.07,0
2017-02-04,17,07FMO-115,544.98,542.19,2.79,0
2017-02-04,18,07FMO-115,550.81,547.12,3.69,0
2017-02-04,19,07FMO-115,554.08,550.11,3.97,0
2017-02-04,20,07FMO-115,554.92,550.81,4.11,0
2017-02-04,21,07FMO-115,556.81,552.61,4.21,0
2017-02-04,22,07FMO-115,551.32,547.48,3.84,0
2017-02-04,23,07FMO-115,542.88,539.57,3.32,0
2017-02-04,24,07FMO-115,455.98,453.76,2.22,0
2017-02-04,1,07FOR-69,460.02,458.15,1.86,0
2017-02-04,2,07FOR-69,439.25,437.58,1.67,0
2017-02-04,3,07FOR-69,445.32,443.73,1.58,0
2017-02-04,4,07FOR-69,453.81,452.24,1.57,0
2017-02-04,5,07FOR-69,453.88,452.31,1.57,0
2017-02-04,6,07FOR-69,453.57,451.97,1.6,0
2017-02-04,7,07FOR-69,454.02,452.36,1.66,0
2017-02-04,8,07FOR-69,441.97,440.25,1.72,0
2017-02-04,9,07FOR-69,545.25,543.04,2.21,0
2017-02-04,10,07FOR-69,549.04,546.71,2.32,0
2017-02-04,11,07FOR-69,549.41,547.04,2.37,0
2017-02-04,12,07FOR-69,551.58,549.17,2.41,0
2017-02-04,13,07FOR-69,549.39,547.02,2.37,0
2017-02-04,14,07FOR-69,550.18,547.8,2.38,0
2017-02-04,15,07FOR-69,548.65,546.34,2.31,0
2017-02-04,16,07FOR-69,547.59,545.31,2.28,0
2017-02-04,17,07FOR-69,544.5,542.19,2.31,0
2017-02-04,18,07FOR-69,549.59,547.12,2.46,0
2017-02-04,19,07FOR-69,552.83,550.11,2.72,0
2017-02-04,20,07FOR-69,553.52,550.81,2.71,0
2017-02-04,21,07FOR-69,555.27,552.61,2.66,0
2017-02-04,22,07FOR-69,550.01,547.48,2.53,0
2017-02-04,23,07FOR-69,541.97,539.57,2.4,0
2017-02-04,24,07FOR-69,455.63,453.76,1.87,0
2017-02-04,1,07FTA-69,460.96,458.15,2.8,0
2017-02-04,2,07FTA-69,440.01,437.58,2.43,0
2017-02-04,3,07FTA-69,445.99,443.73,2.26,0
2017-02-04,4,07FTA-69,454.48,452.24,2.23,0
2017-02-04,5,07FTA-69,454.57,452.31,2.26,0
2017-02-04,6,07FTA-69,454.32,451.97,2.35,0
2017-02-04,7,07FTA-69,454.88,452.36,2.52,0
2017-02-04,8,07FTA-69,442.63,440.25,2.38,0
2017-02-04,9,07FTA-69,545.81,543.04,2.77,0
2017-02-04,10,07FTA-69,549.54,546.71,2.83,0
2017-02-04,11,07FTA-69,549.89,547.04,2.85,0
2017-02-04,12,07FTA-69,551.99,549.17,2.81,0
2017-02-04,13,07FTA-69,549.88,547.02,2.85,0
2017-02-04,14,07FTA-69,550.6,547.8,2.8,0
2017-02-04,15,07FTA-69,549.16,546.34,2.82,0
2017-02-04,16,07FTA-69,547.95,545.31,2.64,0
2017-02-04,17,07FTA-69,544.87,542.19,2.68,0
2017-02-04,18,07FTA-69,549.65,547.12,2.52,0
2017-02-04,19,07FTA-69,552.92,550.11,2.81,0
2017-02-04,20,07FTA-69,553.56,550.81,2.75,0
2017-02-04,21,07FTA-69,555.16,552.61,2.55,0
2017-02-04,22,07FTA-69,549.85,547.48,2.37,0
2017-02-04,23,07FTA-69,542.15,539.57,2.58,0
2017-02-04,24,07FTA-69,456.08,453.76,2.32,0
2017-02-04,1,07GER-69,461.7,458.15,3.55,0
2017-02-04,2,07GER-69,440.74,437.58,3.16,0
2017-02-04,3,07GER-69,446.74,443.73,3.01,0
2017-02-04,4,07GER-69,455.23,452.24,2.98,0
2017-02-04,5,07GER-69,455.3,452.31,2.99,0
2017-02-04,6,07GER-69,455.02,451.97,3.05,0
2017-02-04,7,07GER-69,455.51,452.36,3.16,0
2017-02-04,8,07GER-69,443.5,440.25,3.25,0
2017-02-04,9,07GER-69,547.23,543.04,4.19,0
2017-02-04,10,07GER-69,551.12,546.71,4.41,0
2017-02-04,11,07GER-69,551.54,547.04,4.5,0
2017-02-04,12,07GER-69,553.72,549.17,4.54,0
2017-02-04,13,07GER-69,551.49,547.02,4.47,0
2017-02-04,14,07GER-69,552.29,547.8,4.5,0
2017-02-04,15,07GER-69,550.71,546.34,4.37,0
2017-02-04,16,07GER-69,549.59,545.31,4.28,0
2017-02-04,17,07GER-69,546.51,542.19,4.31,0
2017-02-04,18,07GER-69,551.71,547.12,4.58,0
2017-02-04,19,07GER-69,555.15,550.11,5.04,0
2017-02-04,20,07GER-69,555.84,550.81,5.03,0
2017-02-04,21,07GER-69,557.52,552.61,4.91,0
2017-02-04,22,07GER-69,552.15,547.48,4.67,0
2017-02-04,23,07GER-69,544.04,539.57,4.47,0
2017-02-04,24,07GER-69,457.25,453.76,3.49,0
2017-02-04,1,07GLL-115,459.78,458.15,1.63,0
2017-02-04,2,07GLL-115,439.97,437.58,2.39,0
2017-02-04,3,07GLL-115,445.62,443.73,1.88,0
2017-02-04,4,07GLL-115,453.94,452.24,1.69,0
2017-02-04,5,07GLL-115,453.98,452.31,1.67,0
2017-02-04,6,07GLL-115,453.66,451.97,1.69,0
2017-02-04,7,07GLL-115,454.15,452.36,1.79,0
2017-02-04,8,07GLL-115,442.72,440.25,2.47,0
2017-02-04,9,07GLL-115,546.08,543.04,3.04,0
2017-02-04,10,07GLL-115,550.14,546.71,3.43,0
2017-02-04,11,07GLL-115,550.45,547.04,3.4,0
2017-02-04,12,07GLL-115,552.87,549.17,3.7,0
2017-02-04,13,07GLL-115,550.46,547.02,3.44,0
2017-02-04,14,07GLL-115,551.36,547.8,3.57,0
2017-02-04,15,07GLL-115,549.36,546.34,3.01,0
2017-02-04,16,07GLL-115,548.35,545.31,3.04,0
2017-02-04,17,07GLL-115,544.95,542.19,2.76,0
2017-02-04,18,07GLL-115,550.79,547.12,3.66,0
2017-02-04,19,07GLL-115,554.05,550.11,3.94,0
2017-02-04,20,07GLL-115,554.88,550.81,4.07,0
2017-02-04,21,07GLL-115,556.78,552.61,4.17,0
2017-02-04,22,07GLL-115,551.28,547.48,3.8,0
2017-02-04,23,07GLL-115,542.85,539.57,3.28,0
2017-02-04,24,07GLL-115,455.96,453.76,2.19,0
2017-02-04,1,07GOR-161,451.11,458.15,-7.04,0
2017-02-04,2,07GOR-161,428.8,437.58,-8.78,0
2017-02-04,3,07GOR-161,433.83,443.73,-9.9,0
2017-02-04,4,07GOR-161,442,452.24,-10.25,0
2017-02-04,5,07GOR-161,442.16,452.31,-10.16,0
2017-02-04,6,07GOR-161,443.07,451.97,-8.89,0
2017-02-04,7,07GOR-161,444.56,452.36,-7.8,0
2017-02-04,8,07GOR-161,428.35,440.25,-11.89,0
2017-02-04,9,07GOR-161,525.26,543.04,-17.78,0
2017-02-04,10,07GOR-161,526.77,546.71,-19.95,0
2017-02-04,11,07GOR-161,527.23,547.04,-19.82,0
2017-02-04,12,07GOR-161,528.3,549.17,-20.88,0
2017-02-04,13,07GOR-161,527.71,547.02,-19.31,0
2017-02-04,14,07GOR-161,527.59,547.8,-20.21,0
2017-02-04,15,07GOR-161,528.75,546.34,-17.59,0
2017-02-04,16,07GOR-161,528.25,545.31,-17.06,0
2017-02-04,17,07GOR-161,526.05,542.19,-16.14,0
2017-02-04,18,07GOR-161,527.93,547.12,-19.2,0
2017-02-04,19,07GOR-161,531.97,550.11,-18.14,0
2017-02-04,20,07GOR-161,531.6,550.81,-19.21,0
2017-02-04,21,07GOR-161,531.28,552.61,-21.33,0
2017-02-04,22,07GOR-161,526.78,547.48,-20.7,0
2017-02-04,23,07GOR-161,525.13,539.57,-14.44,0
2017-02-04,24,07GOR-161,446.29,453.76,-7.47,0
2017-02-04,1,07HGO-161,450.62,458.15,-7.54,0
2017-02-04,2,07HGO-161,428.23,437.58,-9.35,0
2017-02-04,3,07HGO-161,433.26,443.73,-10.48,0
2017-02-04,4,07HGO-161,441.41,452.24,-10.83,0
2017-02-04,5,07HGO-161,441.61,452.31,-10.7,0
2017-02-04,6,07HGO-161,442.63,451.97,-9.34,0
2017-02-04,7,07HGO-161,444.15,452.36,-8.2,0
