Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-05-17,3,07LAP-115,1975.77,2022.41,-46.63,0
2017-05-17,4,07LAP-115,1899.96,1946.16,-46.19,0
2017-05-17,5,07LAP-115,1880.85,1927.65,-46.8,0
2017-05-17,6,07LAP-115,1969.46,2016.13,-46.67,0
2017-05-17,7,07LAP-115,1734.89,1823.31,-88.42,0
2017-05-17,8,07LAP-115,1710.03,1794.32,-84.29,0
2017-05-17,9,07LAP-115,1713.36,1808.1,-94.74,0
2017-05-17,10,07LAP-115,1777.88,1879.95,-102.08,0
2017-05-17,11,07LAP-115,1782.71,1882.05,-99.34,0
2017-05-17,12,07LAP-115,1818.05,1920.76,-102.71,0
2017-05-17,13,07LAP-115,1818.8,1922.26,-103.46,0
2017-05-17,14,07LAP-115,1918.44,2021.02,-102.58,0
2017-05-17,15,07LAP-115,1861.61,1949.54,-87.93,0
2017-05-17,16,07LAP-115,1934.29,2025.13,-90.84,0
2017-05-17,17,07LAP-115,2037.32,2051.92,-14.61,0
2017-05-17,18,07LAP-115,2095.97,2110.49,-14.52,0
2017-05-17,19,07LAP-115,1992.85,2092.22,-99.37,0
2017-05-17,20,07LAP-115,2010.69,2115.42,-104.74,0
2017-05-17,21,07LAP-115,2088.55,2191.29,-102.74,0
2017-05-17,22,07LAP-115,2092.99,2191.62,-98.63,0
2017-05-17,23,07LAP-115,2025.8,2129.83,-104.03,0
2017-05-17,24,07LAP-115,1874.46,1975.92,-101.46,0
2017-05-17,1,07LPZ-115,1915.73,1917.61,-1.88,0
2017-05-17,2,07LPZ-115,2049.13,2050.98,-1.86,0
2017-05-17,3,07LPZ-115,2020.9,2022.41,-1.51,0
2017-05-17,4,07LPZ-115,1945.76,1946.16,-.4,0
2017-05-17,5,07LPZ-115,1927.62,1927.65,-.03,0
2017-05-17,6,07LPZ-115,2015.49,2016.13,-.64,0
2017-05-17,7,07LPZ-115,1823.4,1823.31,.08,0
2017-05-17,8,07LPZ-115,1793.64,1794.32,-.68,0
2017-05-17,9,07LPZ-115,1806.19,1808.1,-1.91,0
2017-05-17,10,07LPZ-115,1876.62,1879.95,-3.33,0
2017-05-17,11,07LPZ-115,1878.26,1882.05,-3.8,0
2017-05-17,12,07LPZ-115,1916.59,1920.76,-4.18,0
2017-05-17,13,07LPZ-115,1918.41,1922.26,-3.85,0
2017-05-17,14,07LPZ-115,2016.99,2021.02,-4.03,0
2017-05-17,15,07LPZ-115,1949.27,1949.54,-.27,0
2017-05-17,16,07LPZ-115,2024.53,2025.13,-.59,0
2017-05-17,17,07LPZ-115,2060.23,2051.92,8.3,0
2017-05-17,18,07LPZ-115,2118.44,2110.49,7.95,0
2017-05-17,19,07LPZ-115,2091.95,2092.22,-.27,0
2017-05-17,20,07LPZ-115,2112.22,2115.42,-3.2,0
2017-05-17,21,07LPZ-115,2186.75,2191.29,-4.54,0
2017-05-17,22,07LPZ-115,2187.11,2191.62,-4.51,0
2017-05-17,23,07LPZ-115,2125.96,2129.83,-3.87,0
2017-05-17,24,07LPZ-115,1976.01,1975.92,.1,0
2017-05-17,1,07LRO-115,1817.65,1917.61,-99.96,0
2017-05-17,2,07LRO-115,2022.32,2050.98,-28.66,0
2017-05-17,3,07LRO-115,1994.48,2022.41,-27.93,0
2017-05-17,4,07LRO-115,1916.04,1946.16,-30.12,0
2017-05-17,5,07LRO-115,1896.03,1927.65,-31.62,0
2017-05-17,6,07LRO-115,1986.72,2016.13,-29.41,0
2017-05-17,7,07LRO-115,1732.45,1823.31,-90.87,0
2017-05-17,8,07LRO-115,1712.24,1794.32,-82.08,0
2017-05-17,9,07LRO-115,1714.76,1808.1,-93.34,0
2017-05-17,10,07LRO-115,1780.47,1879.95,-99.48,0
2017-05-17,11,07LRO-115,1787.43,1882.05,-94.63,0
2017-05-17,12,07LRO-115,1823.25,1920.76,-97.51,0
2017-05-17,13,07LRO-115,1823.7,1922.26,-98.56,0
2017-05-17,14,07LRO-115,1927.09,2021.02,-93.93,0
2017-05-17,15,07LRO-115,1871.91,1949.54,-77.64,0
2017-05-17,16,07LRO-115,1944.52,2025.13,-80.6,0
2017-05-17,17,07LRO-115,2071.25,2051.92,19.32,0
2017-05-17,18,07LRO-115,2129.75,2110.49,19.25,0
2017-05-17,19,07LRO-115,1998.28,2092.22,-93.94,0
2017-05-17,20,07LRO-115,2014.24,2115.42,-101.19,0
2017-05-17,21,07LRO-115,2098.49,2191.29,-92.8,0
2017-05-17,22,07LRO-115,2105.93,2191.62,-85.69,0
2017-05-17,23,07LRO-115,2031.83,2129.83,-98,0
2017-05-17,24,07LRO-115,1875.51,1975.92,-100.41,0
2017-05-17,1,07OLA-115,1911.9,1917.61,-5.71,0
2017-05-17,2,07OLA-115,2046.12,2050.98,-4.87,0
2017-05-17,3,07OLA-115,2017.89,2022.41,-4.52,0
2017-05-17,4,07OLA-115,1942.32,1946.16,-3.83,0
2017-05-17,5,07OLA-115,1924.01,1927.65,-3.64,0
2017-05-17,6,07OLA-115,2012,2016.13,-4.13,0
2017-05-17,7,07OLA-115,1818.87,1823.31,-4.44,0
2017-05-17,8,07OLA-115,1789.24,1794.32,-5.08,0
2017-05-17,9,07OLA-115,1801.64,1808.1,-6.46,0
2017-05-17,10,07OLA-115,1870.97,1879.95,-8.99,0
2017-05-17,11,07OLA-115,1872.28,1882.05,-9.78,0
2017-05-17,12,07OLA-115,1910.05,1920.76,-10.71,0
2017-05-17,13,07OLA-115,1911.47,1922.26,-10.79,0
2017-05-17,14,07OLA-115,2009.59,2021.02,-11.43,0
2017-05-17,15,07OLA-115,1940.5,1949.54,-9.04,0
2017-05-17,16,07OLA-115,2016.68,2025.13,-8.45,0
2017-05-17,17,07OLA-115,2050.25,2051.92,-1.68,0
2017-05-17,18,07OLA-115,2109.09,2110.49,-1.41,0
2017-05-17,19,07OLA-115,2085.36,2092.22,-6.86,0
2017-05-17,20,07OLA-115,2107.58,2115.42,-7.84,0
2017-05-17,21,07OLA-115,2182.72,2191.29,-8.57,0
2017-05-17,22,07OLA-115,2183.28,2191.62,-8.33,0
2017-05-17,23,07OLA-115,2122.06,2129.83,-7.77,0
2017-05-17,24,07OLA-115,1970.68,1975.92,-5.24,0
2017-05-17,1,07PAA-115,1911.25,1917.61,-6.36,0
2017-05-17,2,07PAA-115,2043.58,2050.98,-7.4,0
2017-05-17,3,07PAA-115,2015.61,2022.41,-6.8,0
2017-05-17,4,07PAA-115,1940.98,1946.16,-5.18,0
2017-05-17,5,07PAA-115,1923.01,1927.65,-4.64,0
2017-05-17,6,07PAA-115,2010.26,2016.13,-5.87,0
2017-05-17,7,07PAA-115,1819.28,1823.31,-4.04,0
2017-05-17,8,07PAA-115,1789.4,1794.32,-4.92,0
2017-05-17,9,07PAA-115,1801.8,1808.1,-6.3,0
2017-05-17,10,07PAA-115,1872.14,1879.95,-7.81,0
2017-05-17,11,07PAA-115,1873.64,1882.05,-8.42,0
2017-05-17,12,07PAA-115,1911.65,1920.76,-9.11,0
2017-05-17,13,07PAA-115,1913.5,1922.26,-8.76,0
2017-05-17,14,07PAA-115,2011.23,2021.02,-9.79,0
2017-05-17,15,07PAA-115,1943.67,1949.54,-5.87,0
2017-05-17,16,07PAA-115,2018.01,2025.13,-7.11,0
2017-05-17,17,07PAA-115,2052.64,2051.92,.71,0
2017-05-17,18,07PAA-115,2109.89,2110.49,-.6,0
2017-05-17,19,07PAA-115,2084.29,2092.22,-7.93,0
2017-05-17,20,07PAA-115,2104.42,2115.42,-11.01,0
2017-05-17,21,07PAA-115,2178.04,2191.29,-13.25,0
2017-05-17,22,07PAA-115,2178.61,2191.62,-13.01,0
2017-05-17,23,07PAA-115,2118.62,2129.83,-11.21,0
2017-05-17,24,07PAA-115,1970.9,1975.92,-5.01,0
2017-05-17,1,07PES-115,1813.61,1917.61,-104.01,0
2017-05-17,2,07PES-115,2018.23,2050.98,-32.76,0
2017-05-17,3,07PES-115,1990.58,2022.41,-31.83,0
2017-05-17,4,07PES-115,1912.44,1946.16,-33.72,0
2017-05-17,5,07PES-115,1892.5,1927.65,-35.15,0
2017-05-17,6,07PES-115,1983.04,2016.13,-33.09,0
2017-05-17,7,07PES-115,1729.03,1823.31,-94.28,0
2017-05-17,8,07PES-115,1708.9,1794.32,-85.41,0
2017-05-17,9,07PES-115,1711.41,1808.1,-96.7,0
2017-05-17,10,07PES-115,1776.86,1879.95,-103.09,0
2017-05-17,11,07PES-115,1783.74,1882.05,-98.31,0
2017-05-17,12,07PES-115,1819.45,1920.76,-101.31,0
2017-05-17,13,07PES-115,1819.83,1922.26,-102.43,0
2017-05-17,14,07PES-115,1922.88,2021.02,-98.14,0
2017-05-17,15,07PES-115,1867.78,1949.54,-81.76,0
2017-05-17,16,07PES-115,1940.1,2025.13,-85.03,0
2017-05-17,17,07PES-115,2066.59,2051.92,14.67,0
2017-05-17,18,07PES-115,2124.95,2110.49,14.46,0
2017-05-17,19,07PES-115,1993.65,2092.22,-98.57,0
2017-05-17,20,07PES-115,2009.68,2115.42,-105.75,0
2017-05-17,21,07PES-115,2093.29,2191.29,-98,0
2017-05-17,22,07PES-115,2100.47,2191.62,-91.14,0
2017-05-17,23,07PES-115,2026.64,2129.83,-103.18,0
2017-05-17,24,07PES-115,1871.03,1975.92,-104.88,0
2017-05-17,1,07PML-115,1970.25,1917.61,52.64,0
2017-05-17,2,07PML-115,2104.13,2050.98,53.14,0
2017-05-17,3,07PML-115,2072.97,2022.41,50.56,0
2017-05-17,4,07PML-115,1993.26,1946.16,47.1,0
2017-05-17,5,07PML-115,1973.73,1927.65,46.08,0
2017-05-17,6,07PML-115,2065.36,2016.13,49.23,0
2017-05-17,7,07PML-115,1870.12,1823.31,46.81,0
2017-05-17,8,07PML-115,1842.61,1794.32,48.29,0
2017-05-17,9,07PML-115,1861.01,1808.1,52.9,0
2017-05-17,10,07PML-115,1981.42,1879.95,101.47,0
2017-05-17,11,07PML-115,1987.52,1882.05,105.46,0
2017-05-17,12,07PML-115,2032.18,1920.76,111.42,0
2017-05-17,13,07PML-115,2034.25,1922.26,112,0
2017-05-17,14,07PML-115,2139.08,2021.02,118.06,0
2017-05-17,15,07PML-115,2058.97,1949.54,109.43,0
2017-05-17,16,07PML-115,2092.04,2025.13,66.92,0
2017-05-17,17,07PML-115,2119.95,2051.92,68.03,0
2017-05-17,18,07PML-115,2179.59,2110.49,69.1,0
2017-05-17,19,07PML-115,2155.74,2092.22,63.52,0
2017-05-17,20,07PML-115,2181.79,2115.42,66.37,0
2017-05-17,21,07PML-115,2261.75,2191.29,70.46,0
2017-05-17,22,07PML-115,2261.5,2191.62,69.88,0
2017-05-17,23,07PML-115,2196.45,2129.83,66.62,0
2017-05-17,24,07PML-115,2031.88,1975.92,55.96,0
2017-05-17,1,07PUP-115,1905.73,1917.61,-11.89,0
2017-05-17,2,07PUP-115,2036.02,2050.98,-14.97,0
2017-05-17,3,07PUP-115,2008.42,2022.41,-13.99,0
2017-05-17,4,07PUP-115,1934.67,1946.16,-11.48,0
2017-05-17,5,07PUP-115,1917.01,1927.65,-10.64,0
2017-05-17,6,07PUP-115,2003.27,2016.13,-12.86,0
2017-05-17,7,07PUP-115,1814.43,1823.31,-8.89,0
2017-05-17,8,07PUP-115,1784.98,1794.32,-9.34,0
2017-05-17,9,07PUP-115,1797.67,1808.1,-10.44,0
2017-05-17,10,07PUP-115,1868.18,1879.95,-11.78,0
2017-05-17,11,07PUP-115,1869.41,1882.05,-12.65,0
2017-05-17,12,07PUP-115,1907.13,1920.76,-13.63,0
2017-05-17,13,07PUP-115,1908.93,1922.26,-13.33,0
2017-05-17,14,07PUP-115,2005.6,2021.02,-15.42,0
2017-05-17,15,07PUP-115,1938.21,1949.54,-11.34,0
2017-05-17,16,07PUP-115,2010.9,2025.13,-14.23,0
2017-05-17,17,07PUP-115,2043.68,2051.92,-8.24,0
2017-05-17,18,07PUP-115,2099.43,2110.49,-11.06,0
2017-05-17,19,07PUP-115,2075.23,2092.22,-16.98,0
2017-05-17,20,07PUP-115,2094.86,2115.42,-20.57,0
2017-05-17,21,07PUP-115,2166.69,2191.29,-24.6,0
2017-05-17,22,07PUP-115,2167.06,2191.62,-24.56,0
2017-05-17,23,07PUP-115,2108.72,2129.83,-21.11,0
2017-05-17,24,07PUP-115,1964.66,1975.92,-11.25,0
2017-05-17,1,07RCO-115,1913.38,1917.61,-4.24,0
2017-05-17,2,07RCO-115,2048.3,2050.98,-2.68,0
2017-05-17,3,07RCO-115,2020.07,2022.41,-2.34,0
2017-05-17,4,07RCO-115,1944.55,1946.16,-1.6,0
2017-05-17,5,07RCO-115,1926.24,1927.65,-1.41,0
2017-05-17,6,07RCO-115,2014.34,2016.13,-1.79,0
2017-05-17,7,07RCO-115,1820.66,1823.31,-2.65,0
2017-05-17,8,07RCO-115,1790.57,1794.32,-3.74,0
2017-05-17,9,07RCO-115,1802.6,1808.1,-5.51,0
2017-05-17,10,07RCO-115,1872.19,1879.95,-7.76,0
2017-05-17,11,07RCO-115,1873.73,1882.05,-8.33,0
2017-05-17,12,07RCO-115,1911.73,1920.76,-9.03,0
2017-05-17,13,07RCO-115,1913.37,1922.26,-8.89,0
2017-05-17,14,07RCO-115,2011.86,2021.02,-9.16,0
2017-05-17,15,07RCO-115,1943.84,1949.54,-5.71,0
2017-05-17,16,07RCO-115,2019.96,2025.13,-5.17,0
2017-05-17,17,07RCO-115,2055.91,2051.92,3.99,0
2017-05-17,18,07RCO-115,2114.76,2110.49,4.27,0
2017-05-17,19,07RCO-115,2088.36,2092.22,-3.86,0
2017-05-17,20,07RCO-115,2109.74,2115.42,-5.69,0
2017-05-17,21,07RCO-115,2185.05,2191.29,-6.24,0
2017-05-17,22,07RCO-115,2185.77,2191.62,-5.85,0
2017-05-17,23,07RCO-115,2124.32,2129.83,-5.51,0
2017-05-17,24,07RCO-115,1972.96,1975.92,-2.96,0
2017-05-17,1,07RFO-115,1888.1,1917.61,-29.51,0
2017-05-17,2,07RFO-115,2043.78,2050.98,-7.2,0
2017-05-17,3,07RFO-115,2017.04,2022.41,-5.37,0
2017-05-17,4,07RFO-115,1941.07,1946.16,-5.09,0
2017-05-17,5,07RFO-115,1921.78,1927.65,-5.86,0
2017-05-17,6,07RFO-115,2010.97,2016.13,-5.16,0
2017-05-17,7,07RFO-115,1799.3,1823.31,-24.01,0
2017-05-17,8,07RFO-115,1764.83,1794.32,-29.49,0
2017-05-17,9,07RFO-115,1769.75,1808.1,-38.35,0
2017-05-17,10,07RFO-115,1837.59,1879.95,-42.36,0
2017-05-17,11,07RFO-115,1840.5,1882.05,-41.55,0
2017-05-17,12,07RFO-115,1877.5,1920.76,-43.26,0
2017-05-17,13,07RFO-115,1879.39,1922.26,-42.86,0
2017-05-17,14,07RFO-115,1979.96,2021.02,-41.06,0
2017-05-17,15,07RFO-115,1921.43,1949.54,-28.12,0
2017-05-17,16,07RFO-115,1998.24,2025.13,-26.88,0
2017-05-17,17,07RFO-115,2060.1,2051.92,8.17,0
2017-05-17,18,07RFO-115,2121.74,2110.49,11.25,0
2017-05-17,19,07RFO-115,2065.7,2092.22,-26.52,0
2017-05-17,20,07RFO-115,2085.1,2115.42,-30.32,0
2017-05-17,21,07RFO-115,2162.47,2191.29,-28.82,0
2017-05-17,22,07RFO-115,2165.81,2191.62,-25.81,0
2017-05-17,23,07RFO-115,2101.92,2129.83,-27.91,0
2017-05-17,24,07RFO-115,1946.4,1975.92,-29.51,0
2017-05-17,1,07SJC-115,1972.49,1917.61,54.87,0
2017-05-17,2,07SJC-115,2106.33,2050.98,55.34,0
2017-05-17,3,07SJC-115,2075.05,2022.41,52.64,0
2017-05-17,4,07SJC-115,1995.19,1946.16,49.03,0
2017-05-17,5,07SJC-115,1975.63,1927.65,47.98,0
2017-05-17,6,07SJC-115,2067.36,2016.13,51.23,0
2017-05-17,7,07SJC-115,1872,1823.31,48.69,0
2017-05-17,8,07SJC-115,1844.52,1794.32,50.2,0
2017-05-17,9,07SJC-115,1863.03,1808.1,54.93,0
2017-05-17,10,07SJC-115,1983.49,1879.95,103.54,0
2017-05-17,11,07SJC-115,1989.66,1882.05,107.61,0
2017-05-17,12,07SJC-115,2034.5,1920.76,113.74,0
2017-05-17,13,07SJC-115,2036.66,1922.26,114.41,0
2017-05-17,14,07SJC-115,2141.66,2021.02,120.64,0
2017-05-17,15,07SJC-115,2061.47,1949.54,111.92,0
2017-05-17,16,07SJC-115,2094.78,2025.13,69.65,0
2017-05-17,17,07SJC-115,2122.75,2051.92,70.82,0
2017-05-17,18,07SJC-115,2182.46,2110.49,71.97,0
2017-05-17,19,07SJC-115,2158.47,2092.22,66.25,0
2017-05-17,20,07SJC-115,2184.43,2115.42,69.01,0
2017-05-17,21,07SJC-115,2264.76,2191.29,73.47,0
2017-05-17,22,07SJC-115,2264.63,2191.62,73.01,0
2017-05-17,23,07SJC-115,2199.39,2129.83,69.56,0
2017-05-17,24,07SJC-115,2034.34,1975.92,58.43,0
2017-05-17,1,07SNT-115,1951.88,1917.61,34.27,0
2017-05-17,2,07SNT-115,2084.82,2050.98,33.84,0
2017-05-17,3,07SNT-115,2054.72,2022.41,32.31,0
2017-05-17,4,07SNT-115,1977.22,1946.16,31.06,0
2017-05-17,5,07SNT-115,1958.47,1927.65,30.82,0
2017-05-17,6,07SNT-115,2049.07,2016.13,32.94,0
2017-05-17,7,07SNT-115,1855.67,1823.31,32.36,0
2017-05-17,8,07SNT-115,1827.48,1794.32,33.17,0
2017-05-17,9,07SNT-115,1843.44,1808.1,35.34,0
2017-05-17,10,07SNT-115,1938.18,1879.95,58.23,0
2017-05-17,11,07SNT-115,1941.86,1882.05,59.8,0
2017-05-17,12,07SNT-115,1983.11,1920.76,62.35,0
2017-05-17,13,07SNT-115,1985.38,1922.26,63.12,0
2017-05-17,14,07SNT-115,2087.38,2021.02,66.36,0
2017-05-17,15,07SNT-115,2013.04,1949.54,63.5,0
2017-05-17,16,07SNT-115,2067.8,2025.13,42.67,0
2017-05-17,17,07SNT-115,2098.59,2051.92,46.67,0
2017-05-17,18,07SNT-115,2156.37,2110.49,45.88,0
2017-05-17,19,07SNT-115,2132.38,2092.22,40.16,0
2017-05-17,20,07SNT-115,2154.27,2115.42,38.84,0
2017-05-17,21,07SNT-115,2233.83,2191.29,42.55,0
2017-05-17,22,07SNT-115,2234.84,2191.62,43.22,0
2017-05-17,23,07SNT-115,2170.98,2129.83,41.15,0
2017-05-17,24,07SNT-115,2014.12,1975.92,38.2,0
2017-05-17,1,07TCB-115,1975.37,1917.61,57.76,0
2017-05-17,2,07TCB-115,2109.49,2050.98,58.51,0
2017-05-17,3,07TCB-115,2078.19,2022.41,55.78,0
2017-05-17,4,07TCB-115,1998.17,1946.16,52.01,0
2017-05-17,5,07TCB-115,1978.57,1927.65,50.93,0
2017-05-17,6,07TCB-115,2070.71,2016.13,54.58,0
2017-05-17,7,07TCB-115,1875.4,1823.31,52.09,0
2017-05-17,8,07TCB-115,1847.94,1794.32,53.62,0
2017-05-17,9,07TCB-115,1866.53,1808.1,58.43,0
2017-05-17,10,07TCB-115,1987.63,1879.95,107.68,0
2017-05-17,11,07TCB-115,1993.92,1882.05,111.86,0
2017-05-17,12,07TCB-115,2038.92,1920.76,118.16,0
2017-05-17,13,07TCB-115,2040.93,1922.26,118.67,0
2017-05-17,14,07TCB-115,2146.11,2021.02,125.09,0
2017-05-17,15,07TCB-115,2063.45,1949.54,113.91,0
2017-05-17,16,07TCB-115,2096.81,2025.13,71.68,0
2017-05-17,17,07TCB-115,2125,2051.92,73.08,0
2017-05-17,18,07TCB-115,2184.99,2110.49,74.5,0
2017-05-17,19,07TCB-115,2158.65,2092.22,66.43,0
2017-05-17,20,07TCB-115,2187.51,2115.42,72.08,0
2017-05-17,21,07TCB-115,2265.6,2191.29,74.31,0
2017-05-17,22,07TCB-115,2265.13,2191.62,73.51,0
2017-05-17,23,07TCB-115,2201.47,2129.83,71.64,0
2017-05-17,24,07TCB-115,2035.75,1975.92,59.83,0
2017-05-17,1,07VIO-115,1774.71,1917.61,-142.9,0
2017-05-17,2,07VIO-115,1978.22,2050.98,-72.76,0
2017-05-17,3,07VIO-115,1952.01,2022.41,-70.4,0
2017-05-17,4,07VIO-115,1876.21,1946.16,-69.95,0
2017-05-17,5,07VIO-115,1857,1927.65,-70.65,0
2017-05-17,6,07VIO-115,1945.52,2016.13,-70.61,0
2017-05-17,7,07VIO-115,1694.15,1823.31,-129.16,0
2017-05-17,8,07VIO-115,1673.93,1794.32,-120.39,0
2017-05-17,9,07VIO-115,1674.91,1808.1,-133.19,0
2017-05-17,10,07VIO-115,1737.22,1879.95,-142.74,0
2017-05-17,11,07VIO-115,1743.47,1882.05,-138.58,0
2017-05-17,12,07VIO-115,1777.71,1920.76,-143.06,0
2017-05-17,13,07VIO-115,1777.88,1922.26,-144.38,0
2017-05-17,14,07VIO-115,1877.46,2021.02,-143.56,0
2017-05-17,15,07VIO-115,1823.62,1949.54,-125.93,0
2017-05-17,16,07VIO-115,1894.02,2025.13,-131.11,0
2017-05-17,17,07VIO-115,2025.97,2051.92,-25.95,0
2017-05-17,18,07VIO-115,2083.43,2110.49,-27.06,0
2017-05-17,19,07VIO-115,1947.21,2092.22,-145.01,0
2017-05-17,20,07VIO-115,1963.61,2115.42,-151.82,0
2017-05-17,21,07VIO-115,2042.18,2191.29,-149.11,0
2017-05-17,22,07VIO-115,2047.79,2191.62,-143.83,0
2017-05-17,23,07VIO-115,1978.17,2129.83,-151.66,0
2017-05-17,24,07VIO-115,1828.45,1975.92,-147.47,0
2017-05-18,1,07ASJ-115,1978.45,1925.86,52.6,0
2017-05-18,2,07ASJ-115,1893.33,1845.43,47.9,0
2017-05-18,3,07ASJ-115,2064.07,2014.43,49.64,0
2017-05-18,4,07ASJ-115,2001.63,1954.59,47.05,0
2017-05-18,5,07ASJ-115,1953.47,1908.07,45.4,0
2017-05-18,6,07ASJ-115,2045.25,1996.86,48.39,0
2017-05-18,7,07ASJ-115,1909.08,1861.04,48.05,0
2017-05-18,8,07ASJ-115,1946.92,1895.33,51.59,0
2017-05-18,9,07ASJ-115,1968.53,1912.22,56.31,0
2017-05-18,10,07ASJ-115,2063.71,1960.44,103.27,0
2017-05-18,11,07ASJ-115,2132.63,2020.25,112.37,0
2017-05-18,12,07ASJ-115,1998.51,1893.4,105.11,0
2017-05-18,13,07ASJ-115,2084.8,1974.04,110.76,0
2017-05-18,14,07ASJ-115,2120.19,2007.16,113.03,0
2017-05-18,15,07ASJ-115,2156.35,2041.01,115.34,0
2017-05-18,16,07ASJ-115,2129.74,2059.12,70.62,0
2017-05-18,17,07ASJ-115,2173.77,2100.75,73.02,0
2017-05-18,18,07ASJ-115,2183.45,2110.32,73.14,0
2017-05-18,19,07ASJ-115,2202.76,2132.13,70.62,0
2017-05-18,20,07ASJ-115,2218.02,2148.53,69.49,0
2017-05-18,21,07ASJ-115,2386.42,2310.38,76.05,0
2017-05-18,22,07ASJ-115,2336.25,2262.4,73.85,0
2017-05-18,23,07ASJ-115,2217.22,2148.12,69.1,0
2017-05-18,24,07ASJ-115,2099.58,2037.19,62.4,0
2017-05-18,1,07BLE-115,1921.41,1925.86,-4.45,0
2017-05-18,2,07BLE-115,1842.42,1845.43,-3.02,0
2017-05-18,3,07BLE-115,2012.41,2014.43,-2.02,0
2017-05-18,4,07BLE-115,1953.08,1954.59,-1.5,0
2017-05-18,5,07BLE-115,1906.83,1908.07,-1.24,0
2017-05-18,6,07BLE-115,1995.23,1996.86,-1.63,0
2017-05-18,7,07BLE-115,1858.16,1861.04,-2.88,0
2017-05-18,8,07BLE-115,1891.37,1895.33,-3.96,0
2017-05-18,9,07BLE-115,1906.68,1912.22,-5.54,0
2017-05-18,10,07BLE-115,1952.42,1960.44,-8.02,0
2017-05-18,11,07BLE-115,2010.97,2020.25,-9.29,0
2017-05-18,12,07BLE-115,1887.54,1893.4,-5.86,0
2017-05-18,13,07BLE-115,1967.51,1974.04,-6.54,0
2017-05-18,14,07BLE-115,2000.29,2007.16,-6.88,0
2017-05-18,15,07BLE-115,2033.67,2041.01,-7.33,0
2017-05-18,16,07BLE-115,2052.53,2059.12,-6.6,0
2017-05-18,17,07BLE-115,2104.1,2100.75,3.35,0
2017-05-18,18,07BLE-115,2113.63,2110.32,3.31,0
2017-05-18,19,07BLE-115,2124.5,2132.13,-7.64,0
2017-05-18,20,07BLE-115,2140.99,2148.53,-7.54,0
2017-05-18,21,07BLE-115,2302.14,2310.38,-8.24,0
2017-05-18,22,07BLE-115,2254.89,2262.4,-7.51,0
2017-05-18,23,07BLE-115,2141.08,2148.12,-7.04,0
2017-05-18,24,07BLE-115,2031.28,2037.19,-5.91,0
2017-05-18,1,07CAB-115,1984.22,1925.86,58.36,0
2017-05-18,2,07CAB-115,1898.42,1845.43,52.99,0
2017-05-18,3,07CAB-115,2069.89,2014.43,55.46,0
2017-05-18,4,07CAB-115,2007.02,1954.59,52.43,0
2017-05-18,5,07CAB-115,1958.65,1908.07,50.58,0
2017-05-18,6,07CAB-115,2050.92,1996.86,54.06,0
2017-05-18,7,07CAB-115,1914.6,1861.04,53.56,0
2017-05-18,8,07CAB-115,1952.53,1895.33,57.2,0
2017-05-18,9,07CAB-115,1974.37,1912.22,62.15,0
2017-05-18,10,07CAB-115,2073.89,1960.44,113.45,0
2017-05-18,11,07CAB-115,2143.41,2020.25,123.16,0
2017-05-18,12,07CAB-115,2006.91,1893.4,113.51,0
2017-05-18,13,07CAB-115,2093.95,1974.04,119.9,0
2017-05-18,14,07CAB-115,2129.65,2007.16,122.48,0
2017-05-18,15,07CAB-115,2166.37,2041.01,125.36,0
2017-05-18,16,07CAB-115,2136.1,2059.12,76.98,0
2017-05-18,17,07CAB-115,2180.18,2100.75,79.43,0
2017-05-18,18,07CAB-115,2190,2110.32,79.68,0
2017-05-18,19,07CAB-115,2210.82,2132.13,78.68,0
2017-05-18,20,07CAB-115,2226.47,2148.53,77.94,0
2017-05-18,21,07CAB-115,2394.78,2310.38,84.4,0
2017-05-18,22,07CAB-115,2343.55,2262.4,81.15,0
2017-05-18,23,07CAB-115,2224.74,2148.12,76.62,0
2017-05-18,24,07CAB-115,2106.78,2037.19,69.59,0
2017-05-18,1,07CAD-115,1984.02,1925.86,58.16,0
2017-05-18,2,07CAD-115,1898.22,1845.43,52.79,0
2017-05-18,3,07CAD-115,2069.66,2014.43,55.23,0
2017-05-18,4,07CAD-115,2006.82,1954.59,52.23,0
2017-05-18,5,07CAD-115,1958.45,1908.07,50.39,0
2017-05-18,6,07CAD-115,2050.71,1996.86,53.86,0
2017-05-18,7,07CAD-115,1914.44,1861.04,53.4,0
2017-05-18,8,07CAD-115,1952.23,1895.33,56.9,0
2017-05-18,9,07CAD-115,1973.94,1912.22,61.72,0
2017-05-18,10,07CAD-115,2073.41,1960.44,112.97,0
2017-05-18,11,07CAD-115,2142.93,2020.25,122.67,0
2017-05-18,12,07CAD-115,2006.09,1893.4,112.69,0
2017-05-18,13,07CAD-115,2093.09,1974.04,119.04,0
2017-05-18,14,07CAD-115,2128.76,2007.16,121.59,0
2017-05-18,15,07CAD-115,2165.47,2041.01,124.46,0
2017-05-18,16,07CAD-115,2135.24,2059.12,76.12,0
2017-05-18,17,07CAD-115,2179.3,2100.75,78.55,0
2017-05-18,18,07CAD-115,2189.11,2110.32,78.8,0
2017-05-18,19,07CAD-115,2209.94,2132.13,77.81,0
2017-05-18,20,07CAD-115,2225.65,2148.53,77.12,0
2017-05-18,21,07CAD-115,2393.69,2310.38,83.31,0
2017-05-18,22,07CAD-115,2342.5,2262.4,80.1,0
