Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-03-04,16,07LPZ-115,1983.6,1972.65,10.95,0
2017-03-04,17,07LPZ-115,1970.84,1950.41,20.44,0
2017-03-04,18,07LPZ-115,2008.4,1987.35,21.05,0
2017-03-04,19,07LPZ-115,2117.16,2110.05,7.11,0
2017-03-04,20,07LPZ-115,2127.71,2120.92,6.79,0
2017-03-04,21,07LPZ-115,2118.27,2110.63,7.63,0
2017-03-04,22,07LPZ-115,2117.32,2111.15,6.17,0
2017-03-04,23,07LPZ-115,2118.04,2107.9,10.14,0
2017-03-04,24,07LPZ-115,2078.69,2070.88,7.81,0
2017-03-04,1,07LRO-115,1608.51,1614.71,-6.2,0
2017-03-04,2,07LRO-115,2066.11,2101.03,-34.92,0
2017-03-04,3,07LRO-115,1760.32,1792.07,-31.75,0
2017-03-04,4,07LRO-115,2168.89,2096.3,72.59,0
2017-03-04,5,07LRO-115,2181.82,2111.81,70.01,0
2017-03-04,6,07LRO-115,2066.45,2101.43,-34.99,0
2017-03-04,7,07LRO-115,2069.02,2101.8,-32.78,0
2017-03-04,8,07LRO-115,2082.14,2100.44,-18.3,0
2017-03-04,9,07LRO-115,2093.87,2099.57,-5.7,0
2017-03-04,10,07LRO-115,2110.18,2109.53,.65,0
2017-03-04,11,07LRO-115,1737.92,1793.52,-55.59,0
2017-03-04,12,07LRO-115,1872.83,1958.16,-85.33,0
2017-03-04,13,07LRO-115,1876.39,1957.7,-81.31,0
2017-03-04,14,07LRO-115,1910.68,1989.29,-78.6,0
2017-03-04,15,07LRO-115,1873.04,1957.25,-84.21,0
2017-03-04,16,07LRO-115,1884.79,1972.65,-87.86,0
2017-03-04,17,07LRO-115,1964.76,1950.41,14.35,0
2017-03-04,18,07LRO-115,2002.57,1987.35,15.22,0
2017-03-04,19,07LRO-115,2017.37,2110.05,-92.68,0
2017-03-04,20,07LRO-115,2034.76,2120.92,-86.16,0
2017-03-04,21,07LRO-115,2025.43,2110.63,-85.2,0
2017-03-04,22,07LRO-115,2011.76,2111.15,-99.39,0
2017-03-04,23,07LRO-115,2105.71,2107.9,-2.19,0
2017-03-04,24,07LRO-115,2052.51,2070.88,-18.38,0
2017-03-04,1,07OLA-115,1615.31,1614.71,.6,0
2017-03-04,2,07OLA-115,2102.32,2101.03,1.29,0
2017-03-04,3,07OLA-115,1793.1,1792.07,1.03,0
2017-03-04,4,07OLA-115,2101.42,2096.3,5.12,0
2017-03-04,5,07OLA-115,2116.73,2111.81,4.92,0
2017-03-04,6,07OLA-115,2102.47,2101.43,1.04,0
2017-03-04,7,07OLA-115,2102.83,2101.8,1.03,0
2017-03-04,8,07OLA-115,2101.83,2100.44,1.39,0
2017-03-04,9,07OLA-115,2100.91,2099.57,1.34,0
2017-03-04,10,07OLA-115,2106.13,2109.53,-3.4,0
2017-03-04,11,07OLA-115,1789.82,1793.52,-3.69,0
2017-03-04,12,07OLA-115,1955.29,1958.16,-2.87,0
2017-03-04,13,07OLA-115,1955.05,1957.7,-2.65,0
2017-03-04,14,07OLA-115,1987.17,1989.29,-2.12,0
2017-03-04,15,07OLA-115,1954.53,1957.25,-2.72,0
2017-03-04,16,07OLA-115,1971.48,1972.65,-1.17,0
2017-03-04,17,07OLA-115,1956.31,1950.41,5.9,0
2017-03-04,18,07OLA-115,1993.67,1987.35,6.32,0
2017-03-04,19,07OLA-115,2107,2110.05,-3.05,0
2017-03-04,20,07OLA-115,2117.5,2120.92,-3.42,0
2017-03-04,21,07OLA-115,2107.75,2110.63,-2.88,0
2017-03-04,22,07OLA-115,2107.8,2111.15,-3.36,0
2017-03-04,23,07OLA-115,2107.84,2107.9,-.06,0
2017-03-04,24,07OLA-115,2070.09,2070.88,-.79,0
2017-03-04,1,07PAA-115,1619.83,1614.71,5.12,0
2017-03-04,2,07PAA-115,2109.75,2101.03,8.72,0
2017-03-04,3,07PAA-115,1799.34,1792.07,7.27,0
2017-03-04,4,07PAA-115,2110.11,2096.3,13.81,0
2017-03-04,5,07PAA-115,2125.2,2111.81,13.39,0
2017-03-04,6,07PAA-115,2109.47,2101.43,8.04,0
2017-03-04,7,07PAA-115,2109.85,2101.8,8.05,0
2017-03-04,8,07PAA-115,2109.85,2100.44,9.42,0
2017-03-04,9,07PAA-115,2109.79,2099.57,10.22,0
2017-03-04,10,07PAA-115,2111.56,2109.53,2.04,0
2017-03-04,11,07PAA-115,1795.96,1793.52,2.44,0
2017-03-04,12,07PAA-115,1964.81,1958.16,6.65,0
2017-03-04,13,07PAA-115,1964.84,1957.7,7.15,0
2017-03-04,14,07PAA-115,1997.36,1989.29,8.07,0
2017-03-04,15,07PAA-115,1964.72,1957.25,7.47,0
2017-03-04,16,07PAA-115,1980.59,1972.65,7.94,0
2017-03-04,17,07PAA-115,1967.48,1950.41,17.08,0
2017-03-04,18,07PAA-115,2004.77,1987.35,17.42,0
2017-03-04,19,07PAA-115,2112.27,2110.05,2.22,0
2017-03-04,20,07PAA-115,2122.25,2120.92,1.34,0
2017-03-04,21,07PAA-115,2113.25,2110.63,2.61,0
2017-03-04,22,07PAA-115,2112.67,2111.15,1.51,0
2017-03-04,23,07PAA-115,2113.26,2107.9,5.36,0
2017-03-04,24,07PAA-115,2074.48,2070.88,3.59,0
2017-03-04,1,07PES-115,1605.93,1614.71,-8.77,0
2017-03-04,2,07PES-115,2062.85,2101.03,-38.18,0
2017-03-04,3,07PES-115,1757.59,1792.07,-34.48,0
2017-03-04,4,07PES-115,2165.77,2096.3,69.47,0
2017-03-04,5,07PES-115,2178.7,2111.81,66.89,0
2017-03-04,6,07PES-115,2062.89,2101.43,-38.54,0
2017-03-04,7,07PES-115,2065.46,2101.8,-36.34,0
2017-03-04,8,07PES-115,2078.43,2100.44,-22.01,0
2017-03-04,9,07PES-115,2089.94,2099.57,-9.63,0
2017-03-04,10,07PES-115,2106.14,2109.53,-3.39,0
2017-03-04,11,07PES-115,1734.46,1793.52,-59.06,0
2017-03-04,12,07PES-115,1869.15,1958.16,-89.01,0
2017-03-04,13,07PES-115,1872.7,1957.7,-85,0
2017-03-04,14,07PES-115,1907.02,1989.29,-82.27,0
2017-03-04,15,07PES-115,1869.46,1957.25,-87.79,0
2017-03-04,16,07PES-115,1881.14,1972.65,-91.51,0
2017-03-04,17,07PES-115,1961.3,1950.41,10.89,0
2017-03-04,18,07PES-115,1998.91,1987.35,11.56,0
2017-03-04,19,07PES-115,2013.22,2110.05,-96.83,0
2017-03-04,20,07PES-115,2029.95,2120.92,-90.96,0
2017-03-04,21,07PES-115,2020.62,2110.63,-90.01,0
2017-03-04,22,07PES-115,2007.14,2111.15,-104.01,0
2017-03-04,23,07PES-115,2101.5,2107.9,-6.4,0
2017-03-04,24,07PES-115,2048.84,2070.88,-22.04,0
2017-03-04,1,07PML-115,1656.7,1614.71,41.99,0
2017-03-04,2,07PML-115,2152.67,2101.03,51.65,0
2017-03-04,3,07PML-115,1834.86,1792.07,42.79,0
2017-03-04,4,07PML-115,2144.44,2096.3,48.15,0
2017-03-04,5,07PML-115,2160.22,2111.81,48.41,0
2017-03-04,6,07PML-115,2152.05,2101.43,50.61,0
2017-03-04,7,07PML-115,2154.89,2101.8,53.09,0
2017-03-04,8,07PML-115,2155.98,2100.44,55.55,0
2017-03-04,9,07PML-115,2159.49,2099.57,59.92,0
2017-03-04,10,07PML-115,2222.66,2109.53,113.14,0
2017-03-04,11,07PML-115,1894.06,1793.52,100.54,0
2017-03-04,12,07PML-115,2069.71,1958.16,111.55,0
2017-03-04,13,07PML-115,2069.45,1957.7,111.75,0
2017-03-04,14,07PML-115,2103.4,1989.29,114.11,0
2017-03-04,15,07PML-115,2070.53,1957.25,113.27,0
2017-03-04,16,07PML-115,2038.36,1972.65,65.71,0
2017-03-04,17,07PML-115,2015.62,1950.41,65.21,0
2017-03-04,18,07PML-115,2053.95,1987.35,66.6,0
2017-03-04,19,07PML-115,2184.65,2110.05,74.6,0
2017-03-04,20,07PML-115,2198.86,2120.92,77.94,0
2017-03-04,21,07PML-115,2186.63,2110.63,76,0
2017-03-04,22,07PML-115,2183.45,2111.15,72.3,0
2017-03-04,23,07PML-115,2174.64,2107.9,66.73,0
2017-03-04,24,07PML-115,2130.85,2070.88,59.97,0
2017-03-04,1,07PUP-115,1616.94,1614.71,2.24,0
2017-03-04,2,07PUP-115,2107.39,2101.03,6.36,0
2017-03-04,3,07PUP-115,1797.52,1792.07,5.45,0
2017-03-04,4,07PUP-115,2107.14,2096.3,10.85,0
2017-03-04,5,07PUP-115,2122.16,2111.81,10.35,0
2017-03-04,6,07PUP-115,2107.18,2101.43,5.75,0
2017-03-04,7,07PUP-115,2107.55,2101.8,5.76,0
2017-03-04,8,07PUP-115,2107.37,2100.44,6.93,0
2017-03-04,9,07PUP-115,2107.41,2099.57,7.83,0
2017-03-04,10,07PUP-115,2107.04,2109.53,-2.49,0
2017-03-04,11,07PUP-115,1793.34,1793.52,-.18,0
2017-03-04,12,07PUP-115,1963.48,1958.16,5.32,0
2017-03-04,13,07PUP-115,1963.46,1957.7,5.76,0
2017-03-04,14,07PUP-115,1995.76,1989.29,6.48,0
2017-03-04,15,07PUP-115,1963.39,1957.25,6.14,0
2017-03-04,16,07PUP-115,1978.55,1972.65,5.9,0
2017-03-04,17,07PUP-115,1964.65,1950.41,14.24,0
2017-03-04,18,07PUP-115,2001.7,1987.35,14.35,0
2017-03-04,19,07PUP-115,2107.26,2110.05,-2.79,0
2017-03-04,20,07PUP-115,2116.17,2120.92,-4.75,0
2017-03-04,21,07PUP-115,2107.83,2110.63,-2.81,0
2017-03-04,22,07PUP-115,2107.63,2111.15,-3.52,0
2017-03-04,23,07PUP-115,2107.68,2107.9,-.22,0
2017-03-04,24,07PUP-115,2069.54,2070.88,-1.34,0
2017-03-04,1,07RCO-115,1619.27,1614.71,4.56,0
2017-03-04,2,07RCO-115,2107.45,2101.03,6.42,0
2017-03-04,3,07RCO-115,1797.31,1792.07,5.24,0
2017-03-04,4,07RCO-115,2108.36,2096.3,12.06,0
2017-03-04,5,07RCO-115,2123.6,2111.81,11.79,0
2017-03-04,6,07RCO-115,2107.36,2101.43,5.93,0
2017-03-04,7,07RCO-115,2107.85,2101.8,6.05,0
2017-03-04,8,07RCO-115,2107.21,2100.44,6.78,0
2017-03-04,9,07RCO-115,2106.69,2099.57,7.12,0
2017-03-04,10,07RCO-115,2111.16,2109.53,1.64,0
2017-03-04,11,07RCO-115,1793.86,1793.52,.35,0
2017-03-04,12,07RCO-115,1960.27,1958.16,2.11,0
2017-03-04,13,07RCO-115,1960.27,1957.7,2.58,0
2017-03-04,14,07RCO-115,1992.74,1989.29,3.45,0
2017-03-04,15,07RCO-115,1959.94,1957.25,2.69,0
2017-03-04,16,07RCO-115,1976.59,1972.65,3.94,0
2017-03-04,17,07RCO-115,1963.68,1950.41,13.27,0
2017-03-04,18,07RCO-115,2001.27,1987.35,13.92,0
2017-03-04,19,07RCO-115,2111.65,2110.05,1.6,0
2017-03-04,20,07RCO-115,2122.32,2120.92,1.41,0
2017-03-04,21,07RCO-115,2112.62,2110.63,1.99,0
2017-03-04,22,07RCO-115,2112.15,2111.15,1,0
2017-03-04,23,07RCO-115,2113.61,2107.9,5.71,0
2017-03-04,24,07RCO-115,2074.87,2070.88,3.99,0
2017-03-04,1,07RFO-115,1624.59,1614.71,9.89,0
2017-03-04,2,07RFO-115,2109.93,2101.03,8.9,0
2017-03-04,3,07RFO-115,1798.94,1792.07,6.87,0
2017-03-04,4,07RFO-115,2137.08,2096.3,40.79,0
2017-03-04,5,07RFO-115,2152.09,2111.81,40.29,0
2017-03-04,6,07RFO-115,2108.39,2101.43,6.95,0
2017-03-04,7,07RFO-115,2109.65,2101.8,7.85,0
2017-03-04,8,07RFO-115,2109.77,2100.44,9.33,0
2017-03-04,9,07RFO-115,2107.83,2099.57,8.26,0
2017-03-04,10,07RFO-115,2115.89,2109.53,6.36,0
2017-03-04,11,07RFO-115,1785.62,1793.52,-7.9,0
2017-03-04,12,07RFO-115,1945.25,1958.16,-12.91,0
2017-03-04,13,07RFO-115,1947.45,1957.7,-10.24,0
2017-03-04,14,07RFO-115,1982.16,1989.29,-7.12,0
2017-03-04,15,07RFO-115,1947.54,1957.25,-9.72,0
2017-03-04,16,07RFO-115,1961.11,1972.65,-11.54,0
2017-03-04,17,07RFO-115,1971.28,1950.41,20.88,0
2017-03-04,18,07RFO-115,2010.79,1987.35,23.44,0
2017-03-04,19,07RFO-115,2097.2,2110.05,-12.86,0
2017-03-04,20,07RFO-115,2106.53,2120.92,-14.38,0
2017-03-04,21,07RFO-115,2096.17,2110.63,-14.47,0
2017-03-04,22,07RFO-115,2094.1,2111.15,-17.05,0
2017-03-04,23,07RFO-115,2120.66,2107.9,12.76,0
2017-03-04,24,07RFO-115,2077.55,2070.88,6.67,0
2017-03-04,1,07SJC-115,1658.14,1614.71,43.43,0
2017-03-04,2,07SJC-115,2154.45,2101.03,53.42,0
2017-03-04,3,07SJC-115,1836.34,1792.07,44.27,0
2017-03-04,4,07SJC-115,2146.09,2096.3,49.79,0
2017-03-04,5,07SJC-115,2161.86,2111.81,50.05,0
2017-03-04,6,07SJC-115,2153.82,2101.43,52.39,0
2017-03-04,7,07SJC-115,2156.78,2101.8,54.98,0
2017-03-04,8,07SJC-115,2157.94,2100.44,57.51,0
2017-03-04,9,07SJC-115,2161.53,2099.57,61.96,0
2017-03-04,10,07SJC-115,2224.73,2109.53,115.2,0
2017-03-04,11,07SJC-115,1895.89,1793.52,102.37,0
2017-03-04,12,07SJC-115,2071.78,1958.16,113.62,0
2017-03-04,13,07SJC-115,2071.63,1957.7,113.93,0
2017-03-04,14,07SJC-115,2105.63,1989.29,116.34,0
2017-03-04,15,07SJC-115,2072.76,1957.25,115.51,0
2017-03-04,16,07SJC-115,2040.75,1972.65,68.1,0
2017-03-04,17,07SJC-115,2018.07,1950.41,67.66,0
2017-03-04,18,07SJC-115,2056.43,1987.35,69.08,0
2017-03-04,19,07SJC-115,2187.3,2110.05,77.25,0
2017-03-04,20,07SJC-115,2201.7,2120.92,80.79,0
2017-03-04,21,07SJC-115,2189.45,2110.63,78.82,0
2017-03-04,22,07SJC-115,2186.07,2111.15,74.92,0
2017-03-04,23,07SJC-115,2176.99,2107.9,69.08,0
2017-03-04,24,07SJC-115,2132.89,2070.88,62.01,0
2017-03-04,1,07SNT-115,1644.38,1614.71,29.67,0
2017-03-04,2,07SNT-115,2139.9,2101.03,38.87,0
2017-03-04,3,07SNT-115,1824.53,1792.07,32.46,0
2017-03-04,4,07SNT-115,2136.69,2096.3,40.39,0
2017-03-04,5,07SNT-115,2151.91,2111.81,40.1,0
2017-03-04,6,07SNT-115,2139.91,2101.43,38.47,0
2017-03-04,7,07SNT-115,2142.24,2101.8,40.45,0
2017-03-04,8,07SNT-115,2142.02,2100.44,41.59,0
2017-03-04,9,07SNT-115,2144.71,2099.57,45.14,0
2017-03-04,10,07SNT-115,2172.66,2109.53,63.13,0
2017-03-04,11,07SNT-115,1850.11,1793.52,56.6,0
2017-03-04,12,07SNT-115,2023.44,1958.16,65.28,0
2017-03-04,13,07SNT-115,2023.59,1957.7,65.89,0
2017-03-04,14,07SNT-115,2057.19,1989.29,67.9,0
2017-03-04,15,07SNT-115,2024.58,1957.25,67.33,0
2017-03-04,16,07SNT-115,2019.07,1972.65,46.42,0
2017-03-04,17,07SNT-115,2000.53,1950.41,50.12,0
2017-03-04,18,07SNT-115,2038.62,1987.35,51.27,0
2017-03-04,19,07SNT-115,2158.12,2110.05,48.07,0
2017-03-04,20,07SNT-115,2171.35,2120.92,50.43,0
2017-03-04,21,07SNT-115,2160.75,2110.63,50.12,0
2017-03-04,22,07SNT-115,2157.49,2111.15,46.34,0
2017-03-04,23,07SNT-115,2152.98,2107.9,45.08,0
2017-03-04,24,07SNT-115,2110.62,2070.88,39.74,0
2017-03-04,1,07TCB-115,1662.28,1614.71,47.58,0
2017-03-04,2,07TCB-115,2159.62,2101.03,58.59,0
2017-03-04,3,07TCB-115,1840.68,1792.07,48.61,0
2017-03-04,4,07TCB-115,2151.18,2096.3,54.88,0
2017-03-04,5,07TCB-115,2167.03,2111.81,55.22,0
2017-03-04,6,07TCB-115,2158.8,2101.43,57.36,0
2017-03-04,7,07TCB-115,2161.86,2101.8,60.07,0
2017-03-04,8,07TCB-115,2163.17,2100.44,62.74,0
2017-03-04,9,07TCB-115,2167.15,2099.57,67.58,0
2017-03-04,10,07TCB-115,2230.83,2109.53,121.3,0
2017-03-04,11,07TCB-115,1901.13,1793.52,107.61,0
2017-03-04,12,07TCB-115,2077.19,1958.16,119.03,0
2017-03-04,13,07TCB-115,2076.84,1957.7,119.14,0
2017-03-04,14,07TCB-115,2111.22,1989.29,121.94,0
2017-03-04,15,07TCB-115,2078.6,1957.25,121.34,0
2017-03-04,16,07TCB-115,2046.48,1972.65,73.83,0
2017-03-04,17,07TCB-115,2023.72,1950.41,73.31,0
2017-03-04,18,07TCB-115,2062.37,1987.35,75.02,0
2017-03-04,19,07TCB-115,2194.08,2110.05,84.03,0
2017-03-04,20,07TCB-115,2208.82,2120.92,87.9,0
2017-03-04,21,07TCB-115,2196.52,2110.63,85.89,0
2017-03-04,22,07TCB-115,2192.87,2111.15,81.72,0
2017-03-04,23,07TCB-115,2183.46,2107.9,75.55,0
2017-03-04,24,07TCB-115,2138.74,2070.88,67.85,0
2017-03-04,1,07VIO-115,1579.65,1614.71,-35.06,0
2017-03-04,2,07VIO-115,2029.47,2101.03,-71.56,0
2017-03-04,3,07VIO-115,1729.61,1792.07,-62.46,0
2017-03-04,4,07VIO-115,2133.34,2096.3,37.04,0
2017-03-04,5,07VIO-115,2146.41,2111.81,34.6,0
2017-03-04,6,07VIO-115,2027.8,2101.43,-73.63,0
2017-03-04,7,07VIO-115,2030.15,2101.8,-71.65,0
2017-03-04,8,07VIO-115,2040.84,2100.44,-59.59,0
2017-03-04,9,07VIO-115,2049.74,2099.57,-49.83,0
2017-03-04,10,07VIO-115,2064.37,2109.53,-45.16,0
2017-03-04,11,07VIO-115,1698.4,1793.52,-95.12,0
2017-03-04,12,07VIO-115,1829.9,1958.16,-128.26,0
2017-03-04,13,07VIO-115,1833.26,1957.7,-124.44,0
2017-03-04,14,07VIO-115,1867.61,1989.29,-121.68,0
2017-03-04,15,07VIO-115,1831.21,1957.25,-126.05,0
2017-03-04,16,07VIO-115,1842.48,1972.65,-130.17,0
2017-03-04,17,07VIO-115,1923.86,1950.41,-26.55,0
2017-03-04,18,07VIO-115,1960.04,1987.35,-27.31,0
2017-03-04,19,07VIO-115,1971.22,2110.05,-138.83,0
2017-03-04,20,07VIO-115,1984.16,2120.92,-136.76,0
2017-03-04,21,07VIO-115,1974.91,2110.63,-135.72,0
2017-03-04,22,07VIO-115,1963.48,2111.15,-147.67,0
2017-03-04,23,07VIO-115,2060.53,2107.9,-47.37,0
2017-03-04,24,07VIO-115,2011.88,2070.88,-59,0
2017-03-05,1,07BLE-115,1707.02,1701.96,5.06,0
2017-03-05,2,07BLE-115,1430.13,1424.82,5.31,0
2017-03-05,3,07BLE-115,1471.05,1463.49,7.56,0
2017-03-05,4,07BLE-115,1804.27,1792.97,11.3,0
2017-03-05,5,07BLE-115,1820.8,1809.51,11.3,0
2017-03-05,6,07BLE-115,1804.37,1793.04,11.32,0
2017-03-05,7,07BLE-115,2109.85,2096.75,13.1,0
2017-03-05,8,07BLE-115,2110.35,2097.8,12.55,0
2017-03-05,9,07BLE-115,2109.1,2096.88,12.22,0
2017-03-05,10,07BLE-115,1795.82,1791.16,4.65,0
2017-03-05,11,07BLE-115,1930.51,1928.57,1.95,0
2017-03-05,12,07BLE-115,1972.37,1969.81,2.56,0
2017-03-05,13,07BLE-115,1923.66,1920.19,3.47,0
2017-03-05,14,07BLE-115,1969.82,1966.73,3.09,0
2017-03-05,15,07BLE-115,1971.02,1967.95,3.07,0
2017-03-05,16,07BLE-115,2108.71,2101.05,7.65,0
2017-03-05,17,07BLE-115,1800.2,1787.34,12.86,0
2017-03-05,18,07BLE-115,2108.4,2091.84,16.57,0
2017-03-05,19,07BLE-115,1819.38,1812.11,7.27,0
2017-03-05,20,07BLE-115,2107.08,2099.16,7.91,0
2017-03-05,21,07BLE-115,2102.28,2094.24,8.04,0
2017-03-05,22,07BLE-115,1820.85,1812.61,8.24,0
2017-03-05,23,07BLE-115,2005.39,2000.53,4.86,0
2017-03-05,24,07BLE-115,2108.87,2100.19,8.68,0
2017-03-05,1,07CAB-115,1753.23,1701.96,51.27,0
2017-03-05,2,07CAB-115,1465.43,1424.82,40.61,0
2017-03-05,3,07CAB-115,1503.48,1463.49,39.99,0
2017-03-05,4,07CAB-115,1840.47,1792.97,47.51,0
2017-03-05,5,07CAB-115,1857.01,1809.51,47.51,0
2017-03-05,6,07CAB-115,1840.64,1793.04,47.6,0
2017-03-05,7,07CAB-115,2154.14,2096.75,57.4,0
2017-03-05,8,07CAB-115,2158.81,2097.8,61.02,0
2017-03-05,9,07CAB-115,2162.14,2096.88,65.25,0
2017-03-05,10,07CAB-115,1892.53,1791.16,101.37,0
2017-03-05,11,07CAB-115,2041.83,1928.57,113.26,0
2017-03-05,12,07CAB-115,2088.32,1969.81,118.51,0
2017-03-05,13,07CAB-115,2036.24,1920.19,116.05,0
2017-03-05,14,07CAB-115,2085.93,1966.73,119.2,0
2017-03-05,15,07CAB-115,2087.25,1967.95,119.31,0
2017-03-05,16,07CAB-115,2178.44,2101.05,77.39,0
2017-03-05,17,07CAB-115,1854.01,1787.34,66.66,0
2017-03-05,18,07CAB-115,2170.04,2091.84,78.2,0
2017-03-05,19,07CAB-115,1882.03,1812.11,69.92,0
2017-03-05,20,07CAB-115,2183.62,2099.16,84.45,0
2017-03-05,21,07CAB-115,2177.27,2094.24,83.03,0
2017-03-05,22,07CAB-115,1881.18,1812.61,68.57,0
2017-03-05,23,07CAB-115,2071.1,2000.53,70.57,0
2017-03-05,24,07CAB-115,2166.9,2100.19,66.7,0
2017-03-05,1,07CAD-115,1753.06,1701.96,51.11,0
2017-03-05,2,07CAD-115,1465.26,1424.82,40.45,0
2017-03-05,3,07CAD-115,1503.31,1463.49,39.82,0
2017-03-05,4,07CAD-115,1840.27,1792.97,47.3,0
2017-03-05,5,07CAD-115,1856.8,1809.51,47.29,0
2017-03-05,6,07CAD-115,1840.41,1793.04,47.36,0
2017-03-05,7,07CAD-115,2153.78,2096.75,57.03,0
2017-03-05,8,07CAD-115,2158.33,2097.8,60.53,0
2017-03-05,9,07CAD-115,2161.59,2096.88,64.7,0
2017-03-05,10,07CAD-115,1892.07,1791.16,100.91,0
2017-03-05,11,07CAD-115,2041.34,1928.57,112.77,0
2017-03-05,12,07CAD-115,2087.84,1969.81,118.03,0
2017-03-05,13,07CAD-115,2035.78,1920.19,115.59,0
2017-03-05,14,07CAD-115,2085.45,1966.73,118.72,0
2017-03-05,15,07CAD-115,2086.78,1967.95,118.83,0
2017-03-05,16,07CAD-115,2177.96,2101.05,76.91,0
2017-03-05,17,07CAD-115,1853.6,1787.34,66.25,0
2017-03-05,18,07CAD-115,2169.56,2091.84,77.72,0
2017-03-05,19,07CAD-115,1881.62,1812.11,69.52,0
2017-03-05,20,07CAD-115,2183.31,2099.16,84.15,0
2017-03-05,21,07CAD-115,2177.02,2094.24,82.78,0
2017-03-05,22,07CAD-115,1880.98,1812.61,68.36,0
2017-03-05,23,07CAD-115,2070.91,2000.53,70.38,0
2017-03-05,24,07CAD-115,2166.7,2100.19,66.51,0
2017-03-05,1,07CAF-115,1753.89,1701.96,51.93,0
2017-03-05,2,07CAF-115,1465.92,1424.82,41.1,0
2017-03-05,3,07CAF-115,1503.97,1463.49,40.48,0
2017-03-05,4,07CAF-115,1841.03,1792.97,48.06,0
2017-03-05,5,07CAF-115,1857.55,1809.51,48.04,0
2017-03-05,6,07CAF-115,1841.17,1793.04,48.12,0
2017-03-05,7,07CAF-115,2154.67,2096.75,57.92,0
2017-03-05,8,07CAF-115,2159.23,2097.8,61.43,0
2017-03-05,9,07CAF-115,2162.55,2096.88,65.67,0
2017-03-05,10,07CAF-115,1892.95,1791.16,101.79,0
2017-03-05,11,07CAF-115,2042.32,1928.57,113.75,0
2017-03-05,12,07CAF-115,2088.86,1969.81,119.04,0
2017-03-05,13,07CAF-115,2036.78,1920.19,116.59,0
2017-03-05,14,07CAF-115,2086.47,1966.73,119.74,0
2017-03-05,15,07CAF-115,2087.8,1967.95,119.85,0
2017-03-05,16,07CAF-115,2179.05,2101.05,78,0
2017-03-05,17,07CAF-115,1854.53,1787.34,67.19,0
2017-03-05,18,07CAF-115,2170.65,2091.84,78.82,0
2017-03-05,19,07CAF-115,1882.61,1812.11,70.51,0
2017-03-05,20,07CAF-115,2184.6,2099.16,85.44,0
2017-03-05,21,07CAF-115,2178.33,2094.24,84.09,0
2017-03-05,22,07CAF-115,1882.08,1812.61,69.47,0
2017-03-05,23,07CAF-115,2072.04,2000.53,71.52,0
2017-03-05,24,07CAF-115,2167.78,2100.19,67.59,0
2017-03-05,1,07CAS-115,1749.22,1701.96,47.26,0
2017-03-05,2,07CAS-115,1462.23,1424.82,37.41,0
2017-03-05,3,07CAS-115,1500.3,1463.49,36.81,0
2017-03-05,4,07CAS-115,1836.69,1792.97,43.72,0
2017-03-05,5,07CAS-115,1853.22,1809.51,43.72,0
2017-03-05,6,07CAS-115,1836.85,1793.04,43.81,0
2017-03-05,7,07CAS-115,2149.62,2096.75,52.87,0
2017-03-05,8,07CAS-115,2154.03,2097.8,56.23,0
2017-03-05,9,07CAS-115,2157.06,2096.88,60.18,0
2017-03-05,10,07CAS-115,1887.89,1791.16,96.73,0
2017-03-05,11,07CAS-115,2036.64,1928.57,108.07,0
2017-03-05,12,07CAS-115,2082.86,1969.81,113.04,0
2017-03-05,13,07CAS-115,2030.87,1920.19,110.68,0
2017-03-05,14,07CAS-115,2080.37,1966.73,113.64,0
2017-03-05,15,07CAS-115,2081.69,1967.95,113.75,0
2017-03-05,16,07CAS-115,2172.39,2101.05,71.34,0
2017-03-05,17,07CAS-115,1848.8,1787.34,61.46,0
2017-03-05,18,07CAS-115,2163.86,2091.84,72.02,0
2017-03-05,19,07CAS-115,1876.48,1812.11,64.38,0
2017-03-05,20,07CAS-115,2176.98,2099.16,77.81,0
2017-03-05,21,07CAS-115,2170.72,2094.24,76.48,0
2017-03-05,22,07CAS-115,1875.72,1812.61,63.11,0
2017-03-05,23,07CAS-115,2065.53,2000.53,65,0
2017-03-05,24,07CAS-115,2161.62,2100.19,61.43,0
2017-03-05,1,07COR-230,1696.12,1701.96,-5.83,0
2017-03-05,2,07COR-230,1419.93,1424.82,-4.89,0
2017-03-05,3,07COR-230,1458.13,1463.49,-5.36,0
2017-03-05,4,07COR-230,1786.1,1792.97,-6.87,0
2017-03-05,5,07COR-230,1802.64,1809.51,-6.87,0
2017-03-05,6,07COR-230,1786.16,1793.04,-6.88,0
2017-03-05,7,07COR-230,2088.57,2096.75,-8.18,0
2017-03-05,8,07COR-230,2089.44,2097.8,-8.36,0
2017-03-05,9,07COR-230,2088.31,2096.88,-8.57,0
2017-03-05,10,07COR-230,1784.49,1791.16,-6.68,0
2017-03-05,11,07COR-230,1921.89,1928.57,-6.68,0
2017-03-05,12,07COR-230,1962.77,1969.81,-7.04,0
2017-03-05,13,07COR-230,1913.09,1920.19,-7.1,0
2017-03-05,14,07COR-230,1959.56,1966.73,-7.18,0
2017-03-05,15,07COR-230,1960.77,1967.95,-7.18,0
2017-03-05,16,07COR-230,2092.61,2101.05,-8.45,0
2017-03-05,17,07COR-230,1780.58,1787.34,-6.76,0
